tag,place,user
"""want""","Paris, France",612ashleyh
"""been""","Staverton, UK",612ashleyh
"""been""","Lifou, New Caledonia",612ashleyh
"""been""","Mare, New Caledonia",612ashleyh
"""been""","Los Angeles, CA, USA",612ashleyh
"""been""","Prescott, AZ, USA",612ashleyh
"""been""","Jiujiang, China",612ashleyh
"""been""","Coles Bay, Australia",612ashleyh
"""been""","Northcote, Australia",612ashleyh
"""been""","Dandenong, Australia",612ashleyh
"""been""","Kuranda, Australia",612ashleyh
"""been""","Dixons Creek, Australia",612ashleyh
"""been""","Hurricane, UT, USA",612ashleyh
"""been""","Richmond, Australia",612ashleyh
"""been"",""want""","Las Vegas, NV, USA",612ashleyh
"""want""","London, UK",612ashleyh
"""been""","Nagambie, Australia",612ashleyh
"""been""","Mt Martha, Australia",612ashleyh
"""been""","South Lake Tahoe, CA, USA",612ashleyh
"""want""","Rome, Italy",612ashleyh
"""been""","Broadbeach, Australia",612ashleyh
"""been""","Tulum, Mexico",612ashleyh
"""been""","Male, Asia",612ashleyh
"""been""","Mount Baw Baw, Australia",612ashleyh
"""been""","Noumea, New Caledonia",612ashleyh
"""been""","Mirboo North, Australia",612ashleyh
"""been""","San Francisco, CA, USA",612ashleyh
"""been""","Labertouche, Australia",612ashleyh
"""been""","Tullamarine, Australia",612ashleyh
"""been""","Ringwood, Australia",612ashleyh
"""been""","Canberra, Australia",612ashleyh
"""been""","Waimea, HI, USA",612ashleyh
"""been""","Honolulu, HI, USA",612ashleyh
"""been""","Grand Canyon National Park, AZ, USA",612ashleyh
"""been""","Tynong, Australia",612ashleyh
"""been""","West Hollywood, CA, USA",612ashleyh
"""been""","Port Douglas, Australia",612ashleyh
"""been""","Sedona, AZ, USA",612ashleyh
"""been""","Fort Lauderdale, FL, USA",612ashleyh
"""been""","Cairns, Australia",612ashleyh
"""been""","Launceston, Australia",612ashleyh
"""been""","Murwillumbah, Australia",612ashleyh
"""been""","Dinner Plain, Australia",612ashleyh
"""been""","Bairnsdale, Australia",612ashleyh
"""been""","Auckland Central, New Zealand",612ashleyh
"""been""","Sydney, Australia",612ashleyh
"""been""","Paynesville, Australia",612ashleyh
"""been""","Flagstaff, AZ, USA",612ashleyh
"""been""","Melbourne, Australia",612ashleyh
"""been""","Orbost, Australia",612ashleyh
"""been""","Langwarrin, Australia",612ashleyh
"""been""","Rye, Australia",612ashleyh
"""been""","Lakes Entrance, Australia",612ashleyh
"""want""","Orlando, FL, USA",612ashleyh
"""been""","Shepparton, Australia",612ashleyh
"""been""","Wellington, New Zealand",612ashleyh
"""been""","Vancouver, British Columbia, Canada",612ashleyh
"""been""","Tauranga, New Zealand",612ashleyh
"""been""","Windsor, Australia",612ashleyh
"""been""","Wilsons Promontory National Park, Australia",612ashleyh
"""been""","New York City, NY, USA",612ashleyh
"""been""","Drouin East, Australia",612ashleyh
"""been""","Churchill, Australia",612ashleyh
"""been""","Surfers Paradise, Australia",612ashleyh
"""been""","Tabilk, Australia",612ashleyh
"""been""","South Molle Island, Australia",612ashleyh
"""been""","Airlie Beach, Australia",612ashleyh
"""been""","San Remo, Australia",612ashleyh
"""been""","Shanghai, China",612ashleyh
"""been""","Werribee, Australia",612ashleyh
"""been""","Mount Waverley, Australia",612ashleyh
"""been""","San Diego, CA, USA",612ashleyh
"""been""","Kailua-Kona, HI, USA",612ashleyh
"""been""","Traralgon, Australia",612ashleyh
"""been""","Beijing, China",612ashleyh
"""been""","Lautoka, Fiji",612ashleyh
"""been""","Beverly Hills, CA, USA",612ashleyh
"""been""","Attwood, Australia",612ashleyh
"""been""","Kingscliff, Australia",612ashleyh
"""been""","Morwell, Australia",612ashleyh
"""been""","Cape Schanck, Australia",612ashleyh
"""been""","Clayton, Australia",612ashleyh
"""been""","Trafalgar, Australia",612ashleyh
"""been""","Glengarry, Australia",612ashleyh
"""been""","Willow Grove, Australia",612ashleyh
"""been""","Adelaide, Australia",612ashleyh
"""been""","Haiti, Caribbean",612ashleyh
"""been""","Thornbury, Australia",612ashleyh
"""been""","Singapore, Singapore",612ashleyh
"""been""","Port Vila, Vanuatu",612ashleyh
"""been""","Luganville, Vanuatu",612ashleyh
"""been""","Santa Monica, CA, USA",612ashleyh
"""been""","Tuba City, AZ, USA",612ashleyh
"""been""","Oxenford, Australia",612ashleyh
"""been""","Anaheim, CA, USA",612ashleyh
"""been""","Sassafras, Australia",612ashleyh
"""been""","Cape Tribulation, Australia",612ashleyh
"""been""","Diwan, Australia",612ashleyh
"""been""","Picton, New Zealand",612ashleyh
"""been""","Cowes, Australia",612ashleyh
"""been""","Akaroa, New Zealand",612ashleyh
"""been""","North Vancouver, British Columbia, Canada",612ashleyh
"""been""","Warragul, Australia",612ashleyh
"""been""","Stateline, NV, USA",612ashleyh
"""been""","Ocho Rios, Jamaica",612ashleyh
