tag,place,user
"""been""","San Jose del Cabo, Mexico",RyanH50
"""been""","Puerto Vallarta, Mexico",RyanH50
"""been""","Punta Cana, Dominican Republic",RyanH50
"""been""","Playa del Carmen, Mexico",RyanH50
"""been""","Beverly Hills, CA, USA",RyanH50
"""been""","Daytona Beach, FL, USA",RyanH50
"""been""","Toronto, Ontario, Canada",RyanH50
"""been""","Halifax, Nova Scotia, Canada",RyanH50
"""been""","West Hollywood, CA, USA",RyanH50
"""been""","Cancun, Mexico",RyanH50
"""been""","Montreal, Quebec, Canada",RyanH50
"""been""","New York City, NY, USA",RyanH50
"""been""","Miami Beach, FL, USA",RyanH50
"""been""","Orlando, FL, USA",RyanH50
"""been""","Malibu, CA, USA",RyanH50
"""been""","Akumal, Mexico",RyanH50
"""been""","Playa Mujeres, Mexico",RyanH50
"""been""","Sarasota, FL, USA",RyanH50
