tag,place,user
"""been""","Tucson, AZ, USA",SunshineHug
"""want""","Bilbao, Spain",SunshineHug
"""want""","Avignon, France",SunshineHug
"""want""","Melbourne, Australia",SunshineHug
"""been""","Frankfurt, Germany",SunshineHug
"""been""","San Francisco, CA, USA",SunshineHug
"""been""","Santa Fe, NM, USA",SunshineHug
"""been""","Brooklyn, NY, USA",SunshineHug
"""been""","Rio de Janeiro, Brazil",SunshineHug
"""been""","Oklahoma City, OK, USA",SunshineHug
"""been""","Burbank, CA, USA",SunshineHug
"""been""","Niagara Falls, NY, USA",SunshineHug
"""been""","Bath, UK",SunshineHug
"""been""","Cannes, France",SunshineHug
"""been""","Arezzo, Italy",SunshineHug
"""been"",""fave""","San Juan, Puerto Rico",SunshineHug
"""been""","Lake Havasu City, AZ, USA",SunshineHug
"""been"",""fave""","Siena, Italy",SunshineHug
"""been""","Anaheim, CA, USA",SunshineHug
"""been"",""fave""","Rome, Italy",SunshineHug
"""want""","Puerto Montt, Chile",SunshineHug
"""been""","Vatican City, Vatican City",SunshineHug
"""been""","Cadiz, Spain",SunshineHug
"""want""","Baltimore, MD, USA",SunshineHug
"""been""","Albuquerque, NM, USA",SunshineHug
"""been""","Ontario, CA, USA",SunshineHug
"""been""","Corpus Christi, TX, USA",SunshineHug
"""been""","Tulcan, Ecuador",SunshineHug
"""been""","South San Francisco, CA, USA",SunshineHug
"""been""","Huelva, Spain",SunshineHug
"""been""","Seville, Spain",SunshineHug
"""been""","Vancouver, WA, USA",SunshineHug
"""been""","Austin, TX, USA",SunshineHug
"""been""","Costa Mesa, CA, USA",SunshineHug
"""been""","Syracuse, NY, USA",SunshineHug
"""been""","Zaragoza, Spain",SunshineHug
"""been""","Hesperia, CA, USA",SunshineHug
"""been""","Ljubljana, Slovenia",SunshineHug
"""been""","Oakland, CA, USA",SunshineHug
"""been""","Sao Paulo, Brazil",SunshineHug
"""been""","Victorville, CA, USA",SunshineHug
"""been""","Columbus, OH, USA",SunshineHug
"""been""","Tampa, FL, USA",SunshineHug
"""been""","Miami, FL, USA",SunshineHug
"""been""","Miami Beach, FL, USA",SunshineHug
"""been""","Bogota, Colombia",SunshineHug
"""been""","Salamanca, Spain",SunshineHug
"""been"",""fave""","Segovia, Spain",SunshineHug
"""been""","Searchlight, NV, USA",SunshineHug
"""been"",""fave""","Barcelona, Spain",SunshineHug
"""been""","Girona, Spain",SunshineHug
"""been""","Sedona, AZ, USA",SunshineHug
"""been""","Trieste, Italy",SunshineHug
"""been"",""fave""","Cayambe, Ecuador",SunshineHug
"""been""","Chinchon, Spain",SunshineHug
"""been"",""fave""","Manarola, Italy",SunshineHug
"""been""","Washington DC, DC, USA",SunshineHug
"""been""","Lancaster, PA, USA",SunshineHug
"""been""","Reno, NV, USA",SunshineHug
"""been""","Primm, NV, USA",SunshineHug
"""want""","Amsterdam, The Netherlands",SunshineHug
"""been""","Cali, Colombia",SunshineHug
"""been""","Kansas City, MO, USA",SunshineHug
"""been""","Paris, France",SunshineHug
"""been"",""fave""","Zurich, Switzerland",SunshineHug
"""want""","Warsaw, Poland",SunshineHug
"""been""","Monterosso al Mare, Italy",SunshineHug
"""been"",""fave""","Portofino, Italy",SunshineHug
"""been""","Salt Lake City, UT, USA",SunshineHug
"""been""","Genoa, Italy",SunshineHug
"""been""","Astoria, NY, USA",SunshineHug
"""been""","La Spezia, Italy",SunshineHug
"""been""","Glendale, CA, USA",SunshineHug
"""been""","Cleveland, OH, USA",SunshineHug
"""been""","Tijuana, Mexico",SunshineHug
"""been""","North Las Vegas, NV, USA",SunshineHug
"""been"",""fave""","Portoviejo, Ecuador",SunshineHug
"""been""","Indianapolis, IN, USA",SunshineHug
"""been""","Playa Mujeres, Mexico",SunshineHug
"""want""","Las Palmas de Gran Canaria, Spain",SunshineHug
"""been""","El Segundo, CA, USA",SunshineHug
"""been""","Queretaro City, Mexico",SunshineHug
"""been""","Monte-Carlo, Monaco",SunshineHug
"""been""","Rosario, Argentina",SunshineHug
"""been""","Foz do Iguacu, Brazil",SunshineHug
"""been""","Huatulco, Mexico",SunshineHug
"""been""","Detroit, MI, USA",SunshineHug
"""want""","Curitiba, Brazil",SunshineHug
"""been""","Toledo, Spain",SunshineHug
"""been""","Valparaiso, Chile",SunshineHug
"""been""","Santiago, Chile",SunshineHug
"""been""","Bologna, Italy",SunshineHug
"""been""","Barstow, CA, USA",SunshineHug
"""been""","Rimini, Italy",SunshineHug
"""been"",""fave""","Xalapa, Mexico",SunshineHug
"""been"",""fave""","Cuenca, Ecuador",SunshineHug
"""been"",""fave""","Quito, Ecuador",SunshineHug
"""been""","Leticia, Colombia",SunshineHug
"""been""","Calgary, Alberta, Canada",SunshineHug
"""been""","Cuernavaca, Mexico",SunshineHug
"""been""","Edmonton, Alberta, Canada",SunshineHug
"""been""","Guadalajara, Mexico",SunshineHug
"""been""","Banff, Alberta, Canada",SunshineHug
"""been""","Guanajuato, Mexico",SunshineHug
"""been""","Lake Louise, Alberta, Canada",SunshineHug
"""want""","Puerto Vallarta, Mexico",SunshineHug
"""been""","Cuenca, Spain",SunshineHug
"""been""","Orlando, FL, USA",SunshineHug
"""been""","Algarve, Portugal",SunshineHug
"""been""","Santa Monica, CA, USA",SunshineHug
"""been""","Yermo, CA, USA",SunshineHug
"""been"",""fave""","Buenos Aires, Argentina",SunshineHug
"""been""","Arequipa, Peru",SunshineHug
"""been""","Lagos, Portugal",SunshineHug
"""been""","Lima, Peru",SunshineHug
"""been""","Mar del Plata, Argentina",SunshineHug
"""been"",""fave""","Cusco, Peru",SunshineHug
"""been"",""fave""","Machu Picchu, Peru",SunshineHug
"""want""","Prague, Czech Republic",SunshineHug
"""been""","Phoenix, AZ, USA",SunshineHug
"""been""","Los Alcazares, Spain",SunshineHug
"""been""","Viareggio, Italy",SunshineHug
"""been""","Long Beach, CA, USA",SunshineHug
"""been""","Needles, CA, USA",SunshineHug
"""been""","Beverly Hills, CA, USA",SunshineHug
"""been""","Montecatini Terme, Italy",SunshineHug
"""been""","Santa Ana, CA, USA",SunshineHug
"""been""","Esmeraldas, Ecuador",SunshineHug
"""want""","Moscow, Russia",SunshineHug
"""want""","Montevideo, Uruguay",SunshineHug
"""been""","Tarragona, Spain",SunshineHug
"""been"",""fave""","Urubamba, Peru",SunshineHug
"""been""","Treviso, Italy",SunshineHug
"""been""","Loja, Ecuador",SunshineHug
"""been""","Milwaukee, WI, USA",SunshineHug
"""been"",""fave""","Salzburg, Austria",SunshineHug
"""been""","Mesquite, NV, USA",SunshineHug
"""been"",""fave""","Elba Island, Italy",SunshineHug
"""been""","Newport Beach, CA, USA",SunshineHug
"""been""","Bergamo, Italy",SunshineHug
"""been""","Vina del Mar, Chile",SunshineHug
"""been""","Waco, TX, USA",SunshineHug
"""been""","Aguascalientes, Mexico",SunshineHug
"""been""","Hermosillo, Mexico",SunshineHug
"""been"",""fave""","Vancouver, British Columbia, Canada",SunshineHug
"""been""","Ambato, Ecuador",SunshineHug
"""been""","Torrance, CA, USA",SunshineHug
"""been""","Vienna, Austria",SunshineHug
"""been"",""fave""","Las Vegas, NV, USA",SunshineHug
"""been""","Borrego Springs, CA, USA",SunshineHug
"""been""","Ibarra, Ecuador",SunshineHug
"""been""","Banos, Ecuador",SunshineHug
"""been""","Ottawa, Ontario, Canada",SunshineHug
"""been"",""fave""","Chicago, IL, USA",SunshineHug
"""been""","Fresno, CA, USA",SunshineHug
"""been"",""fave""","Milan, Italy",SunshineHug
"""been""","Los Angeles, CA, USA",SunshineHug
"""been"",""fave""","Irvine, CA, USA",SunshineHug
"""been"",""fave""","Manaus, Brazil",SunshineHug
"""been""","Mazunte, Mexico",SunshineHug
"""been""","Puerto Angel, Mexico",SunshineHug
"""been""","Puebla, Mexico",SunshineHug
"""been""","Winnipeg, Manitoba, Canada",SunshineHug
"""been""","Cancun, Mexico",SunshineHug
"""been""","San Diego, CA, USA",SunshineHug
"""been""","Oaxaca, Mexico",SunshineHug
"""been"",""fave""","Porto Venere, Italy",SunshineHug
"""been""","Florence, Italy",SunshineHug
"""been"",""fave""","Taxco, Mexico",SunshineHug
"""been"",""fave""","Zipolite, Mexico",SunshineHug
"""been""","Cincinnati, OH, USA",SunshineHug
"""been"",""fave""","Lucca, Italy",SunshineHug
"""been""","Rochester, NY, USA",SunshineHug
"""been"",""fave""","Pisa, Italy",SunshineHug
"""been""","San Salvador, El Salvador",SunshineHug
"""been""","McAllen, TX, USA",SunshineHug
"""been""","Livorno, Italy",SunshineHug
"""been""","Seattle, WA, USA",SunshineHug
"""been""","Nelson, NV, USA",SunshineHug
"""been""","St. Catharines, Ontario, Canada",SunshineHug
"""want""","Naples, FL, USA",SunshineHug
"""been""","Mexico City, Mexico",SunshineHug
"""been""","Palo Alto, CA, USA",SunshineHug
"""been""","Toronto, Ontario, Canada",SunshineHug
"""been""","Charlotte Amalie, U.S. Virgin Islands",SunshineHug
"""been"",""fave""","Playa del Carmen, Mexico",SunshineHug
"""been""","Boulder City, NV, USA",SunshineHug
"""been""","Tulum, Mexico",SunshineHug
"""been"",""fave""","New York City, NY, USA",SunshineHug
"""been""","Naples, Italy",SunshineHug
"""been""","Long Beach, WA, USA",SunshineHug
"""been"",""fave""","London, UK",SunshineHug
"""been"",""fave""","St. Thomas, U.S. Virgin Islands",SunshineHug
"""been""","Munich, Germany",SunshineHug
"""been""","St. George, UT, USA",SunshineHug
"""been""","Fort Worth, TX, USA",SunshineHug
"""been"",""fave""","Dana Point, CA, USA",SunshineHug
"""been""","Baker, CA, USA",SunshineHug
"""been""","Windsor, Ontario, Canada",SunshineHug
"""want""","Kawasaki, Japan",SunshineHug
"""been""","San Bernardino, CA, USA",SunshineHug
"""been""","Kansas City, KS, USA",SunshineHug
"""been""","Alcala De Henares, Spain",SunshineHug
"""been""","Metapan, El Salvador",SunshineHug
"""been""","Zion National Park, UT, USA",SunshineHug
"""been"",""fave""","Venice, Italy",SunshineHug
"""been""","Flagstaff, AZ, USA",SunshineHug
"""been"",""fave""","Verona, Italy",SunshineHug
"""been""","Buffalo, NY, USA",SunshineHug
"""been""","Madrid, Spain",SunshineHug
"""been""","Brampton, Ontario, Canada",SunshineHug
"""been""","Otavalo, Ecuador",SunshineHug
"""been"",""fave""","Montreal, Quebec, Canada",SunshineHug
"""been""","Long Island City, NY, USA",SunshineHug
"""want""","Tokyo, Japan",SunshineHug
"""been""","Yuma, AZ, USA",SunshineHug
"""been""","Pistoia, Italy",SunshineHug
"""been""","Geneva, Switzerland",SunshineHug
"""want""","Honolulu, HI, USA",SunshineHug
"""been""","Manta, Ecuador",SunshineHug
"""want""","Marrakech, Morocco",SunshineHug
"""been"",""fave""","Figueres, Spain",SunshineHug
"""want""","Cape Town Central, South Africa",SunshineHug
"""been""","Riverside, CA, USA",SunshineHug
"""been""","Dallas, TX, USA",SunshineHug
"""been""","Saskatoon, Saskatchewan, Canada",SunshineHug
"""been""","Denver, CO, USA",SunshineHug
"""been""","Mendoza, Argentina",SunshineHug
"""been""","Pasadena, CA, USA",SunshineHug
"""been""","Niagara Falls, Ontario, Canada",SunshineHug
"""been""","Monterey, CA, USA",SunshineHug
"""been""","London, Ontario, Canada",SunshineHug
"""been""","Mississauga, Ontario, Canada",SunshineHug
