tag,place,user
"""been""","Niagara Falls, Ontario, Canada",delacourt
"""been""","Poole, UK",delacourt
"""been""","Cradle Mountain-Lake St. Clair National Park, Australia",delacourt
"""been""","Pinoso, Spain",delacourt
"""been""","Ajman, United Arab Emirates",delacourt
"""been""","Wakefield, UK",delacourt
"""been""","Hounslow, UK",delacourt
"""been""","Torremolinos, Spain",delacourt
"""been""","Bristol, UK",delacourt
"""been""","Baga, India",delacourt
"""been""","Norwich, UK",delacourt
"""been""","Malibu, CA, USA",delacourt
"""been""","Aylesbury, UK",delacourt
"""been""","Hemel Hempstead, UK",delacourt
"""been""","Bridlington, UK",delacourt
"""been""","Stockholm, Sweden",delacourt
"""been""","Whitby, UK",delacourt
"""been""","York, UK",delacourt
"""been""","Cambridge, UK",delacourt
"""been""","Brussels, Belgium",delacourt
"""been""","Abu Dhabi, United Arab Emirates",delacourt
"""been""","Northampton, UK",delacourt
"""been""","Tenby, UK",delacourt
"""been""","Woolacombe, UK",delacourt
"""been""","Melbourne, Australia",delacourt
"""been""","Montego Bay, Jamaica",delacourt
"""been""","Ocho Rios, Jamaica",delacourt
"""been""","Studley, UK",delacourt
"""been""","Seathwaite, UK",delacourt
"""been""","Wembley, UK",delacourt
"""been""","Peschiera del Garda, Italy",delacourt
"""been""","Penzance, UK",delacourt
"""been""","Oxford, UK",delacourt
"""been""","Marina del Rey, CA, USA",delacourt
"""been""","Berlin, Germany",delacourt
"""been""","Nottingham, UK",delacourt
"""been""","Blarney, Ireland",delacourt
"""been""","Prairie du Chien, WI, USA",delacourt
"""been""","Burford, UK",delacourt
"""been""","Manly, Australia",delacourt
"""been""","Marrakech, Morocco",delacourt
"""been""","Horley, UK",delacourt
"""been""","Dodge City, KS, USA",delacourt
"""been""","Jamaica, Caribbean",delacourt
"""been""","Playa de las Americas, Spain",delacourt
"""been""","Rotorua, New Zealand",delacourt
"""been""","Armscote, UK",delacourt
"""been""","Huddersfield, UK",delacourt
"""been""","Rushden, UK",delacourt
"""been""","Minehead, UK",delacourt
"""been""","Saariselka, Finland",delacourt
"""been""","Playa del Carmen, Mexico",delacourt
"""been""","Bruges, Belgium",delacourt
"""been""","Reading, UK",delacourt
"""been""","Hamburg, Germany",delacourt
"""been""","Sheffield, UK",delacourt
"""been""","Bilbao, Spain",delacourt
"""been""","Bran, Romania",delacourt
"""been""","Scarborough, UK",delacourt
"""been""","Frankfurt, Germany",delacourt
"""been""","Saint-Laurent-sur-Mer, France",delacourt
"""been""","Slough, UK",delacourt
"""been""","Montreal, Quebec, Canada",delacourt
"""been""","Wieliczka, Poland",delacourt
"""been""","Launceston, Australia",delacourt
"""been""","Quebec City, Quebec, Canada",delacourt
"""been""","Napier, New Zealand",delacourt
"""been""","Auckland Central, New Zealand",delacourt
"""been""","Orlando, FL, USA",delacourt
"""been""","Lloret de Mar, Spain",delacourt
"""been""","Alveston, UK",delacourt
"""been""","Iznajar, Spain",delacourt
"""been""","Abalos, Spain",delacourt
"""been""","Queenstown, New Zealand",delacourt
"""been""","Keystone, SD, USA",delacourt
"""been""","Mill Valley, CA, USA",delacourt
"""been""","Campos, Spain",delacourt
"""been""","Pershore, UK",delacourt
"""been""","Bournemouth, UK",delacourt
"""been""","Daventry, UK",delacourt
"""been""","Palma de Mallorca, Spain",delacourt
"""been""","Cancun, Mexico",delacourt
"""been""","Ieper (Ypres), Belgium",delacourt
"""been""","Buxton, UK",delacourt
"""been""","Krakow, Poland",delacourt
"""been""","Langton Matravers, UK",delacourt
"""been""","Wellington, New Zealand",delacourt
"""been""","Taupo, New Zealand",delacourt
"""been""","Christchurch, New Zealand",delacourt
"""been""","Greymouth, New Zealand",delacourt
"""been""","Kaikoura, New Zealand",delacourt
"""been""","Fujairah, United Arab Emirates",delacourt
"""been""","Peel, UK",delacourt
"""been""","Sibiu, Romania",delacourt
"""been""","Mawgan Porth, UK",delacourt
"""been""","Douglas, UK",delacourt
"""been""","Bideford, UK",delacourt
"""been""","Brasov, Romania",delacourt
"""been""","Alliance, NE, USA",delacourt
"""been""","Venice, Italy",delacourt
"""been""","Broadway, UK",delacourt
"""been""","Bishampton, UK",delacourt
"""been""","Evesham, UK",delacourt
"""been""","Haro, Spain",delacourt
"""been""","Great Malvern, UK",delacourt
"""been""","Fort William, UK",delacourt
"""been""","Ledbury, UK",delacourt
"""been""","Worcester, UK",delacourt
"""been""","Helsinki, Finland",delacourt
"""been""","St. Albans, UK",delacourt
"""been""","Franklin, KY, USA",delacourt
"""been""","Shillingford, UK",delacourt
"""been""","Soll, Austria",delacourt
"""been""","North Charleston, SC, USA",delacourt
"""been""","Hyde Park, NY, USA",delacourt
"""been""","Weymouth, UK",delacourt
"""been""","Azofra, Spain",delacourt
"""been""","Fairfield, CA, USA",delacourt
"""been""","Canterbury, UK",delacourt
"""been""","Famagusta, Cyprus",delacourt
"""been""","Dover, UK",delacourt
"""been""","Ramsey, UK",delacourt
"""been""","Benidorm, Spain",delacourt
"""been""","Nashville, TN, USA",delacourt
"""been""","Benson, UK",delacourt
"""been""","Ambleside, UK",delacourt
"""been""","Upton St Leonards, UK",delacourt
"""been""","Colonia de Sant Jordi, Spain",delacourt
"""been""","Mitchell, SD, USA",delacourt
"""been""","Matlock, UK",delacourt
"""been""","Harmondsworth, UK",delacourt
"""been""","Stone Town, Tanzania",delacourt
"""been""","San Francisco, CA, USA",delacourt
"""been""","Lowfield Heath, UK",delacourt
"""been""","Solvang, CA, USA",delacourt
"""been""","Lisbon, Portugal",delacourt
"""been""","Marne-la-Vallee, France",delacourt
"""been""","Labastida, Spain",delacourt
"""been""","Offenham, UK",delacourt
"""been""","Holmfirth, UK",delacourt
"""been""","Colnbrook, UK",delacourt
"""been""","Snowdonia National Park, UK",delacourt
"""been""","Pitlochry, UK",delacourt
