tag,place,user
"""been"",""fave""","Los Angeles, CA, USA",alisia23
"""been"",""fave""","Denver, CO, USA",alisia23
"""been"",""fave""","Lubbock, TX, USA",alisia23
"""want""","New Orleans, LA, USA",alisia23
"""want""","Puerto Vallarta, Mexico",alisia23
"""been"",""fave""","Dallas, TX, USA",alisia23
"""want""","Ixtapa, Mexico",alisia23
"""been"",""fave""","Mazatlan, Mexico",alisia23
"""want""","New York City, NY, USA",alisia23
"""been"",""fave""","Aurora, CO, USA",alisia23
"""been"",""fave""","Pueblo, CO, USA",alisia23
"""been"",""fave""","Wichita, KS, USA",alisia23
"""want""","Madrid, Spain",alisia23
"""been"",""fave""","Anaheim, CA, USA",alisia23
"""want""","Playa Blanca, Spain",alisia23
"""want""","Rome, Italy",alisia23
"""been""","Hutchinson, KS, USA",alisia23
"""been"",""fave""","Tulsa, OK, USA",alisia23
"""want""","Austin, TX, USA",alisia23
"""want""","Playa del Carmen, Mexico",alisia23
"""been"",""fave""","Odessa, TX, USA",alisia23
"""want""","Vatican City, Vatican City",alisia23
"""been"",""fave""","Midland, TX, USA",alisia23
"""been"",""fave""","Frisco, TX, USA",alisia23
"""want""","Barcelona, Spain",alisia23
"""been"",""fave""","San Antonio, TX, USA",alisia23
"""want""","San Francisco, CA, USA",alisia23
"""been"",""fave""","Albuquerque, NM, USA",alisia23
"""been"",""fave""","Phoenix, AZ, USA",alisia23
"""want""","Mexico City, Mexico",alisia23
"""been"",""fave""","Amarillo, TX, USA",alisia23
"""been"",""fave""","Chihuahua, Mexico",alisia23
"""been"",""fave""","Englewood, CO, USA",alisia23
"""been"",""fave""","San Diego, CA, USA",alisia23
"""been"",""fave""","Long Beach, CA, USA",alisia23
"""want""","Playa Mujeres, Mexico",alisia23
"""been"",""fave""","Las Vegas, NV, USA",alisia23
"""been"",""fave""","Kansas City, MO, USA",alisia23
"""want""","Cancun, Mexico",alisia23
"""been"",""fave""","Los Mochis, Mexico",alisia23
"""want""","Corpus Christi, TX, USA",alisia23
"""want""","Seville, Spain",alisia23
"""been"",""fave""","Presidio, TX, USA",alisia23
"""been"",""fave""","Wichita Falls, TX, USA",alisia23
"""want""","Puerto Del Carmen, Spain",alisia23
"""want""","Athens, Greece",alisia23
"""been"",""fave""","Oklahoma City, OK, USA",alisia23
"""been"",""fave""","Arlington, TX, USA",alisia23
