tag,place,user
"""been""","Palos Verdes Estates, CA, USA",angelasD4179MW
"""been""","Litchfield Park, AZ, USA",angelasD4179MW
"""been""","Baltimore, MD, USA",angelasD4179MW
"""been""","Corpus Christi, TX, USA",angelasD4179MW
"""been""","San Diego, CA, USA",angelasD4179MW
"""been""","Elkhart, IN, USA",angelasD4179MW
"""been""","Kennebunk, ME, USA",angelasD4179MW
"""been""","Kansas City, MO, USA",angelasD4179MW
"""been""","Hanover, MD, USA",angelasD4179MW
"""been""","Henryetta, OK, USA",angelasD4179MW
"""been""","Oatman, AZ, USA",angelasD4179MW
"""been""","Port Aransas, TX, USA",angelasD4179MW
"""been""","Tulsa, OK, USA",angelasD4179MW
