tag,place,user
"""been""","Tucson, AZ, USA",260brandim
"""been""","Atlanta, GA, USA",260brandim
"""been""","San Francisco, CA, USA",260brandim
"""been""","Seattle, WA, USA",260brandim
"""been""","San Simeon, CA, USA",260brandim
"""been""","Rancho Cucamonga, CA, USA",260brandim
"""been""","Santa Monica, CA, USA",260brandim
"""been""","Wrightwood, CA, USA",260brandim
"""been""","Montreal, Quebec, Canada",260brandim
"""been""","Phoenix, AZ, USA",260brandim
"""been""","Chicago, IL, USA",260brandim
"""been""","Monterey, CA, USA",260brandim
"""been""","Pasadena, CA, USA",260brandim
"""been""","Oceanside, CA, USA",260brandim
"""been""","Las Vegas, NV, USA",260brandim
"""been""","Memphis, TN, USA",260brandim
"""been""","Irvine, CA, USA",260brandim
"""been""","Denver, CO, USA",260brandim
"""been""","Solvang, CA, USA",260brandim
"""been""","Victorville, CA, USA",260brandim
"""been""","Running Springs, CA, USA",260brandim
"""been""","Los Angeles, CA, USA",260brandim
"""been""","Claremont, CA, USA",260brandim
"""been""","Boston, MA, USA",260brandim
"""been""","Orlando, FL, USA",260brandim
"""been""","Dallas, TX, USA",260brandim
"""been""","Temecula, CA, USA",260brandim
"""been""","Houston, TX, USA",260brandim
"""been""","Santa Barbara, CA, USA",260brandim
"""been""","Costa Mesa, CA, USA",260brandim
"""been""","Berkeley, MO, USA",260brandim
"""been""","Chowchilla, CA, USA",260brandim
"""been""","Long Beach, CA, USA",260brandim
"""been""","Palm Springs, CA, USA",260brandim
"""been""","Henderson, NV, USA",260brandim
"""been""","San Diego, CA, USA",260brandim
