tag,place,user
"""been""","Brisbane, Australia",Rach_Kelly
"""been""","Kata Beach, Thailand",Rach_Kelly
"""been""","Nan, Thailand",Rach_Kelly
"""been""","Los Angeles, CA, USA",Rach_Kelly
"""been""","Bangkok, Thailand",Rach_Kelly
"""been""","Kathu, Thailand",Rach_Kelly
"""been""","Anaheim, CA, USA",Rach_Kelly
"""been""","Patong, Thailand",Rach_Kelly
"""been""","Karon, Thailand",Rach_Kelly
"""been""","Las Vegas, NV, USA",Rach_Kelly
"""want""","Rome, Italy",Rach_Kelly
"""been""","Khao Lak, Thailand",Rach_Kelly
"""been""","Phuket, Thailand",Rach_Kelly
"""been""","Sydney, Australia",Rach_Kelly
"""been""","Kuala Lumpur, Malaysia",Rach_Kelly
"""been""","San Francisco, CA, USA",Rach_Kelly
"""been""","Surfers Paradise, Australia",Rach_Kelly
"""been""","Singapore, Singapore",Rach_Kelly
