tag,place,user
"""been""","West Hollywood, CA, USA",maddylucya
"""been""","Scottsdale, AZ, USA",maddylucya
"""been""","Sedona, AZ, USA",maddylucya
"""been""","Yosemite National Park, CA, USA",maddylucya
"""been""","Santa Monica, CA, USA",maddylucya
"""been""","Amsterdam, The Netherlands",maddylucya
"""been""","San Francisco, CA, USA",maddylucya
"""been""","Manchester, UK",maddylucya
"""been""","Southampton, UK",maddylucya
"""been""","Port El Kantaoui, Tunisia",maddylucya
"""been""","Paris, France",maddylucya
"""been""","Windermere, UK",maddylucya
"""been""","Exeter, UK",maddylucya
"""been""","Portsmouth, UK",maddylucya
"""been""","Bath, UK",maddylucya
"""been""","Chelmsford, UK",maddylucya
"""been""","Civray, France",maddylucya
"""been""","London, UK",maddylucya
"""been""","Torquay, UK",maddylucya
"""been""","Liverpool, UK",maddylucya
"""been""","Leeds, UK",maddylucya
"""been""","Plymouth, UK",maddylucya
"""been""","Toronto, Ontario, Canada",maddylucya
"""been""","Giessen, Germany",maddylucya
"""been""","Costa Teguise, Spain",maddylucya
"""been""","Sousse, Tunisia",maddylucya
"""been""","Oakhurst, CA, USA",maddylucya
"""been""","St Ives, UK",maddylucya
"""been""","Sheffield, UK",maddylucya
"""been""","Dartford, UK",maddylucya
"""been""","Cheltenham, UK",maddylucya
"""been""","Oxford, UK",maddylucya
"""been""","Palm Springs, CA, USA",maddylucya
"""been""","Sunderland, UK",maddylucya
"""been""","Cologne, Germany",maddylucya
"""been""","Sydney, Australia",maddylucya
"""been""","Birmingham, UK",maddylucya
"""been""","Frankfurt, Germany",maddylucya
"""been""","Visalia, CA, USA",maddylucya
"""been""","Bradley Stoke, UK",maddylucya
"""been""","Cheriton Bishop, UK",maddylucya
"""been""","Cribbs Causeway, UK",maddylucya
"""been""","Cardigan, UK",maddylucya
"""been""","Charlton Kings, UK",maddylucya
"""been""","Buffalo, NY, USA",maddylucya
"""been""","Gloucester, UK",maddylucya
"""been""","Warrington, UK",maddylucya
"""been""","Berlin, Germany",maddylucya
"""been""","Paignton, UK",maddylucya
"""been""","Newcastle upon Tyne, UK",maddylucya
"""been""","Grand Canyon National Park, AZ, USA",maddylucya
"""been""","Williams, AZ, USA",maddylucya
"""been""","Los Angeles, CA, USA",maddylucya
"""been""","Orlando, FL, USA",maddylucya
"""been""","Poitiers, France",maddylucya
"""been""","Palmanova, Spain",maddylucya
"""been""","Yeovil, UK",maddylucya
"""been""","Las Vegas, NV, USA",maddylucya
"""been""","Wolverhampton, UK",maddylucya
"""been""","Nice, France",maddylucya
"""been""","Bristol, UK",maddylucya
"""been""","Cardiff, UK",maddylucya
"""been""","Bournemouth, UK",maddylucya
"""been""","Merced, CA, USA",maddylucya
"""been""","Fort William, UK",maddylucya
"""been""","Teignmouth, UK",maddylucya
"""been""","Swansea, UK",maddylucya
"""been""","Lyndhurst, UK",maddylucya
"""been""","York, UK",maddylucya
"""been""","Cambridge, UK",maddylucya
