tag,place,user
"""been"",""fave""","Assisi, Italy",AussiePerthGirl
"""been""","Taipei, Taiwan",AussiePerthGirl
"""been""","Perugia, Italy",AussiePerthGirl
"""want""","Sausalito, CA, USA",AussiePerthGirl
"""been"",""want""","Victoria, British Columbia, Canada",AussiePerthGirl
"""been""","Carmel, CA, USA",AussiePerthGirl
"""been""","Vancouver, British Columbia, Canada",AussiePerthGirl
"""been""","Myrtle Beach, SC, USA",AussiePerthGirl
"""been""","Los Angeles, CA, USA",AussiePerthGirl
"""been""","Hiroshima, Japan",AussiePerthGirl
"""want""","Sonoma, CA, USA",AussiePerthGirl
"""been""","Windermere, UK",AussiePerthGirl
"""been""","Capri, Italy",AussiePerthGirl
"""been""","Sorrento, Italy",AussiePerthGirl
"""been""","Monterey, CA, USA",AussiePerthGirl
"""want""","Chicago, IL, USA",AussiePerthGirl
"""want""","Saint-Malo, France",AussiePerthGirl
"""been""","Pompeii, Italy",AussiePerthGirl
"""been""","Paris, France",AussiePerthGirl
"""been""","Naples, Italy",AussiePerthGirl
"""been""","Wrightsville Beach, NC, USA",AussiePerthGirl
"""been""","Manchester, UK",AussiePerthGirl
"""been"",""want""","New York City, NY, USA",AussiePerthGirl
"""been""","London, UK",AussiePerthGirl
"""been"",""fave""","Nagasaki, Japan",AussiePerthGirl
"""been""","Las Vegas, NV, USA",AussiePerthGirl
"""been""","North Vancouver, British Columbia, Canada",AussiePerthGirl
"""want""","Lake Louise, Alberta, Canada",AussiePerthGirl
"""want""","Banff, Alberta, Canada",AussiePerthGirl
"""want""","Niagara Falls, Ontario, Canada",AussiePerthGirl
"""been""","Scarborough, UK",AussiePerthGirl
"""want""","Skagway, AK, USA",AussiePerthGirl
"""been""","Takayama, Japan",AussiePerthGirl
"""want""","Jasper, Alberta, Canada",AussiePerthGirl
"""been""","San Francisco, CA, USA",AussiePerthGirl
"""been"",""want""","Seattle, WA, USA",AussiePerthGirl
"""been""","Washington DC, DC, USA",AussiePerthGirl
"""want""","Juneau, AK, USA",AussiePerthGirl
"""want""","Barcelona, Spain",AussiePerthGirl
"""been""","Florence, Italy",AussiePerthGirl
"""been""","Broome, Australia",AussiePerthGirl
"""been"",""fave""","Perth, Australia",AussiePerthGirl
"""want""","Alice Springs, Australia",AussiePerthGirl
"""been""","Pisa, Italy",AussiePerthGirl
"""been""","Darwin, Australia",AussiePerthGirl
"""been""","Sydney, Australia",AussiePerthGirl
"""want""","Copenhagen, Denmark",AussiePerthGirl
"""want""","Raleigh, NC, USA",AussiePerthGirl
"""been"",""fave""","Charlotte, NC, USA",AussiePerthGirl
"""been""","Tokyo, Japan",AussiePerthGirl
"""been""","Charleston, SC, USA",AussiePerthGirl
"""been""","Kingston-upon-Hull, UK",AussiePerthGirl
"""want""","New Orleans, LA, USA",AussiePerthGirl
"""want""","Biloxi, MS, USA",AussiePerthGirl
"""been""","Asheville, NC, USA",AussiePerthGirl
"""want""","Charlottetown, Prince Edward Island, Canada",AussiePerthGirl
"""been""","Hong Kong, China",AussiePerthGirl
"""been""","Santa Monica, CA, USA",AussiePerthGirl
"""want""","Kelowna, British Columbia, Canada",AussiePerthGirl
"""want""","Kamloops, British Columbia, Canada",AussiePerthGirl
"""been""","Spoleto, Italy",AussiePerthGirl
"""been""","Burbank, CA, USA",AussiePerthGirl
"""want""","Napa, CA, USA",AussiePerthGirl
"""been""","Verona, Italy",AussiePerthGirl
"""been""","Kuala Lumpur, Malaysia",AussiePerthGirl
"""want""","Niagara Falls, NY, USA",AussiePerthGirl
"""been""","Venice, Italy",AussiePerthGirl
"""been""","Vatican City, Vatican City",AussiePerthGirl
"""want""","Montpellier, France",AussiePerthGirl
"""been""","Rome, Italy",AussiePerthGirl
"""been""","Whitby, UK",AussiePerthGirl
"""been""","Dubai, United Arab Emirates",AussiePerthGirl
"""want""","Wilmington, NC, USA",AussiePerthGirl
"""been""","York, UK",AussiePerthGirl
"""been"",""fave""","Margaret River, Australia",AussiePerthGirl
"""want""","Como, Italy",AussiePerthGirl
