tag,place,user
"""been""","Misquamicut, RI, USA",moonchuckersmom
"""been""","Greenwich, CT, USA",moonchuckersmom
"""been""","Ashaway, RI, USA",moonchuckersmom
"""been""","Middletown, RI, USA",moonchuckersmom
"""been""","East Lyme, CT, USA",moonchuckersmom
"""been""","Guilford, CT, USA",moonchuckersmom
"""been""","New London, CT, USA",moonchuckersmom
"""been""","Islamorada, FL, USA",moonchuckersmom
"""been""","New Haven, CT, USA",moonchuckersmom
"""been""","Key West, FL, USA",moonchuckersmom
"""been""","Middlebury, CT, USA",moonchuckersmom
"""been""","Old Saybrook, CT, USA",moonchuckersmom
"""been""","Milford, CT, USA",moonchuckersmom
"""been"",""fave""","Wakefield, RI, USA",moonchuckersmom
"""been"",""fave""","South Kingstown, RI, USA",moonchuckersmom
"""been""","Northborough, MA, USA",moonchuckersmom
"""been""","Santa Monica, CA, USA",moonchuckersmom
"""been""","Fitchburg, WI, USA",moonchuckersmom
"""been""","Big Pine Key, FL, USA",moonchuckersmom
"""been"",""fave""","Narragansett, RI, USA",moonchuckersmom
"""been""","Verona, WI, USA",moonchuckersmom
"""been""","Boston, MA, USA",moonchuckersmom
"""been""","Rosemont, IL, USA",moonchuckersmom
"""been""","Chester, CT, USA",moonchuckersmom
"""been"",""want""","New York City, NY, USA",moonchuckersmom
"""been""","Branford, CT, USA",moonchuckersmom
"""been""","East Haven, CT, USA",moonchuckersmom
"""been""","Los Angeles, CA, USA",moonchuckersmom
"""been""","Orlando, FL, USA",moonchuckersmom
"""been""","Washington DC, DC, USA",moonchuckersmom
"""been""","North Haven, CT, USA",moonchuckersmom
"""been""","Waterford, CT, USA",moonchuckersmom
"""been""","Maui, HI, USA",moonchuckersmom
"""been""","Westerly, RI, USA",moonchuckersmom
"""been""","Worcester, MA, USA",moonchuckersmom
"""been"",""fave""","Newport, RI, USA",moonchuckersmom
"""been""","Madison, WI, USA",moonchuckersmom
