tag,place,user
"""been""","Fairplay, CO, USA",JonfromDallas
"""been""","Steamboat Springs, CO, USA",JonfromDallas
"""been""","Carthage, Tunisia",JonfromDallas
"""been""","Tunis, Tunisia",JonfromDallas
"""been""","Addison, TX, USA",JonfromDallas
"""been""","Grand Isle, LA, USA",JonfromDallas
"""been""","Athens, Greece",JonfromDallas
"""been""","Glendale, AZ, USA",JonfromDallas
"""been""","Piraeus, Greece",JonfromDallas
"""been""","Alamo Heights, TX, USA",JonfromDallas
"""been""","Richardson, TX, USA",JonfromDallas
"""been""","Gretna, LA, USA",JonfromDallas
"""been""","Besalu, Spain",JonfromDallas
"""been""","Alpine, TX, USA",JonfromDallas
"""been""","Baird, TX, USA",JonfromDallas
"""been""","El Monte, CA, USA",JonfromDallas
"""been""","Orlando, FL, USA",JonfromDallas
"""been""","The Woodlands, TX, USA",JonfromDallas
"""been""","Allen, TX, USA",JonfromDallas
"""been""","Coppell, TX, USA",JonfromDallas
"""been""","The Colony, TX, USA",JonfromDallas
"""been""","Texarkana, TX, USA",JonfromDallas
"""been""","Albany, TX, USA",JonfromDallas
"""been""","Texas City, TX, USA",JonfromDallas
"""been""","Golden Meadow, LA, USA",JonfromDallas
"""been""","El Cerrito, CA, USA",JonfromDallas
"""been""","Fort Collins, CO, USA",JonfromDallas
"""been""","Bandera, TX, USA",JonfromDallas
"""been""","La Habra, CA, USA",JonfromDallas
"""been""","La Jolla, CA, USA",JonfromDallas
"""been""","Capitan, NM, USA",JonfromDallas
"""been""","Gonzales, LA, USA",JonfromDallas
"""been""","Peapack-Gladstone, NJ, USA",JonfromDallas
"""been""","Baltimore, MD, USA",JonfromDallas
"""been""","Old Saybrook, CT, USA",JonfromDallas
"""been""","Conroe, TX, USA",JonfromDallas
"""been""","Casablanca, Morocco",JonfromDallas
"""been""","Istanbul, Turkey",JonfromDallas
"""been""","Temple, TX, USA",JonfromDallas
"""been""","Savannah, GA, USA",JonfromDallas
"""been""","Alma, CO, USA",JonfromDallas
"""been""","Newport Beach, CA, USA",JonfromDallas
"""been""","Jenner, CA, USA",JonfromDallas
"""been""","Joshua Tree, CA, USA",JonfromDallas
"""been""","Terlingua, TX, USA",JonfromDallas
"""been""","Toledo, Spain",JonfromDallas
"""been""","Kansas City, MO, USA",JonfromDallas
"""been""","Biloxi, MS, USA",JonfromDallas
"""been""","South Lake Tahoe, CA, USA",JonfromDallas
"""been""","Niagara Falls, Ontario, Canada",JonfromDallas
"""been""","Brookline, MA, USA",JonfromDallas
"""been""","Monte-Carlo, Monaco",JonfromDallas
"""been""","Comanche, TX, USA",JonfromDallas
"""been""","Brooklyn, NY, USA",JonfromDallas
"""been""","Birmingham, AL, USA",JonfromDallas
"""been""","Heraklion, Greece",JonfromDallas
"""been""","Tahoka, TX, USA",JonfromDallas
"""been""","Georgetown, TX, USA",JonfromDallas
"""been""","Abilene, KS, USA",JonfromDallas
"""been""","Aspen, CO, USA",JonfromDallas
"""been""","Yachats, OR, USA",JonfromDallas
"""been""","Commerce, TX, USA",JonfromDallas
"""been""","Abilene, TX, USA",JonfromDallas
"""been""","Prosper, TX, USA",JonfromDallas
"""been""","Galliano, LA, USA",JonfromDallas
"""been""","Bay Saint Louis, MS, USA",JonfromDallas
"""been""","Franklinton, LA, USA",JonfromDallas
"""been""","Bad Doberan, Germany",JonfromDallas
"""been""","Franklin, LA, USA",JonfromDallas
"""been""","Jefferson City, MO, USA",JonfromDallas
"""been""","Napa, CA, USA",JonfromDallas
"""been""","Indio, CA, USA",JonfromDallas
"""been""","Clyde, TX, USA",JonfromDallas
"""been""","Inverness, CA, USA",JonfromDallas
"""been""","Needles, CA, USA",JonfromDallas
"""been""","Parlin Pond, ME, USA",JonfromDallas
"""been""","Gulf Shores, AL, USA",JonfromDallas
"""been""","Zurich, Switzerland",JonfromDallas
"""been""","Muir Beach, CA, USA",JonfromDallas
"""been""","Coleman, TX, USA",JonfromDallas
"""been""","Sweetwater, TX, USA",JonfromDallas
"""been""","Gatesville, TX, USA",JonfromDallas
"""been""","River Ridge, LA, USA",JonfromDallas
"""been""","Osage Beach, MO, USA",JonfromDallas
"""been""","Ferriday, LA, USA",JonfromDallas
"""been""","Avila Beach, CA, USA",JonfromDallas
"""been""","Gainesville, TX, USA",JonfromDallas
"""been""","Sugar Land, TX, USA",JonfromDallas
"""been""","Chicago, IL, USA",JonfromDallas
"""been""","Gulf Breeze, FL, USA",JonfromDallas
"""been""","Malveira da Serra, Portugal",JonfromDallas
"""been""","Cerbere, France",JonfromDallas
"""been""","Frisco, TX, USA",JonfromDallas
"""been""","Barcelona, Spain",JonfromDallas
"""been""","Port Barre, LA, USA",JonfromDallas
"""been""","Marseille, France",JonfromDallas
"""been""","Irvine, CA, USA",JonfromDallas
"""been""","Sulphur Springs, TX, USA",JonfromDallas
"""been""","Galveston, TX, USA",JonfromDallas
"""been""","Cleburne, TX, USA",JonfromDallas
"""been""","Rocky Ford, CO, USA",JonfromDallas
"""been""","Girona, Spain",JonfromDallas
"""been""","Amsterdam, The Netherlands",JonfromDallas
"""been""","Raceland, LA, USA",JonfromDallas
"""been""","Port Sulphur, LA, USA",JonfromDallas
"""been""","Hot Springs, AR, USA",JonfromDallas
"""been""","Freeport, TX, USA",JonfromDallas
"""been""","Ross, CA, USA",JonfromDallas
"""been""","Moss Beach, CA, USA",JonfromDallas
"""been""","Yuma, AZ, USA",JonfromDallas
"""been""","Cisco, TX, USA",JonfromDallas
"""been""","Winslow, AZ, USA",JonfromDallas
"""been""","Pointe A La Hache, LA, USA",JonfromDallas
"""been""","Plaquemine, LA, USA",JonfromDallas
"""been""","Crawley, UK",JonfromDallas
"""been""","New Orleans, LA, USA",JonfromDallas
"""been""","Bolton, MA, USA",JonfromDallas
"""been""","Vienna, Austria",JonfromDallas
"""been""","Huntington Beach, CA, USA",JonfromDallas
"""been""","Spring, TX, USA",JonfromDallas
"""been""","Sacramento, CA, USA",JonfromDallas
"""been""","New Canaan, CT, USA",JonfromDallas
"""been""","Idyllwild, CA, USA",JonfromDallas
"""been""","Pueblo, CO, USA",JonfromDallas
"""been""","Childress, TX, USA",JonfromDallas
"""been""","Stamford, TX, USA",JonfromDallas
"""been""","Mount Baldy, CA, USA",JonfromDallas
"""been""","Fort Worth, TX, USA",JonfromDallas
"""been""","Bald Knob, AR, USA",JonfromDallas
"""been""","Drummondville, Quebec, Canada",JonfromDallas
"""been""","Running Springs, CA, USA",JonfromDallas
"""been""","Dulac, LA, USA",JonfromDallas
"""been""","Wichita, KS, USA",JonfromDallas
"""been""","Barnstable, MA, USA",JonfromDallas
"""been""","Victoria, British Columbia, Canada",JonfromDallas
"""been""","Vancouver, British Columbia, Canada",JonfromDallas
"""been""","Innsbruck, Austria",JonfromDallas
"""been""","Kailua-Kona, HI, USA",JonfromDallas
"""been""","Hana, HI, USA",JonfromDallas
