tag,place,user
"""been""","Vienna, Austria",MarciaB262
"""been""","Twillingate, Newfoundland and Labrador, Canada",MarciaB262
"""been""","Teton Village, WY, USA",MarciaB262
"""been""","Jasper, Alberta, Canada",MarciaB262
"""been""","Canberra, Australia",MarciaB262
"""been""","Mumbai, India",MarciaB262
"""been""","New Delhi, India",MarciaB262
"""been""","Rocky Harbour, Newfoundland and Labrador, Canada",MarciaB262
"""been""","Las Vegas, NV, USA",MarciaB262
"""been""","Quirpon Island, Newfoundland and Labrador, Canada",MarciaB262
"""been""","Sydney, Australia",MarciaB262
"""been""","Portland, OR, USA",MarciaB262
"""been""","Fresno, CA, USA",MarciaB262
"""been""","Alice Springs, Australia",MarciaB262
"""been""","Saint Andrews, New Brunswick, Canada",MarciaB262
"""been""","Yulara, Australia",MarciaB262
"""been""","Mazatlan, Mexico",MarciaB262
"""been""","Puerto Vallarta, Mexico",MarciaB262
"""been""","Chicago, IL, USA",MarciaB262
"""been""","Edmonton, Alberta, Canada",MarciaB262
"""been""","Los Angeles, CA, USA",MarciaB262
"""been""","Banff, Alberta, Canada",MarciaB262
"""been""","Lake Louise, Alberta, Canada",MarciaB262
"""been""","Pismo Beach, CA, USA",MarciaB262
"""been""","Calgary, Alberta, Canada",MarciaB262
"""been""","Jackpot, NV, USA",MarciaB262
"""been""","Salzburg, Austria",MarciaB262
"""been""","Santa Monica, CA, USA",MarciaB262
"""been""","Clearwater, FL, USA",MarciaB262
"""been""","Stateline, NV, USA",MarciaB262
"""been""","West Yellowstone, MT, USA",MarciaB262
"""been"",""fave""","Prague, Czech Republic",MarciaB262
"""been""","Mykonos Town, Greece",MarciaB262
"""been""","Baddeck, Nova Scotia, Canada",MarciaB262
"""been""","Baton Rouge, LA, USA",MarciaB262
"""been""","Venice, FL, USA",MarciaB262
"""been""","Long Beach, CA, USA",MarciaB262
"""been""","Napa, CA, USA",MarciaB262
"""been""","Indio, CA, USA",MarciaB262
"""been""","Acapulco, Mexico",MarciaB262
"""been""","Gander, Newfoundland and Labrador, Canada",MarciaB262
"""been""","Cocoa Beach, FL, USA",MarciaB262
"""been""","Valletta, Malta",MarciaB262
"""been""","Eugene, OR, USA",MarciaB262
"""been""","Phoenix, AZ, USA",MarciaB262
"""been""","Huatulco, Mexico",MarciaB262
"""been""","Daytona Beach, FL, USA",MarciaB262
"""been""","Cartagena, Colombia",MarciaB262
"""been""","Palm - Eagle Beach, Aruba",MarciaB262
"""been""","Oslo, Norway",MarciaB262
"""been""","Bayeux, France",MarciaB262
"""been""","Death Valley Junction, CA, USA",MarciaB262
"""been""","Galveston, TX, USA",MarciaB262
"""been""","Cavendish, Prince Edward Island, Canada",MarciaB262
"""been""","Bellevue, WA, USA",MarciaB262
"""been""","Malibu, CA, USA",MarciaB262
"""been""","St. Anthony, Newfoundland and Labrador, Canada",MarciaB262
"""been""","West Palm Beach, FL, USA",MarciaB262
"""been""","Mammoth Lakes, CA, USA",MarciaB262
"""been""","Bellingham, WA, USA",MarciaB262
"""been""","Cairns, Australia",MarciaB262
"""been""","Bratislava, Slovakia",MarciaB262
"""been""","Brisbane, Australia",MarciaB262
"""been""","Philadelphia, PA, USA",MarciaB262
"""been""","Mesquite, NV, USA",MarciaB262
"""been""","Cavtat, Croatia",MarciaB262
"""been""","Port aux Basques, Newfoundland and Labrador, Canada",MarciaB262
"""been""","Washington DC, DC, USA",MarciaB262
"""been""","St. Petersburg, FL, USA",MarciaB262
"""been""","Arlington, VA, USA",MarciaB262
"""been""","Newport Beach, CA, USA",MarciaB262
"""been""","St. John's, Antigua and Barbuda",MarciaB262
"""been""","Manchester, UK",MarciaB262
"""been""","Hiroshima, Japan",MarciaB262
"""been""","Saint Augustine Beach, FL, USA",MarciaB262
"""been""","Monument Valley, UT, USA",MarciaB262
"""been""","Geneva, Switzerland",MarciaB262
"""been""","Philipsburg, St Martin \u002F St Maarten",MarciaB262
"""been""","Alexandria, Egypt",MarciaB262
"""been""","Utrecht, The Netherlands",MarciaB262
"""been""","Salt Lake City, UT, USA",MarciaB262
"""been""","Shanghai, China",MarciaB262
"""been""","Orlando, FL, USA",MarciaB262
"""been""","Cartagena, Spain",MarciaB262
"""been""","La Canada Flintridge, CA, USA",MarciaB262
"""been""","Gibraltar, Europe",MarciaB262
"""been""","Lucerne, Switzerland",MarciaB262
"""been""","Venice, Italy",MarciaB262
"""been""","Boise, ID, USA",MarciaB262
"""been""","Agra, India",MarciaB262
"""been""","Basel, Switzerland",MarciaB262
"""been""","Sochi, Russia",MarciaB262
"""been""","Grand Bank, Newfoundland and Labrador, Canada",MarciaB262
"""been""","Jackson, WY, USA",MarciaB262
"""been""","Helsinki, Finland",MarciaB262
"""been""","Reno, NV, USA",MarciaB262
"""been""","Albuquerque, NM, USA",MarciaB262
"""been""","Santa Clara, Cuba",MarciaB262
"""been""","Valencia, Spain",MarciaB262
"""been""","Big Sur, CA, USA",MarciaB262
"""been""","Golden, British Columbia, Canada",MarciaB262
"""been""","Jacksonville, FL, USA",MarciaB262
"""been""","Sedona, AZ, USA",MarciaB262
"""been""","Scottsdale, AZ, USA",MarciaB262
"""been""","Bern, Switzerland",MarciaB262
"""been""","Funchal, Portugal",MarciaB262
"""been""","Rotterdam, The Netherlands",MarciaB262
"""been""","Antwerp, Belgium",MarciaB262
"""been""","South Lake Tahoe, CA, USA",MarciaB262
"""been""","Spring Hill, FL, USA",MarciaB262
"""been""","Juneau, AK, USA",MarciaB262
"""been""","Palm Beach, FL, USA",MarciaB262
"""been""","Florence, Italy",MarciaB262
"""been""","Boulder, CO, USA",MarciaB262
"""been""","Rome, Italy",MarciaB262
"""been""","Lisbon, Portugal",MarciaB262
"""been""","Haifa, Israel",MarciaB262
"""been""","Jerusalem, Israel",MarciaB262
"""been""","Tel Aviv, Israel",MarciaB262
"""been""","Dordrecht, The Netherlands",MarciaB262
"""been""","Bozeman, MT, USA",MarciaB262
"""been""","Munich, Germany",MarciaB262
"""been""","London, UK",MarciaB262
