tag,place,user
"""been""","Beverly Hills, CA, USA",beachpirates3
"""been""","Kansas City, MO, USA",beachpirates3
"""been""","Treasure Island, FL, USA",beachpirates3
"""been""","Honolulu, HI, USA",beachpirates3
"""been""","Big Sur, CA, USA",beachpirates3
"""been""","Memphis, TN, USA",beachpirates3
"""been""","Rethymnon, Greece",beachpirates3
"""been""","Park City, UT, USA",beachpirates3
"""been""","Estes Park, CO, USA",beachpirates3
"""been""","St. Petersburg, FL, USA",beachpirates3
"""been""","Eugene, OR, USA",beachpirates3
"""been""","St. Pete Beach, FL, USA",beachpirates3
"""been""","Brooklyn, NY, USA",beachpirates3
"""been""","Aspen, CO, USA",beachpirates3
"""been""","Vail, CO, USA",beachpirates3
"""been""","Laguna Beach, CA, USA",beachpirates3
"""been""","Jackson, WY, USA",beachpirates3
"""been""","Milwaukee, WI, USA",beachpirates3
"""been""","Reno, NV, USA",beachpirates3
"""been""","Flagstaff, AZ, USA",beachpirates3
"""been""","Atlanta, GA, USA",beachpirates3
"""been""","Hot Springs, AR, USA",beachpirates3
"""been""","Monterey, CA, USA",beachpirates3
"""been""","Dallas, TX, USA",beachpirates3
"""been""","Chicago, IL, USA",beachpirates3
"""been""","Houston, TX, USA",beachpirates3
"""been""","Columbus, OH, USA",beachpirates3
"""been""","Denver, CO, USA",beachpirates3
"""been""","Tampa, FL, USA",beachpirates3
"""been""","Los Angeles, CA, USA",beachpirates3
"""been""","La Jolla, CA, USA",beachpirates3
"""been""","Orlando, FL, USA",beachpirates3
"""been""","Sonoma, CA, USA",beachpirates3
"""been""","Las Vegas, NV, USA",beachpirates3
"""been""","Carmel, CA, USA",beachpirates3
"""been""","San Jose, CA, USA",beachpirates3
"""been""","Pensacola, FL, USA",beachpirates3
"""been""","Kissimmee, FL, USA",beachpirates3
"""been""","New York City, NY, USA",beachpirates3
"""been""","Wildwood, NJ, USA",beachpirates3
"""been""","Wisconsin Dells, WI, USA",beachpirates3
"""been""","Athens, Greece",beachpirates3
"""been""","Salt Lake City, UT, USA",beachpirates3
"""been""","Palm Desert, CA, USA",beachpirates3
"""been""","Corpus Christi, TX, USA",beachpirates3
"""been""","Myrtle Beach, SC, USA",beachpirates3
"""been""","Palm Springs, CA, USA",beachpirates3
"""been""","Phoenix, AZ, USA",beachpirates3
"""been""","Sedona, AZ, USA",beachpirates3
"""been""","Oklahoma City, OK, USA",beachpirates3
"""been""","Gulf Shores, AL, USA",beachpirates3
"""been""","Naples, FL, USA",beachpirates3
"""been""","Fort Bragg, CA, USA",beachpirates3
"""been""","Fort Lauderdale, FL, USA",beachpirates3
"""been""","Branson, MO, USA",beachpirates3
"""been""","Napa, CA, USA",beachpirates3
"""been""","Clearwater, FL, USA",beachpirates3
"""been""","West Hollywood, CA, USA",beachpirates3
"""been""","San Diego, CA, USA",beachpirates3
"""been""","Saint Louis, MO, USA",beachpirates3
"""been""","Scottsdale, AZ, USA",beachpirates3
"""been""","Tucson, AZ, USA",beachpirates3
"""been""","Springfield, MO, USA",beachpirates3
"""been""","Florence, Italy",beachpirates3
"""been""","Lahaina, HI, USA",beachpirates3
"""been""","San Francisco, CA, USA",beachpirates3
"""been""","Seattle, WA, USA",beachpirates3
"""been""","Portland, OR, USA",beachpirates3
"""been""","Sacramento, CA, USA",beachpirates3
"""been""","Atlantic City, NJ, USA",beachpirates3
"""been""","Colorado Springs, CO, USA",beachpirates3
"""been""","Santa Cruz, CA, USA",beachpirates3
"""been""","Fort Worth, TX, USA",beachpirates3
"""been""","Breckenridge, CO, USA",beachpirates3
