tag,place,user
"""been""","Reno, NV, USA",mlotto7
"""been""","Monclova, Mexico",mlotto7
"""been"",""fave""","Hamilton, Bermuda",mlotto7
"""been""","Manila, Philippines",mlotto7
"""been""","El Remate, Guatemala",mlotto7
"""been""","Boise, ID, USA",mlotto7
"""been""","Scottsdale, AZ, USA",mlotto7
"""been""","Sedona, AZ, USA",mlotto7
"""been""","Chico, CA, USA",mlotto7
"""been""","Dodge City, KS, USA",mlotto7
"""been""","Tijuana, Mexico",mlotto7
"""been""","Eugene, OR, USA",mlotto7
"""been""","Logan, UT, USA",mlotto7
"""been""","Alkmaar, The Netherlands",mlotto7
"""been""","Layton, UT, USA",mlotto7
"""been""","Kansas City, MO, USA",mlotto7
"""been"",""fave""","Amsterdam, The Netherlands",mlotto7
"""been""","Elk Grove Village, IL, USA",mlotto7
"""been""","Bozeman, MT, USA",mlotto7
"""been""","Boca del Rio, Mexico",mlotto7
"""been""","Paris, TX, USA",mlotto7
"""been""","Patong, Thailand",mlotto7
"""been""","Xpu-Ha, Mexico",mlotto7
"""been""","Rawai, Thailand",mlotto7
"""been""","Guatemala City, Guatemala",mlotto7
"""been"",""fave""","Barcelona, Spain",mlotto7
"""been""","Puerto Vallarta, Mexico",mlotto7
"""been""","Bend, OR, USA",mlotto7
"""been""","San Juan del Sur, Nicaragua",mlotto7
"""been""","Gladstone, OR, USA",mlotto7
"""been""","Yakima, WA, USA",mlotto7
"""been""","Billings, MT, USA",mlotto7
"""been""","Mazatlan, Mexico",mlotto7
"""been""","Queretaro City, Mexico",mlotto7
"""been""","Escarcega, Mexico",mlotto7
"""been""","Orlando, FL, USA",mlotto7
"""been""","Baker City, OR, USA",mlotto7
"""been""","Tapachula, Mexico",mlotto7
"""been""","Ontario, OR, USA",mlotto7
"""been""","Nuevo Vallarta, Mexico",mlotto7
"""been""","Welches, OR, USA",mlotto7
"""want""","Bangkok, Thailand",mlotto7
"""been""","Sparks, NV, USA",mlotto7
"""been"",""fave""","Cairo, Egypt",mlotto7
"""been""","Bethlehem, PA, USA",mlotto7
"""been""","Topolobampo, Mexico",mlotto7
"""been""","Memphis, TN, USA",mlotto7
"""been""","South Weber, UT, USA",mlotto7
"""been""","Tarragona, Spain",mlotto7
"""been""","Philadelphia, PA, USA",mlotto7
"""been""","Prince George, British Columbia, Canada",mlotto7
"""been""","Baton Rouge, LA, USA",mlotto7
"""been""","Arenal Volcano National Park, Costa Rica",mlotto7
"""been""","Phoenix, AZ, USA",mlotto7
"""been""","Maui, HI, USA",mlotto7
"""been""","San Jose del Cabo, Mexico",mlotto7
"""been""","Napa, CA, USA",mlotto7
"""been""","Cabo San Lucas, Mexico",mlotto7
"""been""","Fredericksburg, TX, USA",mlotto7
"""been""","Casper, WY, USA",mlotto7
"""been""","Quetzaltenango, Guatemala",mlotto7
"""been""","Wellington, New Zealand",mlotto7
"""been""","Tikal National Park, Guatemala",mlotto7
"""been""","Elko, NV, USA",mlotto7
"""been""","Big Bear City, CA, USA",mlotto7
"""been""","Ely, NV, USA",mlotto7
"""been""","Patras, Greece",mlotto7
"""been""","Masaya, Nicaragua",mlotto7
"""been""","La Fortuna de San Carlos, Costa Rica",mlotto7
"""been""","Saint Georges, Quebec, Canada",mlotto7
"""been""","Colton, OR, USA",mlotto7
"""been""","Stafford, TX, USA",mlotto7
"""been""","Coos Bay, OR, USA",mlotto7
"""been""","Sacramento, CA, USA",mlotto7
"""been""","Payson, AZ, USA",mlotto7
"""been""","Milwaukie, OR, USA",mlotto7
"""been""","Chicago, IL, USA",mlotto7
"""been""","Portland, OR, USA",mlotto7
"""been""","Melbourne, Australia",mlotto7
"""been""","Coatzacoalcos, Mexico",mlotto7
"""been""","Island Park, ID, USA",mlotto7
"""been""","Marmaris, Turkey",mlotto7
"""been"",""fave""","Granada, Nicaragua",mlotto7
"""been""","Winnipeg, Manitoba, Canada",mlotto7
"""been""","Pendleton, OR, USA",mlotto7
"""been""","Winnemucca, NV, USA",mlotto7
"""been""","Atlanta, GA, USA",mlotto7
"""been""","Beijing, China",mlotto7
"""been""","Las Vegas, NV, USA",mlotto7
"""been""","Breezewood, PA, USA",mlotto7
"""been""","Federal Way, WA, USA",mlotto7
"""been""","Lehigh Acres, FL, USA",mlotto7
"""been"",""want""","Phuket, Thailand",mlotto7
"""been""","Saint Clair, MO, USA",mlotto7
"""been""","Matehuala, Mexico",mlotto7
"""been""","Mai Khao, Thailand",mlotto7
"""been""","Daphne, AL, USA",mlotto7
"""been""","Victoria, British Columbia, Canada",mlotto7
"""been""","Ko Phi Phi Don, Thailand",mlotto7
"""been""","Idaho Falls, ID, USA",mlotto7
"""been""","Los Angeles, CA, USA",mlotto7
"""been""","Fresno, CA, USA",mlotto7
"""been""","San Angelo, TX, USA",mlotto7
"""been""","Vancouver, British Columbia, Canada",mlotto7
"""been""","Fullerton, CA, USA",mlotto7
"""been""","Dallas, TX, USA",mlotto7
"""been"",""fave""","London, UK",mlotto7
"""been""","Montreal, Quebec, Canada",mlotto7
"""been""","Houston, TX, USA",mlotto7
"""been"",""fave""","Jaco, Costa Rica",mlotto7
"""been""","New Orleans, LA, USA",mlotto7
"""been"",""fave""","Rome, Italy",mlotto7
"""been""","Playa del Carmen, Mexico",mlotto7
"""been""","Monteverde Cloud Forest Reserve, Costa Rica",mlotto7
"""been""","Hermiston, OR, USA",mlotto7
"""been""","San Diego, CA, USA",mlotto7
"""been""","Fort Lauderdale, FL, USA",mlotto7
"""been""","Lordsburg, NM, USA",mlotto7
"""been""","Orange, CA, USA",mlotto7
"""been""","Charlotte, NC, USA",mlotto7
"""been""","Kent, WA, USA",mlotto7
"""been""","Runnemede, NJ, USA",mlotto7
"""been""","Tacoma, WA, USA",mlotto7
"""been""","Managua, Nicaragua",mlotto7
"""been""","Butte, MT, USA",mlotto7
"""been""","Seattle, WA, USA",mlotto7
"""been""","Anchorage, AK, USA",mlotto7
"""been""","Cancun, Mexico",mlotto7
"""been""","New York City, NY, USA",mlotto7
"""been""","Salinas, CA, USA",mlotto7
"""been""","Bakersfield, CA, USA",mlotto7
"""been""","Redding, CA, USA",mlotto7
"""been""","Narita, Japan",mlotto7
"""been""","Pasadena, CA, USA",mlotto7
"""been""","St. George, UT, USA",mlotto7
"""been""","Messina, Italy",mlotto7
"""been""","Istanbul, Turkey",mlotto7
"""been""","Leavenworth, WA, USA",mlotto7
"""been""","Carson City, NV, USA",mlotto7
"""been""","San Mateo, CA, USA",mlotto7
"""been""","Coban, Guatemala",mlotto7
"""been""","Flagstaff, AZ, USA",mlotto7
"""been""","Matagalpa, Nicaragua",mlotto7
"""been""","St. Paul's Bay, Malta",mlotto7
"""been""","Van Horn, TX, USA",mlotto7
"""been""","Terrace, British Columbia, Canada",mlotto7
"""been""","Timbuktu, Mali",mlotto7
"""been""","Provo, UT, USA",mlotto7
"""been""","Springfield, OH, USA",mlotto7
"""been""","Shanghai, China",mlotto7
"""been""","Incheon, South Korea",mlotto7
"""been""","San Jose, CA, USA",mlotto7
"""been"",""fave""","Fort Myers, FL, USA",mlotto7
"""been""","Honolulu, HI, USA",mlotto7
"""been""","Wailea, HI, USA",mlotto7
"""been""","Fort Myers Beach, FL, USA",mlotto7
"""been""","Kissimmee, FL, USA",mlotto7
"""been"",""fave""","Tokyo, Japan",mlotto7
"""been""","Wuhan, China",mlotto7
"""been""","Park City, UT, USA",mlotto7
"""been""","Mount Laurel, NJ, USA",mlotto7
"""been""","Ketchikan, AK, USA",mlotto7
"""been""","Ogden, UT, USA",mlotto7
"""been""","Tucson, AZ, USA",mlotto7
"""been""","Eureka, CA, USA",mlotto7
"""been""","Buena Park, CA, USA",mlotto7
"""been""","Nashville, TN, USA",mlotto7
"""been""","Toms River, NJ, USA",mlotto7
"""been""","Antigua, Guatemala",mlotto7
"""been""","Friday Harbor, WA, USA",mlotto7
"""been""","Bonita Springs, FL, USA",mlotto7
"""been""","San Francisco, CA, USA",mlotto7
"""been""","San Antonio, TX, USA",mlotto7
"""been"",""fave""","Athens, Greece",mlotto7
"""been""","Lake Havasu City, AZ, USA",mlotto7
"""been""","Thorne Bay, AK, USA",mlotto7
"""been""","Tortilla Flat, AZ, USA",mlotto7
"""been""","Craig, AK, USA",mlotto7
"""been""","Kenai, AK, USA",mlotto7
"""been""","Twin Falls, ID, USA",mlotto7
"""been""","Sydney, Australia",mlotto7
"""been""","Corpus Christi, TX, USA",mlotto7
"""been""","Phuket Town, Thailand",mlotto7
"""been""","Chimaltenango, Guatemala",mlotto7
"""been""","Port Angeles, WA, USA",mlotto7
"""been""","San Jose, Costa Rica",mlotto7
"""been""","Salt Lake City, UT, USA",mlotto7
"""been"",""want"",""fave""","Seoul, South Korea",mlotto7
"""been""","South El Monte, CA, USA",mlotto7
"""been""","Metlakatla, AK, USA",mlotto7
"""been""","Goyang, South Korea",mlotto7
"""been""","Spokane, WA, USA",mlotto7
"""been""","South Padre Island, TX, USA",mlotto7
"""been""","Albuquerque, NM, USA",mlotto7
"""been""","Anaheim, CA, USA",mlotto7
"""been""","Roswell, NM, USA",mlotto7
