tag,place,user
"""been""","Eastern Passage, Nova Scotia, Canada",Geoffrey1969
"""been""","Savannah, GA, USA",Geoffrey1969
"""been""","Positano, Italy",Geoffrey1969
"""want""","Port Louis, Africa",Geoffrey1969
"""been""","Orford, Quebec, Canada",Geoffrey1969
"""been""","Cancun, Mexico",Geoffrey1969
"""been""","Vineland, Ontario, Canada",Geoffrey1969
"""been""","Atlanta, GA, USA",Geoffrey1969
"""been"",""want""","Leh, India",Geoffrey1969
"""been""","Urgup, Turkey",Geoffrey1969
"""been""","Ellicottville, NY, USA",Geoffrey1969
"""been""","Viseu, Portugal",Geoffrey1969
"""been""","St. Catharines, Ontario, Canada",Geoffrey1969
"""been""","Cambridge, MA, USA",Geoffrey1969
"""been""","Coimbra, Portugal",Geoffrey1969
"""been""","Stratford, Ontario, Canada",Geoffrey1969
"""been""","Bern, Switzerland",Geoffrey1969
"""been""","Pittsburgh, PA, USA",Geoffrey1969
"""been""","Toronto, Ontario, Canada",Geoffrey1969
"""been""","St. Augustine, FL, USA",Geoffrey1969
"""been""","Providence, RI, USA",Geoffrey1969
"""been""","Fredericton, New Brunswick, Canada",Geoffrey1969
"""been""","Brooklyn, NY, USA",Geoffrey1969
"""been""","Estevan, Saskatchewan, Canada",Geoffrey1969
"""been""","Athens, GA, USA",Geoffrey1969
"""been""","Kusadasi, Turkey",Geoffrey1969
"""been""","Vaughan, Ontario, Canada",Geoffrey1969
"""want""","Cape Town Central, South Africa",Geoffrey1969
"""want""","Djibouti, Djibouti",Geoffrey1969
"""been""","North Battleford, Saskatchewan, Canada",Geoffrey1969
"""been""","Juliette, GA, USA",Geoffrey1969
"""been""","Oakville, Ontario, Canada",Geoffrey1969
"""been""","Lisbon, Portugal",Geoffrey1969
"""been""","Florence, Italy",Geoffrey1969
"""want""","Seoul, South Korea",Geoffrey1969
"""been""","Sharon Springs, NY, USA",Geoffrey1969
"""been""","Cascais, Portugal",Geoffrey1969
"""been""","Ottawa, Ontario, Canada",Geoffrey1969
"""been""","Orlando, FL, USA",Geoffrey1969
"""been""","Cologne, Germany",Geoffrey1969
"""been""","Atlantic City, NJ, USA",Geoffrey1969
"""been""","Victoria, British Columbia, Canada",Geoffrey1969
"""been""","Portland, ME, USA",Geoffrey1969
"""been""","Salzburg, Austria",Geoffrey1969
"""been""","Ankara, Turkey",Geoffrey1969
"""been""","Antwerp, Belgium",Geoffrey1969
"""been""","Mechelen, Belgium",Geoffrey1969
"""been""","Fonthill, Ontario, Canada",Geoffrey1969
"""been""","Montevideo, Uruguay",Geoffrey1969
"""been""","London, UK",Geoffrey1969
"""been""","Saint Cloud, MN, USA",Geoffrey1969
"""been""","Zurich, Switzerland",Geoffrey1969
"""been""","Paris, France",Geoffrey1969
"""been""","Naples, Italy",Geoffrey1969
"""been""","Lake Placid, NY, USA",Geoffrey1969
"""been""","Sao Salvador da Aramenha, Portugal",Geoffrey1969
"""been""","Dubrovnik, Croatia",Geoffrey1969
"""been""","Innsbruck, Austria",Geoffrey1969
"""been""","Split, Croatia",Geoffrey1969
"""been""","Vancouver, British Columbia, Canada",Geoffrey1969
"""been""","Beamsville, Ontario, Canada",Geoffrey1969
"""been""","Niagara Falls, NY, USA",Geoffrey1969
"""been""","Napa, CA, USA",Geoffrey1969
"""been""","Sintra, Portugal",Geoffrey1969
"""been""","Porto, Portugal",Geoffrey1969
"""been""","Ravello, Italy",Geoffrey1969
"""been""","Armamar, Portugal",Geoffrey1969
"""been""","Thornhill, Ontario, Canada",Geoffrey1969
"""been""","New York City, NY, USA",Geoffrey1969
"""been""","Peso Da Regua, Portugal",Geoffrey1969
"""been""","Welland, Ontario, Canada",Geoffrey1969
"""want""","Hong Kong, China",Geoffrey1969
"""been""","Macon, GA, USA",Geoffrey1969
"""been""","Bucharest, Romania",Geoffrey1969
"""been""","Jamestown, NY, USA",Geoffrey1969
"""been""","Magog, Quebec, Canada",Geoffrey1969
"""been""","Sabugal, Portugal",Geoffrey1969
"""been""","Cambridge, UK",Geoffrey1969
"""been""","Tournai, Belgium",Geoffrey1969
"""been""","Dubai, United Arab Emirates",Geoffrey1969
"""been""","Brussels, Belgium",Geoffrey1969
"""been""","Rome, Italy",Geoffrey1969
"""been""","Condeixa-a-Nova, Portugal",Geoffrey1969
"""been""","Lansing, MI, USA",Geoffrey1969
"""been""","Guimaraes, Portugal",Geoffrey1969
"""been""","Lamego, Portugal",Geoffrey1969
"""been""","Port Dover, Ontario, Canada",Geoffrey1969
"""been""","Reguengos de Monsaraz, Portugal",Geoffrey1969
"""been""","Melbourne, Australia",Geoffrey1969
"""been""","Tavira, Portugal",Geoffrey1969
"""been""","Darwin, Australia",Geoffrey1969
"""been""","Madison, WI, USA",Geoffrey1969
"""been""","Buenos Aires, Argentina",Geoffrey1969
"""been""","Monsaraz, Portugal",Geoffrey1969
"""been""","Charlotte, NC, USA",Geoffrey1969
"""been""","Burlington, VT, USA",Geoffrey1969
"""been""","Provincetown, MA, USA",Geoffrey1969
"""been"",""fave""","Charleston, SC, USA",Geoffrey1969
"""want""","Marrakech, Morocco",Geoffrey1969
"""been""","Buffalo, NY, USA",Geoffrey1969
"""been""","Santiago, Chile",Geoffrey1969
"""been""","Istanbul, Turkey",Geoffrey1969
"""been""","Marvao, Portugal",Geoffrey1969
"""been""","Spring Green, WI, USA",Geoffrey1969
"""been""","Evora, Portugal",Geoffrey1969
"""want""","Singapore, Singapore",Geoffrey1969
"""been""","Prague, Czech Republic",Geoffrey1969
"""want""","Mumbai, India",Geoffrey1969
"""been""","Berlin, Germany",Geoffrey1969
"""been""","Edmonton, Alberta, Canada",Geoffrey1969
"""been""","Boston, MA, USA",Geoffrey1969
"""been""","Augusta, ME, USA",Geoffrey1969
"""been""","Calgary, Alberta, Canada",Geoffrey1969
"""want""","Austin, TX, USA",Geoffrey1969
"""been"",""fave""","Chicago, IL, USA",Geoffrey1969
"""want""","Samarkand, Uzbekistan",Geoffrey1969
"""been""","Coral Gables, FL, USA",Geoffrey1969
"""been""","Frelighsburg, Quebec, Canada",Geoffrey1969
"""been""","New Orleans, LA, USA",Geoffrey1969
"""want""","Lima, Peru",Geoffrey1969
"""been""","Syracuse, NY, USA",Geoffrey1969
"""been""","Sao Paulo, Brazil",Geoffrey1969
"""been""","Leuven, Belgium",Geoffrey1969
"""been""","Frankfurt, Germany",Geoffrey1969
"""want""","St. Petersburg, Russia",Geoffrey1969
"""been""","Las Vegas, NV, USA",Geoffrey1969
"""been""","Regina, Saskatchewan, Canada",Geoffrey1969
"""been""","Erie, PA, USA",Geoffrey1969
"""want""","Tel Aviv, Israel",Geoffrey1969
"""been""","Monchique, Portugal",Geoffrey1969
"""been""","Hamilton, Ontario, Canada",Geoffrey1969
"""been""","Lagos, Portugal",Geoffrey1969
"""been""","Ghent, Belgium",Geoffrey1969
"""been""","Saskatoon, Saskatchewan, Canada",Geoffrey1969
"""been""","Gatineau, Quebec, Canada",Geoffrey1969
"""been""","Oxford, UK",Geoffrey1969
"""been""","Vienna, Austria",Geoffrey1969
"""been""","Sydney, Australia",Geoffrey1969
"""been""","Kingston, Ontario, Canada",Geoffrey1969
"""been""","Miami Beach, FL, USA",Geoffrey1969
"""been""","Niagara Falls, Ontario, Canada",Geoffrey1969
"""been""","Miami, FL, USA",Geoffrey1969
"""been""","Niagara-on-the-Lake, Ontario, Canada",Geoffrey1969
"""been""","Los Angeles, CA, USA",Geoffrey1969
"""been""","Mississauga, Ontario, Canada",Geoffrey1969
"""been""","Belmonte, Portugal",Geoffrey1969
"""been""","Vila Nova de Gaia, Portugal",Geoffrey1969
"""want""","Pondicherry, India",Geoffrey1969
"""been""","San Francisco, CA, USA",Geoffrey1969
"""been""","Pinhao, Portugal",Geoffrey1969
"""been""","Hilton Head, SC, USA",Geoffrey1969
"""been""","Praia da Rocha, Portugal",Geoffrey1969
"""been""","West Hollywood, CA, USA",Geoffrey1969
"""been""","Paradise Island, Bahamas",Geoffrey1969
"""been""","Philadelphia, PA, USA",Geoffrey1969
"""been""","Budapest, Hungary",Geoffrey1969
"""been""","Nassau, Bahamas",Geoffrey1969
"""been""","Bloomington, MN, USA",Geoffrey1969
"""been""","Rochester, NY, USA",Geoffrey1969
"""been""","Puslinch, Ontario, Canada",Geoffrey1969
"""been""","Jordan Station, Ontario, Canada",Geoffrey1969
"""been""","Manchester, UK",Geoffrey1969
"""been""","Montreal, Quebec, Canada",Geoffrey1969
"""been""","Quebec City, Quebec, Canada",Geoffrey1969
"""been""","Bar Harbor, ME, USA",Geoffrey1969
"""been""","Burlington, Ontario, Canada",Geoffrey1969
"""been""","Adelaide, Australia",Geoffrey1969
"""been""","Brampton, Ontario, Canada",Geoffrey1969
"""been""","Silves, Portugal",Geoffrey1969
"""been"",""want""","Bruges, Belgium",Geoffrey1969
"""been""","Portimao, Portugal",Geoffrey1969
"""been""","Playa del Carmen, Mexico",Geoffrey1969
"""been""","Rama, Ontario, Canada",Geoffrey1969
