tag,place,user
"""been""","North Creek, NY, USA",235danp
"""been""","Springfield, MA, USA",235danp
"""been""","Marietta, GA, USA",235danp
"""been""","Tarrytown, NY, USA",235danp
"""been""","Sao Paulo, Brazil",235danp
"""been""","Bernardsville, NJ, USA",235danp
"""been""","Arezzo, Italy",235danp
"""been""","Cape Neddick, ME, USA",235danp
"""been""","South San Francisco, CA, USA",235danp
"""been""","Burlington, VT, USA",235danp
"""been""","Des Moines, IA, USA",235danp
"""been""","Carlisle, PA, USA",235danp
"""been""","San Juan, Puerto Rico",235danp
"""been""","Rancho Cucamonga, CA, USA",235danp
"""been""","San Gimignano, Italy",235danp
"""been""","Paraty, Brazil",235danp
"""been""","Ridgewood, NJ, USA",235danp
"""been""","Rio de Janeiro, Brazil",235danp
"""been""","Assisi, Italy",235danp
"""been""","East Elmhurst, NY, USA",235danp
"""been""","Peabody, MA, USA",235danp
"""been""","Keene, NY, USA",235danp
"""been""","Pewaukee, WI, USA",235danp
"""been""","Sonoma, CA, USA",235danp
"""been""","Miami, FL, USA",235danp
"""been""","Columbus, OH, USA",235danp
"""been""","Dallas, TX, USA",235danp
"""been""","Millbrae, CA, USA",235danp
"""been""","Hamden, CT, USA",235danp
"""been""","Florham Park, NJ, USA",235danp
"""been""","Carolina, Puerto Rico",235danp
"""been""","Hartford, CT, USA",235danp
"""been""","Brookline, MA, USA",235danp
"""been""","Albany, NY, USA",235danp
"""been""","Liberty Corner, NJ, USA",235danp
"""been""","Kittery, ME, USA",235danp
"""been""","Kathmandu, Nepal",235danp
"""been""","Chitwan National Park, Nepal",235danp
"""been""","San Gabriel, CA, USA",235danp
"""been""","Hamburg, PA, USA",235danp
"""been""","Simsbury, CT, USA",235danp
"""been""","Fairfield, NJ, USA",235danp
"""been""","Sandy Hook, CT, USA",235danp
"""been""","Newark, NJ, USA",235danp
"""been""","Charlotte, NC, USA",235danp
"""been""","New Vernon, NJ, USA",235danp
"""been""","Far Hills, NJ, USA",235danp
"""been""","Salem, MA, USA",235danp
"""been""","San Antonio, TX, USA",235danp
"""been""","San Francisco, CA, USA",235danp
"""been""","Marblehead, MA, USA",235danp
"""been""","Flemington, NJ, USA",235danp
"""been""","Kennebunkport, ME, USA",235danp
"""been""","New Buffalo, MI, USA",235danp
"""been""","Carmel, IN, USA",235danp
"""been""","Pompano Beach, FL, USA",235danp
"""been""","Rosemont, IL, USA",235danp
"""been""","Dana Point, CA, USA",235danp
"""been""","Warrensburg, NY, USA",235danp
"""been""","Granby, CT, USA",235danp
"""been""","Toronto, Ontario, Canada",235danp
"""been""","Cobham, UK",235danp
"""been""","Laguna Beach, CA, USA",235danp
"""been""","Doylestown, PA, USA",235danp
"""been""","New Castle, NH, USA",235danp
"""been""","Nashville, TN, USA",235danp
"""been""","Bedminster, NJ, USA",235danp
"""been""","London, UK",235danp
"""been""","Summit, NJ, USA",235danp
"""been""","Mendham, NJ, USA",235danp
"""been""","Stirling, NJ, USA",235danp
"""been""","Bangor, ME, USA",235danp
"""been""","Vatican City, Vatican City",235danp
"""been""","Orlando, FL, USA",235danp
"""been""","Glastonbury, CT, USA",235danp
"""been""","Rome, Italy",235danp
"""been""","Farmington, CT, USA",235danp
"""been""","Claremont, CA, USA",235danp
"""been""","Lake Placid, NY, USA",235danp
"""been""","Morristown, NJ, USA",235danp
"""been""","Mill Valley, CA, USA",235danp
"""been""","Guaynabo, Puerto Rico",235danp
"""been""","Morris Plains, NJ, USA",235danp
"""been""","East Hanover, NJ, USA",235danp
"""been""","East Rutherford, NJ, USA",235danp
"""been""","Abington, MA, USA",235danp
"""been""","Mount Arlington, NJ, USA",235danp
"""been""","Healdsburg, CA, USA",235danp
"""been""","Flushing, NY, USA",235danp
"""been""","Burlingame, CA, USA",235danp
"""been""","Lansdale, PA, USA",235danp
"""been""","Istanbul, Turkey",235danp
"""been""","Montclair, NJ, USA",235danp
"""been""","Hoboken, NJ, USA",235danp
"""been""","East Lansing, MI, USA",235danp
"""been""","Sturbridge, MA, USA",235danp
"""been""","Waukesha, WI, USA",235danp
"""been""","Glendale, CO, USA",235danp
"""been""","Florence, Italy",235danp
"""been""","Cortona, Italy",235danp
"""been""","Saratoga Springs, NY, USA",235danp
"""been""","Pottersville, NY, USA",235danp
"""been""","Fullerton, CA, USA",235danp
"""been""","Saugerties, NY, USA",235danp
"""been""","Chicago, IL, USA",235danp
"""been""","Staten Island, NY, USA",235danp
"""been""","Saranac Lake, NY, USA",235danp
"""been""","Warrington, PA, USA",235danp
"""been""","Aberdeen, MD, USA",235danp
"""been""","Charlton, MA, USA",235danp
"""been""","Tustin, CA, USA",235danp
"""been""","Newport Beach, CA, USA",235danp
"""been""","Short Hills, NJ, USA",235danp
"""been""","Danbury, CT, USA",235danp
"""been""","Tysons Corner, VA, USA",235danp
"""been""","Woodbury, CT, USA",235danp
"""been""","Vero Beach, FL, USA",235danp
"""been""","Chestertown, NY, USA",235danp
"""been""","Bethesda, MD, USA",235danp
"""been""","Las Vegas, NV, USA",235danp
"""been""","Whippany, NJ, USA",235danp
"""been""","Annapolis, MD, USA",235danp
"""been""","Irvine, CA, USA",235danp
"""been""","West Des Moines, IA, USA",235danp
"""been""","Portland, ME, USA",235danp
"""been""","Venice, Italy",235danp
"""been""","North Haven, CT, USA",235danp
"""been""","Windsor, CT, USA",235danp
"""been""","Windsor Locks, CT, USA",235danp
"""been""","Los Angeles, CA, USA",235danp
"""been""","Placentia, CA, USA",235danp
"""been""","Sebastopol, CA, USA",235danp
"""been""","Hong Kong, China",235danp
"""been""","Basking Ridge, NJ, USA",235danp
"""been""","Washington DC, DC, USA",235danp
"""been""","Marina del Rey, CA, USA",235danp
"""been""","Enfield, CT, USA",235danp
"""been""","East Windsor, CT, USA",235danp
"""been""","Astoria, NY, USA",235danp
"""been""","Scarsdale, NY, USA",235danp
"""been""","Avon, CT, USA",235danp
"""been""","Philadelphia, PA, USA",235danp
"""been""","South Orange, NJ, USA",235danp
"""been""","Minneapolis, MN, USA",235danp
"""been""","Hollywood, FL, USA",235danp
"""been""","Indianapolis, IN, USA",235danp
"""been""","Winnipeg, Manitoba, Canada",235danp
"""been""","Plainville, CT, USA",235danp
"""been""","Savaneta, Aruba",235danp
"""been""","Mishawaka, IN, USA",235danp
"""been""","Manhattan Beach, CA, USA",235danp
"""been""","Delray Beach, FL, USA",235danp
"""been""","Malibu, CA, USA",235danp
"""been""","West Palm Beach, FL, USA",235danp
"""been""","Gillette, NJ, USA",235danp
"""been""","Riverside, CA, USA",235danp
"""been""","Tolland, CT, USA",235danp
"""been""","White Plains, NY, USA",235danp
"""been""","Manchester, CT, USA",235danp
"""been""","Tariffville, CT, USA",235danp
"""been""","Pasadena, CA, USA",235danp
"""been""","Madison, NJ, USA",235danp
"""been""","New York City, NY, USA",235danp
"""been""","Omaha, NE, USA",235danp
"""been""","Cambridge, MA, USA",235danp
"""been""","Irving, TX, USA",235danp
"""been""","Palm - Eagle Beach, Aruba",235danp
"""been""","Paris, France",235danp
"""been""","Pittsburgh, PA, USA",235danp
"""been""","Larkspur, CA, USA",235danp
"""been""","Stamford, CT, USA",235danp
"""been""","Livingston, NJ, USA",235danp
"""been""","Wevertown, NY, USA",235danp
"""been""","Atlanta, GA, USA",235danp
"""been""","Caldwell, NJ, USA",235danp
"""been""","Rye, NH, USA",235danp
"""been""","Kissimmee, FL, USA",235danp
"""been""","Portsmouth, NH, USA",235danp
"""been""","Suffield, CT, USA",235danp
"""been""","Denver, CO, USA",235danp
"""been""","Clifton, NJ, USA",235danp
"""been""","Boston, MA, USA",235danp
"""been""","Bolton Landing, NY, USA",235danp
"""been""","Santa Monica, CA, USA",235danp
"""been""","San Diego, CA, USA",235danp
"""been""","Burano, Italy",235danp
"""been""","Napa, CA, USA",235danp
"""been""","South Bend, IN, USA",235danp
"""been""","West Hartford, CT, USA",235danp
"""been""","Panzano in Chianti, Italy",235danp
"""been""","Santa Marinella, Italy",235danp
"""been""","Maranello, Italy",235danp
"""been""","Pebble Beach, CA, USA",235danp
"""been""","Rosemead, CA, USA",235danp
"""been""","Chatham, NJ, USA",235danp
"""been""","Modena, Italy",235danp
"""been""","Rye, NY, USA",235danp
"""been""","Wayne, NJ, USA",235danp
"""been""","Needham, MA, USA",235danp
"""been""","Beverly Hills, CA, USA",235danp
"""been""","Santa Ana, CA, USA",235danp
"""been""","Elkhart, IN, USA",235danp
"""been""","Weehawken, NJ, USA",235danp
"""been""","Bloomfield, CT, USA",235danp
"""been""","Petaluma, CA, USA",235danp
"""been""","Helotes, TX, USA",235danp
