tag,place,user
"""been""","Los Alamitos, CA, USA",traveln2011
"""been""","Cabazon, CA, USA",traveln2011
"""been"",""want""","New Orleans, LA, USA",traveln2011
"""been""","Bakersfield, CA, USA",traveln2011
"""been""","Costa Mesa, CA, USA",traveln2011
"""been"",""want""","New York City, NY, USA",traveln2011
"""been""","Honolulu, HI, USA",traveln2011
"""been""","Cypress, CA, USA",traveln2011
"""been""","Chicago, IL, USA",traveln2011
"""been""","Pasadena, CA, USA",traveln2011
"""been""","Los Angeles, CA, USA",traveln2011
"""been""","Ensenada, Mexico",traveln2011
"""been""","Baton Rouge, LA, USA",traveln2011
"""been""","Hollywood, FL, USA",traveln2011
"""want""","San Jose, CA, USA",traveln2011
"""been""","Coronado, CA, USA",traveln2011
"""been""","Madison, WI, USA",traveln2011
"""been""","Playa del Carmen, Mexico",traveln2011
"""been""","Rome, Italy",traveln2011
"""been""","Garden Grove, CA, USA",traveln2011
"""been""","Barcelona, Spain",traveln2011
"""been""","Santa Nella, CA, USA",traveln2011
"""been""","Venice, Italy",traveln2011
"""been""","Nice, France",traveln2011
"""been""","San Diego, CA, USA",traveln2011
"""been""","Yorba Linda, CA, USA",traveln2011
"""been""","Long Beach, CA, USA",traveln2011
"""been""","Mission Viejo, CA, USA",traveln2011
"""been""","Elk Grove, CA, USA",traveln2011
"""been""","Roseville, CA, USA",traveln2011
"""been""","Elizabeth, NJ, USA",traveln2011
"""been""","Vacherie, LA, USA",traveln2011
"""been"",""want""","San Juan, Puerto Rico",traveln2011
"""been""","Las Vegas, NV, USA",traveln2011
"""been""","Banning, CA, USA",traveln2011
"""been""","Baker, LA, USA",traveln2011
