tag,place,user
"""been""","North Little Rock, AR, USA",geet219
"""been""","Bhubaneswar, India",geet219
"""been""","Seminyak, Indonesia",geet219
"""been""","Seoul, South Korea",geet219
"""been""","Yangon (Rangoon), Myanmar",geet219
"""been""","Paju, South Korea",geet219
"""been""","Naypyidaw, Myanmar",geet219
"""been""","Sentosa Island, Singapore",geet219
"""been""","Nusa Dua, Indonesia",geet219
"""been""","Malibu, CA, USA",geet219
"""been""","Singapore, Singapore",geet219
"""been""","Jimbaran, Indonesia",geet219
"""been""","Konark, India",geet219
"""been""","Payangan, Indonesia",geet219
"""been""","Mirissa, Sri Lanka",geet219
"""been""","Ningbo, China",geet219
"""been""","McLeod Ganj, India",geet219
"""been""","Railay Beach, Thailand",geet219
"""been""","Ubud, Indonesia",geet219
"""been""","Visakhapatnam, India",geet219
"""been""","Laguna Beach, CA, USA",geet219
"""been""","Kandy, Sri Lanka",geet219
"""been""","Guangzhou, China",geet219
"""been""","Khlong Thom, Thailand",geet219
"""been""","Bang Lamung, Thailand",geet219
"""been""","Tabanan, Indonesia",geet219
"""been""","Mill Valley, CA, USA",geet219
"""been""","Bengaluru, India",geet219
"""been""","Sausalito, CA, USA",geet219
"""been""","Nagpur, India",geet219
"""been""","Las Vegas, NV, USA",geet219
"""been""","Ghaziabad, India",geet219
"""been""","Pattaya, Thailand",geet219
"""been""","Lucknow, India",geet219
"""been""","Rajkot, India",geet219
"""been""","Puri, India",geet219
"""been""","Boulder City, NV, USA",geet219
"""been""","Los Gatos, CA, USA",geet219
"""been""","Giza, Egypt",geet219
"""been""","Paris, France",geet219
"""been""","San Francisco, CA, USA",geet219
"""been""","Seattle, WA, USA",geet219
"""been""","Los Angeles, CA, USA",geet219
"""been""","Beraban, Indonesia",geet219
"""been""","Taipei, Taiwan",geet219
"""been""","Sunnyvale, CA, USA",geet219
"""been""","Bangkok, Thailand",geet219
"""been""","San Jose, CA, USA",geet219
"""been""","Pecatu, Indonesia",geet219
"""been""","Nairobi, Kenya",geet219
"""been""","Dharamsala, India",geet219
"""been""","Shanghai, China",geet219
"""been""","Denpasar, Indonesia",geet219
"""been""","Mumbai, India",geet219
"""been""","Kolkata (Calcutta), India",geet219
"""been""","Little Rock, AR, USA",geet219
"""been""","Beijing, China",geet219
"""been""","Lonavala, India",geet219
"""been""","New Delhi, India",geet219
"""been""","Hong Kong, China",geet219
"""been""","Ahmedabad, India",geet219
"""been""","Ao Nang, Thailand",geet219
"""been""","Krabi Town, Thailand",geet219
"""been""","Morbi, India",geet219
