tag,place,user
"""been""","Roseau, Dominica",swagmom
"""been""","Halifax, Nova Scotia, Canada",swagmom
"""been""","Roatan, Honduras",swagmom
"""been""","Florida, NY, USA",swagmom
"""been""","Antigua, Antigua and Barbuda",swagmom
"""been""","Seven Mile Beach, Cayman Islands",swagmom
"""been""","George Town, Cayman Islands",swagmom
"""been""","Honolulu, HI, USA",swagmom
"""been""","Grand Cayman, Cayman Islands",swagmom
"""been""","St. Pete Beach, FL, USA",swagmom
"""been""","St. Thomas, U.S. Virgin Islands",swagmom
"""been""","Dublin, Ireland",swagmom
"""been""","Raleigh, NC, USA",swagmom
"""been""","Cozumel, Mexico",swagmom
"""been""","Cancun, Mexico",swagmom
"""been""","Washington DC, DC, USA",swagmom
"""been""","Savannah, GA, USA",swagmom
"""been""","Dallas, TX, USA",swagmom
"""been""","West Palm Beach, FL, USA",swagmom
"""been""","Apex, NC, USA",swagmom
"""been""","Baltimore, MD, USA",swagmom
"""been""","Park City, UT, USA",swagmom
"""been""","Palm Beach, FL, USA",swagmom
"""been""","Punta Cana, Dominican Republic",swagmom
"""been""","Toronto, Ontario, Canada",swagmom
"""been""","Virgin Islands National Park, U.S. Virgin Islands",swagmom
"""been""","West Bay, Honduras",swagmom
"""been""","Wilmington, NC, USA",swagmom
"""been""","Mahahual, Mexico",swagmom
"""been""","Emerald Isle, NC, USA",swagmom
"""been""","Salt Lake City, UT, USA",swagmom
"""been""","Sullivan's Island, SC, USA",swagmom
"""been""","Marina del Rey, CA, USA",swagmom
"""been""","Phoenix, AZ, USA",swagmom
"""been""","Nashville, TN, USA",swagmom
"""been""","Fort Lauderdale, FL, USA",swagmom
"""been""","Charleston, SC, USA",swagmom
"""been""","Sedona, AZ, USA",swagmom
"""been""","Las Vegas, NV, USA",swagmom
"""been""","Niagara Falls, Ontario, Canada",swagmom
"""been""","New York City, NY, USA",swagmom
"""been""","San Francisco, CA, USA",swagmom
"""been""","Orlando, FL, USA",swagmom
"""been""","Miami, FL, USA",swagmom
"""been""","Miami Beach, FL, USA",swagmom
"""been""","Denver, CO, USA",swagmom
"""been""","Nassau, Bahamas",swagmom
"""been""","Playa Flamingo, Costa Rica",swagmom
"""been""","St. Augustine, FL, USA",swagmom
"""been""","Los Angeles, CA, USA",swagmom
"""been""","Cape Canaveral, FL, USA",swagmom
"""been""","Kissimmee, FL, USA",swagmom
"""been""","West Bay, Cayman Islands",swagmom
"""been""","Providenciales, Turks and Caicos",swagmom
"""been""","Philadelphia, PA, USA",swagmom
"""been""","Chicago, IL, USA",swagmom
"""been""","Bavaro, Dominican Republic",swagmom
"""been""","Mount Pleasant, SC, USA",swagmom
"""been""","Grafton, WI, USA",swagmom
"""been""","Asheville, NC, USA",swagmom
"""been""","Myrtle Beach, SC, USA",swagmom
"""been""","Saint Augustine Beach, FL, USA",swagmom
"""been""","Virginia Beach, VA, USA",swagmom
"""been""","Lincoln, IL, USA",swagmom
