tag,place,user
"""been""","Newport Beach, CA, USA",mblume09
"""been""","Flagstaff, AZ, USA",mblume09
"""been""","Baltimore, MD, USA",mblume09
"""been""","Venice, Italy",mblume09
"""been""","Florence, Italy",mblume09
"""been""","Rolling Hills, CA, USA",mblume09
"""been""","Rockland, ME, USA",mblume09
"""been""","Lisbon, Portugal",mblume09
"""been""","Positano, Italy",mblume09
"""been""","Rome, Italy",mblume09
"""been""","Puerto Vallarta, Mexico",mblume09
"""been""","Bar Harbor, ME, USA",mblume09
"""been""","Montefalco, Italy",mblume09
"""been""","Las Vegas, NV, USA",mblume09
"""been""","Rancho Palos Verdes, CA, USA",mblume09
"""been""","Hong Kong, China",mblume09
