tag,place,user
"""want""","Venice, Italy",teacupmama
"""been""","Oceanside, CA, USA",teacupmama
"""been"",""fave""","Portland, OR, USA",teacupmama
"""been""","Los Angeles, CA, USA",teacupmama
"""been""","Solvang, CA, USA",teacupmama
"""been""","Chicago, IL, USA",teacupmama
"""been""","Miami, FL, USA",teacupmama
"""been""","Olympia, WA, USA",teacupmama
"""been""","Las Vegas, NV, USA",teacupmama
"""been""","Truckee, CA, USA",teacupmama
"""want""","Cape Town Central, South Africa",teacupmama
"""been""","Kusadasi, Turkey",teacupmama
"""been""","Jersey City, NJ, USA",teacupmama
"""been""","Corona, CA, USA",teacupmama
"""been""","Fallbrook, CA, USA",teacupmama
"""been""","Phoenix, AZ, USA",teacupmama
"""been""","Long Beach, CA, USA",teacupmama
"""want""","Angels Camp, CA, USA",teacupmama
"""been""","Sicily, Italy",teacupmama
"""been""","Anaheim, CA, USA",teacupmama
"""want""","Flagstaff, AZ, USA",teacupmama
"""been""","Vancouver, British Columbia, Canada",teacupmama
"""been""","Houston, TX, USA",teacupmama
"""been""","Victoria, British Columbia, Canada",teacupmama
"""been""","Borrego Springs, CA, USA",teacupmama
"""been""","Portland, ME, USA",teacupmama
"""been""","Lisbon, Portugal",teacupmama
"""been""","Lucerne, Switzerland",teacupmama
"""been""","Albany, NY, USA",teacupmama
"""been""","Bar Harbor, ME, USA",teacupmama
"""been""","Bakersfield, CA, USA",teacupmama
"""been""","Big Sur, CA, USA",teacupmama
"""been""","West Hollywood, CA, USA",teacupmama
"""been""","San Clemente, CA, USA",teacupmama
"""been"",""fave""","Oberstaufen, Germany",teacupmama
"""want""","Schliersee, Germany",teacupmama
"""been""","Brooklyn, NY, USA",teacupmama
"""been""","Death Valley Junction, CA, USA",teacupmama
"""been""","Manchester, NH, USA",teacupmama
"""been""","King of Prussia, PA, USA",teacupmama
"""been""","Zurich, Switzerland",teacupmama
"""been""","South San Francisco, CA, USA",teacupmama
"""been""","Julian, CA, USA",teacupmama
"""been"",""want""","London, UK",teacupmama
"""been""","Rancho Palos Verdes, CA, USA",teacupmama
"""been""","Ontario, CA, USA",teacupmama
"""been""","San Juan, Puerto Rico",teacupmama
"""been""","Paris, France",teacupmama
"""been""","Olympic Valley, CA, USA",teacupmama
"""been""","Culver City, CA, USA",teacupmama
"""been""","Belize City, Belize",teacupmama
"""been""","Philadelphia, PA, USA",teacupmama
"""been""","Tucson, AZ, USA",teacupmama
"""been""","Mammoth Lakes, CA, USA",teacupmama
"""been""","Colorado Springs, CO, USA",teacupmama
"""been""","Thousand Oaks, CA, USA",teacupmama
"""been""","San Francisco, CA, USA",teacupmama
"""been""","Monterey, CA, USA",teacupmama
"""want""","Rome, Italy",teacupmama
"""been""","Malaga, Spain",teacupmama
"""been"",""fave""","La Jolla, CA, USA",teacupmama
"""been""","San Luis Obispo, CA, USA",teacupmama
"""been""","Riverside, CA, USA",teacupmama
"""been""","Orlando, FL, USA",teacupmama
"""been"",""want"",""fave""","New York City, NY, USA",teacupmama
"""been""","Banff, Alberta, Canada",teacupmama
"""been"",""fave""","Niagara Falls, Ontario, Canada",teacupmama
"""been"",""fave""","Munich, Germany",teacupmama
"""been""","Calgary, Alberta, Canada",teacupmama
"""been""","Durango, CO, USA",teacupmama
"""been""","Puerto Vallarta, Mexico",teacupmama
"""been""","Mazatlan, Mexico",teacupmama
"""been""","Palm Springs, CA, USA",teacupmama
"""been""","Seville, Spain",teacupmama
"""been"",""fave""","Istanbul, Turkey",teacupmama
"""been""","Fort Lauderdale, FL, USA",teacupmama
"""been""","Pacific Grove, CA, USA",teacupmama
"""been""","Cardiff-by-the-Sea, CA, USA",teacupmama
"""been""","Sequim, WA, USA",teacupmama
"""been""","Palm Desert, CA, USA",teacupmama
"""want""","Berlin, Germany",teacupmama
"""been""","Fort Myers Beach, FL, USA",teacupmama
"""been""","San Jose, CA, USA",teacupmama
"""been""","Carlsbad, CA, USA",teacupmama
"""been""","Carmel, CA, USA",teacupmama
"""been""","Denver, CO, USA",teacupmama
