tag,place,user
"""been""","Beatenberg, Switzerland",mohamadm246
"""been""","Dearborn, MI, USA",mohamadm246
"""been""","Maputo, Mozambique",mohamadm246
"""been""","Tallinn, Estonia",mohamadm246
"""been""","Salzburg, Austria",mohamadm246
"""been""","Beirut, Lebanon",mohamadm246
"""been""","Patong, Thailand",mohamadm246
"""been""","London, UK",mohamadm246
"""been""","Las Vegas, NV, USA",mohamadm246
"""been""","New York City, NY, USA",mohamadm246
"""been""","Munich, Germany",mohamadm246
"""been""","Vilnius, Lithuania",mohamadm246
"""been""","Chamonix, France",mohamadm246
"""been""","Choeng Thale, Thailand",mohamadm246
"""been""","Phuket Town, Thailand",mohamadm246
"""been""","Geneva, Switzerland",mohamadm246
"""been""","Paris, France",mohamadm246
"""been""","Asuncion, Paraguay",mohamadm246
"""been""","Los Angeles, CA, USA",mohamadm246
"""been""","Vienna, Austria",mohamadm246
"""been""","Riga, Latvia",mohamadm246
"""been""","Sao Paulo, Brazil",mohamadm246
"""been""","Dubai, United Arab Emirates",mohamadm246
"""been""","Madrid, Spain",mohamadm246
"""been""","Turin, Italy",mohamadm246
"""been""","San Francisco, CA, USA",mohamadm246
"""been""","Barcelona, Spain",mohamadm246
"""been""","Buenos Aires, Argentina",mohamadm246
"""been""","Sandton, South Africa",mohamadm246
