tag,place,user
"""been"",""fave""","Los Angeles, CA, USA",MSMom1961
"""been"",""fave""","Orlando, FL, USA",MSMom1961
"""been""","Salt Lake City, UT, USA",MSMom1961
"""been""","Tampa, FL, USA",MSMom1961
"""been""","Cape Canaveral, FL, USA",MSMom1961
"""been""","Orange Beach, AL, USA",MSMom1961
"""been""","Corpus Christi, TX, USA",MSMom1961
"""been""","Ormond Beach, FL, USA",MSMom1961
"""been""","Ojai, CA, USA",MSMom1961
"""been""","Lynchburg, VA, USA",MSMom1961
"""been""","Little Rock, AR, USA",MSMom1961
"""been""","Gatlinburg, TN, USA",MSMom1961
"""been""","Old Forge, NY, USA",MSMom1961
"""been""","Auburn, AL, USA",MSMom1961
"""been""","Ithaca, NY, USA",MSMom1961
"""been""","Jackson, MS, USA",MSMom1961
"""been""","Charlottesville, VA, USA",MSMom1961
"""been""","Pensacola, FL, USA",MSMom1961
"""been""","Kissimmee, FL, USA",MSMom1961
"""been""","Fort Walton Beach, FL, USA",MSMom1961
"""been""","Knoxville, TN, USA",MSMom1961
"""been""","Huntsville, AL, USA",MSMom1961
"""been""","Hot Springs, AR, USA",MSMom1961
"""been""","Cherokee, NC, USA",MSMom1961
"""been""","Charlotte, NC, USA",MSMom1961
"""been""","Mobile, AL, USA",MSMom1961
"""been""","Atlanta, GA, USA",MSMom1961
"""been""","Scottsboro, AL, USA",MSMom1961
"""been""","Biloxi, MS, USA",MSMom1961
"""been""","Santa Monica, CA, USA",MSMom1961
"""been""","Cocoa Beach, FL, USA",MSMom1961
"""been""","West Hollywood, CA, USA",MSMom1961
"""been""","Pittsburgh, PA, USA",MSMom1961
"""been""","Nashville, TN, USA",MSMom1961
"""been""","Gulf Shores, AL, USA",MSMom1961
"""been""","Panama City Beach, FL, USA",MSMom1961
"""been"",""fave""","Washington DC, DC, USA",MSMom1961
"""been""","Malibu, CA, USA",MSMom1961
"""been""","Niagara Falls, NY, USA",MSMom1961
"""been""","Houston, TX, USA",MSMom1961
"""been""","Maui, HI, USA",MSMom1961
"""been""","Pensacola Beach, FL, USA",MSMom1961
"""been""","Memphis, TN, USA",MSMom1961
"""been""","Pigeon Forge, TN, USA",MSMom1961
"""been""","Rochester, NY, USA",MSMom1961
"""been""","New Orleans, LA, USA",MSMom1961
"""been""","Asheville, NC, USA",MSMom1961
"""been""","Paris, France",MSMom1961
"""been""","Beverly Hills, CA, USA",MSMom1961
"""been""","Park City, UT, USA",MSMom1961
"""been""","Daytona Beach, FL, USA",MSMom1961
"""been""","London, UK",MSMom1961
"""been""","Santa Barbara, CA, USA",MSMom1961
"""been""","Chattanooga, TN, USA",MSMom1961
"""been""","Hollywood, FL, USA",MSMom1961
"""been""","Norfolk, VA, USA",MSMom1961
"""been""","Dallas, TX, USA",MSMom1961
"""been""","Birmingham, AL, USA",MSMom1961
"""been""","San Antonio, TX, USA",MSMom1961
"""been""","San Francisco, CA, USA",MSMom1961
"""been""","Seattle, WA, USA",MSMom1961
"""been""","Niagara Falls, Ontario, Canada",MSMom1961
"""been""","Skagway, AK, USA",MSMom1961
"""been""","Jackson, TN, USA",MSMom1961
"""been""","Philadelphia, PA, USA",MSMom1961
"""been""","Syracuse, NY, USA",MSMom1961
"""been""","Seward, AK, USA",MSMom1961
"""been""","Bristol, TN, USA",MSMom1961
"""been""","Negril, Jamaica",MSMom1961
"""been""","Los Olivos, CA, USA",MSMom1961
"""been""","Sevierville, TN, USA",MSMom1961
"""been""","Williamsburg, VA, USA",MSMom1961
"""been""","Celebration, FL, USA",MSMom1961
"""been""","Arlington, VA, USA",MSMom1961
