tag,place,user
"""been""","Santa Monica, CA, USA",haileycox11
"""been""","Toledo, OH, USA",haileycox11
"""been""","San Diego, CA, USA",haileycox11
"""been""","Knoxville, TN, USA",haileycox11
"""been""","Solana Beach, CA, USA",haileycox11
"""been""","West Palm Beach, FL, USA",haileycox11
"""been""","Laguna Beach, CA, USA",haileycox11
"""been""","Arlington, VA, USA",haileycox11
"""been""","La Jolla, CA, USA",haileycox11
"""been""","Loxahatchee, FL, USA",haileycox11
"""been""","Washington DC, DC, USA",haileycox11
"""been""","Fort Smith, AR, USA",haileycox11
