tag,place,user
"""been""","Bologna, Italy",vagabondfromNY
"""been""","Nantucket, MA, USA",vagabondfromNY
"""been""","Catania, Italy",vagabondfromNY
"""been""","Charleston, SC, USA",vagabondfromNY
"""been""","Bolognetta, Italy",vagabondfromNY
"""been""","Tampa, FL, USA",vagabondfromNY
"""been""","Brighton, UK",vagabondfromNY
"""been""","Toronto, Ontario, Canada",vagabondfromNY
"""been""","Modica, Italy",vagabondfromNY
"""been""","San Giorgio di Mantova, Italy",vagabondfromNY
"""been""","Barcelona, Spain",vagabondfromNY
"""been""","Gansevoort, NY, USA",vagabondfromNY
"""been""","Florence, Italy",vagabondfromNY
"""been""","Lisbon, Portugal",vagabondfromNY
"""been""","Phoenix, AZ, USA",vagabondfromNY
"""been""","Marseille, France",vagabondfromNY
"""been""","Mineola, NY, USA",vagabondfromNY
"""been""","Palermo, Italy",vagabondfromNY
"""been""","Avalon, CA, USA",vagabondfromNY
"""been""","Garden City, NY, USA",vagabondfromNY
"""been""","Montreal, Quebec, Canada",vagabondfromNY
"""been""","Vigevano, Italy",vagabondfromNY
"""been""","Quebec City, Quebec, Canada",vagabondfromNY
"""been""","Bermuda, Caribbean",vagabondfromNY
"""been""","Brooklyn, NY, USA",vagabondfromNY
"""been""","Glasgow, UK",vagabondfromNY
"""been""","Oyster Bay, NY, USA",vagabondfromNY
"""been""","Sete, France",vagabondfromNY
"""been""","Panama City, Panama",vagabondfromNY
"""been""","Bruges, Belgium",vagabondfromNY
"""been""","Sarlat-la-Caneda, France",vagabondfromNY
"""been""","Prague, Czech Republic",vagabondfromNY
"""been""","Las Vegas, NV, USA",vagabondfromNY
"""been""","Keeseville, NY, USA",vagabondfromNY
"""been""","Venice, Italy",vagabondfromNY
"""been""","Nice, France",vagabondfromNY
"""been""","Madrid, Spain",vagabondfromNY
"""been""","Philadelphia, PA, USA",vagabondfromNY
"""been""","Aruba, Caribbean",vagabondfromNY
"""been""","Poggio Mirteto, Italy",vagabondfromNY
"""been""","Strasbourg, France",vagabondfromNY
"""been""","Tulum, Mexico",vagabondfromNY
"""been""","Mirano, Italy",vagabondfromNY
"""been""","Washington DC, DC, USA",vagabondfromNY
"""been""","Bevagna, Italy",vagabondfromNY
"""been""","Saratoga Springs, NY, USA",vagabondfromNY
"""been""","Marrakech, Morocco",vagabondfromNY
"""been""","Mantua, Italy",vagabondfromNY
"""been""","Casablanca, Morocco",vagabondfromNY
"""been""","Istanbul, Turkey",vagabondfromNY
"""been""","Fiumicino, Italy",vagabondfromNY
"""been""","Milan, Italy",vagabondfromNY
"""been""","Valla, Italy",vagabondfromNY
"""been""","Havana, Cuba",vagabondfromNY
"""been""","Rabat, Morocco",vagabondfromNY
"""been""","Granada, Spain",vagabondfromNY
"""been""","Berlin, Germany",vagabondfromNY
"""been""","Water Mill, NY, USA",vagabondfromNY
"""been""","North Charleston, SC, USA",vagabondfromNY
"""been""","Agrigento, Italy",vagabondfromNY
"""been""","Fort Myers Beach, FL, USA",vagabondfromNY
"""been""","New York City, NY, USA",vagabondfromNY
"""been""","St. Augustine, FL, USA",vagabondfromNY
"""been""","Puerto Rico, Caribbean",vagabondfromNY
"""been""","Siesta Key, FL, USA",vagabondfromNY
"""been""","Orlando, FL, USA",vagabondfromNY
"""been""","Vico Equense, Italy",vagabondfromNY
"""been""","Porto, Portugal",vagabondfromNY
"""been""","Monterey, CA, USA",vagabondfromNY
"""been""","Valletta, Malta",vagabondfromNY
"""been""","Savannah, GA, USA",vagabondfromNY
"""been""","Barbados, Caribbean",vagabondfromNY
"""been""","Budapest, Hungary",vagabondfromNY
"""been""","Douar el Mouilah, Morocco",vagabondfromNY
"""been""","Jerusalem, Israel",vagabondfromNY
"""been""","Guadeloupe, Caribbean",vagabondfromNY
"""been""","Scottsdale, AZ, USA",vagabondfromNY
"""been""","Sedona, AZ, USA",vagabondfromNY
"""been""","Somma Lombardo, Italy",vagabondfromNY
"""been""","Naples, FL, USA",vagabondfromNY
"""been""","Algarve, Portugal",vagabondfromNY
"""been""","Baltimore, MD, USA",vagabondfromNY
"""been""","Montasola, Italy",vagabondfromNY
"""been""","Winter Garden, FL, USA",vagabondfromNY
"""been""","Niagara Falls, Ontario, Canada",vagabondfromNY
"""been""","Stimigliano, Italy",vagabondfromNY
"""been""","Vienna, Austria",vagabondfromNY
"""been""","London, UK",vagabondfromNY
"""been""","Riverhead, NY, USA",vagabondfromNY
"""been""","Sorrento, Italy",vagabondfromNY
"""been""","Paris, France",vagabondfromNY
"""been""","Naples, Italy",vagabondfromNY
"""been""","Giza, Egypt",vagabondfromNY
"""been""","Annecy, France",vagabondfromNY
"""been""","Santa Barbara, CA, USA",vagabondfromNY
"""been""","Amsterdam, The Netherlands",vagabondfromNY
"""been""","Boston, MA, USA",vagabondfromNY
"""been""","Hyannis, MA, USA",vagabondfromNY
"""been""","Funchal, Portugal",vagabondfromNY
"""been""","Dubrovnik, Croatia",vagabondfromNY
"""been""","Asheville, NC, USA",vagabondfromNY
"""been""","Garden City Park, NY, USA",vagabondfromNY
"""been""","New Orleans, LA, USA",vagabondfromNY
"""been""","Spoleto, Italy",vagabondfromNY
"""been""","Vancouver, British Columbia, Canada",vagabondfromNY
"""been""","Atlantic City, NJ, USA",vagabondfromNY
"""been""","Casperia, Italy",vagabondfromNY
"""been""","Salzburg, Austria",vagabondfromNY
"""been""","Malaga, Spain",vagabondfromNY
"""been""","Bristol, UK",vagabondfromNY
"""been""","Seattle, WA, USA",vagabondfromNY
"""been""","Williamsburg, VA, USA",vagabondfromNY
"""been""","San Juan, Puerto Rico",vagabondfromNY
"""been""","Virginia Beach, VA, USA",vagabondfromNY
"""been""","Reykjavik, Iceland",vagabondfromNY
"""been""","Rome, Italy",vagabondfromNY
"""been""","New Hyde Park, NY, USA",vagabondfromNY
"""been""","Erice, Italy",vagabondfromNY
"""been""","Rieti, Italy",vagabondfromNY
"""been""","Casamicciola Terme, Italy",vagabondfromNY
