tag,place,user
"""been""","Honolulu, HI, USA",MardyM
"""been""","New York City, NY, USA",MardyM
"""been""","Torrance, CA, USA",MardyM
"""been""","Las Vegas, NV, USA",MardyM
"""been""","Washington DC, DC, USA",MardyM
"""been""","New City, NY, USA",MardyM
"""been""","Palm Desert, CA, USA",MardyM
"""been""","Rancho Palos Verdes, CA, USA",MardyM
"""been""","Napa, CA, USA",MardyM
"""been""","Lomita, CA, USA",MardyM
"""been""","Rolling Hills Estates, CA, USA",MardyM
"""been""","Rolling Hills, CA, USA",MardyM
"""been""","Gardena, CA, USA",MardyM
"""been""","Sedona, AZ, USA",MardyM
"""been""","Williamsburg, VA, USA",MardyM
"""been""","Philadelphia, PA, USA",MardyM
"""been""","Redwood National Park, CA, USA",MardyM
"""been""","Santa Monica, CA, USA",MardyM
"""been""","Gettysburg, PA, USA",MardyM
"""been""","Anaheim, CA, USA",MardyM
"""been""","San Francisco, CA, USA",MardyM
"""been""","Seattle, WA, USA",MardyM
"""been""","Newport, RI, USA",MardyM
"""been""","Grand Canyon National Park, AZ, USA",MardyM
"""been""","Richmond, VA, USA",MardyM
"""been""","Hartford, CT, USA",MardyM
"""been"",""want""","Los Angeles, CA, USA",MardyM
"""been""","Bellevue, WA, USA",MardyM
"""been""","Malibu, CA, USA",MardyM
"""been""","Bloomfield, CT, USA",MardyM
"""been""","Clinton, CT, USA",MardyM
"""been""","Glendale, CA, USA",MardyM
"""been""","Portland, OR, USA",MardyM
"""been""","Buttonwillow, CA, USA",MardyM
"""been""","Costa Mesa, CA, USA",MardyM
