50,Memorable visit to outstanding campus,,,https://www.tripadvisor.com/Profile/permia
50,A must stop before a game at the Coliseum,,,https://www.tripadvisor.com/Profile/TMACKSTER
50,Leadiing University and Always Fun To Watch The USC Band,,,https://www.tripadvisor.com/Profile/mini
50,Exceptional California Universities,,,https://www.tripadvisor.com/Profile/anthonygW9228EC
50,Best overall University in California,,,https://www.tripadvisor.com/Profile/GaryP317
40,University Village Complex A Relaxing Spot In DTLA,,,https://www.tripadvisor.com/Profile/Zoom_Gotti
50,Campus visit last year,,,https://www.tripadvisor.com/Profile/Reena_Ch
40,A beautiful campus,,,https://www.tripadvisor.com/Profile/SarahPU
20,eh,,,https://www.tripadvisor.com/Profile/barbarabuilder
50,The great University of Southern California,,,https://www.tripadvisor.com/Profile/DanaLosAngeles
30,College visit,,,https://www.tripadvisor.com/Profile/Jason_W_in_Indiana
30,UK CAMPUS,,,https://www.tripadvisor.com/Profile/Flyer780991
40,Gorgeous campus,,,https://www.tripadvisor.com/Profile/Passportlove09
50,Fighton! The most beautiful campus in the world.,,,https://www.tripadvisor.com/Profile/Natesmith1016
50,Great school,,,https://www.tripadvisor.com/Profile/valleysteve
50,Attended a Basketball Game -wow.,,,https://www.tripadvisor.com/Profile/ToiniL
50,A Jewel Next to Exhibition Park,,,https://www.tripadvisor.com/Profile/Fearless730216
50,You better make sure your student is disciplined who goes here,,,https://www.tripadvisor.com/Profile/mbstwins
50,One of the best University Campus I ever visited,,,https://www.tripadvisor.com/Profile/johnkS1650AW
50,Fight On!,,,https://www.tripadvisor.com/Profile/Tjokrosaputro
40,Beautiful campus,,,https://www.tripadvisor.com/Profile/advcards
30,Not as nice as UCLA and probably best to get out of town before it gets dark,,,https://www.tripadvisor.com/Profile/vincemc
30,Pretty in Parts,,,https://www.tripadvisor.com/Profile/KatKealy
50,Very 'LA' campus,,,https://www.tripadvisor.com/Profile/jmzhang
40,"Nice place to visit, but good luck getting in!",,,https://www.tripadvisor.com/Profile/JJCrawford
50,"Toured this place with 2 sons, grandson and grandaughter",,,https://www.tripadvisor.com/Profile/Parislvr
40,Nice campus,,,https://www.tripadvisor.com/Profile/0221Serendipity
50,Beautiful Campus,,,https://www.tripadvisor.com/Profile/U6205QQlisam
30,Expensive & In the Ghetto,,,https://www.tripadvisor.com/Profile/850dd
50,Much improved,,,https://www.tripadvisor.com/Profile/califcasl
