tag,place,user
"""been""","San Antonio, TX, USA",812derekd
"""been""","Portland, ME, USA",812derekd
"""been""","Brenham, TX, USA",812derekd
"""been""","Nashville, TN, USA",812derekd
"""been""","Surfside Beach, TX, USA",812derekd
"""been""","Biloxi, MS, USA",812derekd
"""been""","Santa Monica, CA, USA",812derekd
"""been""","Vinton, LA, USA",812derekd
"""been""","New Orleans, LA, USA",812derekd
"""been""","Las Vegas, NV, USA",812derekd
"""been""","Los Angeles, CA, USA",812derekd
"""been""","Orlando, FL, USA",812derekd
"""been"",""want""","Christiansted, U.S. Virgin Islands",812derekd
"""been""","Frederiksted, U.S. Virgin Islands",812derekd
"""been""","Portland, OR, USA",812derekd
"""been""","Nageezi, NM, USA",812derekd
"""been""","Houston, TX, USA",812derekd
"""been""","Lake Jackson, TX, USA",812derekd
"""been""","Independence, TX, USA",812derekd
"""been""","Galveston, TX, USA",812derekd
"""been""","Victoria, TX, USA",812derekd
"""been""","Munds Park, AZ, USA",812derekd
"""been""","Sugar Land, TX, USA",812derekd
"""been""","Missouri City, TX, USA",812derekd
"""been""","Owensboro, KY, USA",812derekd
"""been""","Henderson, NV, USA",812derekd
"""been""","Katy, TX, USA",812derekd
