tag,place,user
"""been""","Cooperstown, NY, USA",13phillytraveller
"""been""","Kansas City, MO, USA",13phillytraveller
"""been""","Charleston, SC, USA",13phillytraveller
"""been""","Scottsdale, AZ, USA",13phillytraveller
"""been""","Phoenix, AZ, USA",13phillytraveller
"""been""","Boston, MA, USA",13phillytraveller
"""been""","San Francisco, CA, USA",13phillytraveller
"""been""","Mount Pleasant, SC, USA",13phillytraveller
"""been""","Savannah, GA, USA",13phillytraveller
"""been""","Louisville, KY, USA",13phillytraveller
"""been""","Ambler, PA, USA",13phillytraveller
"""been""","Long Beach, CA, USA",13phillytraveller
"""been""","Saint Louis, MO, USA",13phillytraveller
"""been""","Nanuet, NY, USA",13phillytraveller
