tag,place,user
"""been""","Kelowna, British Columbia, Canada",Rhonda123itsme
"""been"",""fave""","Siem Reap, Cambodia",Rhonda123itsme
"""been""","Walla Walla, WA, USA",Rhonda123itsme
"""been""","Kailua-Kona, HI, USA",Rhonda123itsme
"""been""","Msida, Malta",Rhonda123itsme
"""been""","Sanur, Indonesia",Rhonda123itsme
"""been""","Poipu, HI, USA",Rhonda123itsme
"""been"",""fave""","Ubud, Indonesia",Rhonda123itsme
"""been""","New Orleans, LA, USA",Rhonda123itsme
"""been""","Key West, FL, USA",Rhonda123itsme
"""been""","Pacific Grove, CA, USA",Rhonda123itsme
"""been""","Boston, MA, USA",Rhonda123itsme
"""been""","West Hollywood, CA, USA",Rhonda123itsme
"""been""","Ile d'Orleans, Quebec, Canada",Rhonda123itsme
"""been""","Ngorongoro Conservation Area, Tanzania",Rhonda123itsme
"""been""","Sukhothai, Thailand",Rhonda123itsme
"""been""","Williamsburg, VA, USA",Rhonda123itsme
"""been""","New York City, NY, USA",Rhonda123itsme
"""been""","Redding, CA, USA",Rhonda123itsme
"""been""","Seattle, WA, USA",Rhonda123itsme
"""been""","Bordeaux, France",Rhonda123itsme
"""been""","Venice, Italy",Rhonda123itsme
"""been"",""fave""","Luang Prabang, Laos",Rhonda123itsme
"""been""","Kihei, HI, USA",Rhonda123itsme
"""been""","Nairobi, Kenya",Rhonda123itsme
"""been""","Watsonville, CA, USA",Rhonda123itsme
"""been""","Maasai Mara National Reserve, Kenya",Rhonda123itsme
"""been""","St. Helena, CA, USA",Rhonda123itsme
"""been""","Taipei, Taiwan",Rhonda123itsme
"""been""","Salinas, CA, USA",Rhonda123itsme
"""been""","Bangkok, Thailand",Rhonda123itsme
"""been"",""fave""","Chiang Mai, Thailand",Rhonda123itsme
"""been""","Cerocahui, Mexico",Rhonda123itsme
"""been""","Winnipeg, Manitoba, Canada",Rhonda123itsme
"""been""","Chihuahua, Mexico",Rhonda123itsme
"""been""","Akumal, Mexico",Rhonda123itsme
"""been""","Punta de Mita, Mexico",Rhonda123itsme
"""been""","Monterey, CA, USA",Rhonda123itsme
