tag,place,user
"""been"",""fave""","Napa, CA, USA",520StephenB
"""been""","San Juan, Puerto Rico",520StephenB
"""been""","Rotorua, New Zealand",520StephenB
"""been""","San Francisco, CA, USA",520StephenB
"""been""","Seattle, WA, USA",520StephenB
"""been""","Cabo San Lucas, Mexico",520StephenB
"""been""","Atlantic City, NJ, USA",520StephenB
"""been""","Naples, FL, USA",520StephenB
"""been""","Wellington, New Zealand",520StephenB
"""been""","Fort Lauderdale, FL, USA",520StephenB
"""been""","Philadelphia, PA, USA",520StephenB
"""been""","Christchurch, New Zealand",520StephenB
"""been"",""fave""","Auckland, New Zealand",520StephenB
"""been""","San Diego, CA, USA",520StephenB
"""been""","Blenheim, New Zealand",520StephenB
"""been""","Palm Springs, CA, USA",520StephenB
"""been""","Prague, Czech Republic",520StephenB
"""been"",""fave""","Montevideo, Uruguay",520StephenB
"""want""","Cairo, Egypt",520StephenB
"""want""","Nairobi, Kenya",520StephenB
"""been""","Port Chester, NY, USA",520StephenB
"""been""","London, UK",520StephenB
"""been""","Fort Myers Beach, FL, USA",520StephenB
"""been"",""fave""","Rhodes Town, Greece",520StephenB
"""been"",""fave""","Paris, France",520StephenB
"""been""","Orlando, FL, USA",520StephenB
"""been""","Miami, FL, USA",520StephenB
"""been"",""fave""","Washington DC, DC, USA",520StephenB
"""been""","Los Angeles, CA, USA",520StephenB
"""been""","Acapulco, Mexico",520StephenB
"""been""","Hamilton, Bermuda",520StephenB
"""been""","Miami Beach, FL, USA",520StephenB
"""been""","Denver, CO, USA",520StephenB
"""been""","Tampa, FL, USA",520StephenB
"""been"",""fave""","Boston, MA, USA",520StephenB
"""been"",""fave""","Vancouver, British Columbia, Canada",520StephenB
"""been""","Dallas, TX, USA",520StephenB
"""been"",""fave""","Mykonos Town, Greece",520StephenB
"""been""","New Orleans, LA, USA",520StephenB
"""been""","Honolulu, HI, USA",520StephenB
"""been""","Salzburg, Austria",520StephenB
"""been""","Chicago, IL, USA",520StephenB
"""been"",""fave""","Montreal, Quebec, Canada",520StephenB
"""been""","Madrid, Spain",520StephenB
"""been""","Las Vegas, NV, USA",520StephenB
"""been""","Newport Beach, CA, USA",520StephenB
"""been""","Evanston, IL, USA",520StephenB
"""been""","Saarbrucken, Germany",520StephenB
"""been"",""fave""","Rome, Italy",520StephenB
"""been""","Hastings, New Zealand",520StephenB
"""want""","Venice, Italy",520StephenB
"""been""","Virginia Beach, VA, USA",520StephenB
"""been""","Rancho Mirage, CA, USA",520StephenB
"""want""","Savannah, GA, USA",520StephenB
"""want""","Banff, Alberta, Canada",520StephenB
"""been""","Nashville, TN, USA",520StephenB
"""been""","Atlanta, GA, USA",520StephenB
"""been""","Niagara Falls, Ontario, Canada",520StephenB
"""been""","Freiburg im Breisgau, Germany",520StephenB
"""been"",""fave""","Vienna, Austria",520StephenB
"""been""","Havelock North, New Zealand",520StephenB
"""been""","Anaheim, CA, USA",520StephenB
"""want""","Istanbul, Turkey",520StephenB
"""been"",""fave""","Belfast, UK",520StephenB
"""been""","Provincetown, MA, USA",520StephenB
"""been"",""fave""","Santa Barbara, CA, USA",520StephenB
"""want""","Johannesburg, South Africa",520StephenB
"""been"",""fave""","Melbourne, Australia",520StephenB
"""been""","Ocho Rios, Jamaica",520StephenB
"""been""","Portland, OR, USA",520StephenB
"""been""","Indianapolis, IN, USA",520StephenB
"""been""","Toronto, Ontario, Canada",520StephenB
"""been"",""fave""","Cairns, Australia",520StephenB
"""been""","Napier, New Zealand",520StephenB
"""been"",""fave""","New York City, NY, USA",520StephenB
"""been""","Auckland Central, New Zealand",520StephenB
"""been""","Frankfurt, Germany",520StephenB
"""want""","Lima, Peru",520StephenB
"""want""","Budapest, Hungary",520StephenB
"""want""","Cusco, Peru",520StephenB
"""been""","Cologne, Germany",520StephenB
"""been"",""fave""","Charleston, SC, USA",520StephenB
"""want""","Barcelona, Spain",520StephenB
"""been""","Buenos Aires, Argentina",520StephenB
"""been""","Akaroa, New Zealand",520StephenB
"""want""","Lisbon, Portugal",520StephenB
