tag,place,user
"""been""","Hood River, OR, USA",shellstar4
"""been""","Koto, Japan",shellstar4
"""been""","Hilo, HI, USA",shellstar4
"""been""","Glendale, CA, USA",shellstar4
"""been""","Houston, TX, USA",shellstar4
"""been""","Malibu, CA, USA",shellstar4
"""been""","Eugene, OR, USA",shellstar4
"""been""","Dublin, Ireland",shellstar4
"""been""","Bakersfield, CA, USA",shellstar4
"""been""","Dana Point, CA, USA",shellstar4
"""been""","Dallas, TX, USA",shellstar4
"""been""","Manhattan Beach, CA, USA",shellstar4
"""been""","Redondo Beach, CA, USA",shellstar4
"""want""","Marseille, France",shellstar4
"""want""","Auckland, New Zealand",shellstar4
"""been""","Florence, Italy",shellstar4
"""want""","Chengdu, China",shellstar4
"""been""","Honolulu, HI, USA",shellstar4
"""been""","Dusseldorf, Germany",shellstar4
"""been""","Rosarito, Mexico",shellstar4
"""been""","Lihue, HI, USA",shellstar4
"""been""","Hohenschwangau, Germany",shellstar4
"""been""","London, UK",shellstar4
"""been""","Mal Pais, Costa Rica",shellstar4
"""been""","Coraopolis, PA, USA",shellstar4
"""been""","Munich, Germany",shellstar4
"""been""","Ontario, CA, USA",shellstar4
"""been""","Budapest, Hungary",shellstar4
"""been""","Portland, OR, USA",shellstar4
"""want""","San Pedro de Atacama, Chile",shellstar4
"""want""","Kyoto, Japan",shellstar4
"""been""","Cancun, Mexico",shellstar4
"""been""","Paris, France",shellstar4
"""want""","Naples, Italy",shellstar4
"""been""","Kihei, HI, USA",shellstar4
"""been"",""want""","Amsterdam, The Netherlands",shellstar4
"""been""","Kailua-Kona, HI, USA",shellstar4
"""been""","San Diego, CA, USA",shellstar4
"""been""","Seattle, WA, USA",shellstar4
"""been""","Lahaina, HI, USA",shellstar4
"""want""","Ella, Sri Lanka",shellstar4
"""been""","Puerto Vallarta, Mexico",shellstar4
"""been""","Mazatlan, Mexico",shellstar4
"""been""","Coronado, CA, USA",shellstar4
"""been""","Dundee, OR, USA",shellstar4
"""been""","Austin, TX, USA",shellstar4
"""been""","Irvine, CA, USA",shellstar4
"""been""","Costa Mesa, CA, USA",shellstar4
"""want""","Madrid, Spain",shellstar4
"""want""","Helsinki, Finland",shellstar4
"""been""","Chalong, Thailand",shellstar4
"""been""","Los Angeles, CA, USA",shellstar4
"""been""","Pismo Beach, CA, USA",shellstar4
"""been""","Solvang, CA, USA",shellstar4
"""been""","Shanghai, China",shellstar4
"""been""","Calabasas, CA, USA",shellstar4
"""want""","Nice, France",shellstar4
"""want""","Abu Dhabi, United Arab Emirates",shellstar4
"""been""","Oakland, CA, USA",shellstar4
"""been""","Fresno, CA, USA",shellstar4
"""been"",""want""","Venice, Italy",shellstar4
"""been""","Ventura, CA, USA",shellstar4
"""want""","Manila, Philippines",shellstar4
"""been""","Astoria, OR, USA",shellstar4
"""been""","Oceanside, CA, USA",shellstar4
"""been""","New York City, NY, USA",shellstar4
"""been""","Kuala Lumpur, Malaysia",shellstar4
"""been""","Salt Lake City, UT, USA",shellstar4
"""been""","Las Vegas, NV, USA",shellstar4
"""been""","Kenmare, Ireland",shellstar4
"""been""","Santa Monica, CA, USA",shellstar4
"""been""","Buena Park, CA, USA",shellstar4
"""want""","Marrakech, Morocco",shellstar4
"""been""","Burbank, CA, USA",shellstar4
"""been""","Santa Rosa, CA, USA",shellstar4
"""want""","Bologna, Italy",shellstar4
"""been""","Anaheim, CA, USA",shellstar4
"""been""","Corona, CA, USA",shellstar4
"""been""","Phoenix, AZ, USA",shellstar4
"""want""","Casablanca, Morocco",shellstar4
"""want""","Santiago, Chile",shellstar4
"""want""","Fes, Morocco",shellstar4
"""want""","Patong, Thailand",shellstar4
"""want""","Singapore, Singapore",shellstar4
"""been""","Long Beach, CA, USA",shellstar4
"""been""","Kathu, Thailand",shellstar4
"""been""","Wailea, HI, USA",shellstar4
"""been""","Savannah, GA, USA",shellstar4
"""been""","Cannon Beach, OR, USA",shellstar4
"""been""","Naha, Japan",shellstar4
"""been""","Prague, Czech Republic",shellstar4
"""been""","Kapolei, HI, USA",shellstar4
"""been""","Kailua, HI, USA",shellstar4
"""been""","Tokyo, Japan",shellstar4
"""been""","Kapalua, HI, USA",shellstar4
"""been""","Albuquerque, NM, USA",shellstar4
"""been""","Atlanta, GA, USA",shellstar4
"""been""","Acapulco, Mexico",shellstar4
"""been""","Beverly Hills, CA, USA",shellstar4
"""been""","Belize City, Belize",shellstar4
"""been""","Lincoln City, OR, USA",shellstar4
"""been""","San Pedro, Belize",shellstar4
"""want""","Machu Picchu, Peru",shellstar4
"""been""","Temecula, CA, USA",shellstar4
"""been""","Santa Barbara, CA, USA",shellstar4
"""been""","Santa Cruz, CA, USA",shellstar4
"""been""","Ubud, Indonesia",shellstar4
"""want""","Lima, Peru",shellstar4
"""been""","Huntington Beach, CA, USA",shellstar4
"""been""","Hamburg, Germany",shellstar4
"""want""","Oslo, Norway",shellstar4
"""been""","Frankfurt, Germany",shellstar4
"""been""","Raleigh, NC, USA",shellstar4
"""want""","Buenos Aires, Argentina",shellstar4
"""want""","Tromso, Norway",shellstar4
"""been""","Seminyak, Indonesia",shellstar4
"""been""","Nara, Japan",shellstar4
"""been""","San Jose del Cabo, Mexico",shellstar4
"""want""","Algarve, Portugal",shellstar4
"""been""","Cabo San Lucas, Mexico",shellstar4
"""want""","Trinidad, Cuba",shellstar4
"""want""","Havana, Cuba",shellstar4
"""want""","Melbourne, Australia",shellstar4
"""want""","Nairobi, Kenya",shellstar4
"""want""","Auckland Central, New Zealand",shellstar4
"""been""","Ocho Rios, Jamaica",shellstar4
"""been""","San Simeon, CA, USA",shellstar4
"""been""","Laguna Beach, CA, USA",shellstar4
"""been""","Placencia, Belize",shellstar4
"""been""","Laguna Hills, CA, USA",shellstar4
"""been""","Armacao dos Buzios, Brazil",shellstar4
"""been""","Paso Robles, CA, USA",shellstar4
"""been""","Runaway Bay, Jamaica",shellstar4
"""been""","Morro Bay, CA, USA",shellstar4
"""been""","Spokane, WA, USA",shellstar4
"""been""","Santa Teresa, Costa Rica",shellstar4
"""been""","Half Moon Bay, CA, USA",shellstar4
"""want""","Bergen, Norway",shellstar4
"""want""","Cairo, Egypt",shellstar4
"""been""","San Antonio, TX, USA",shellstar4
"""been""","Alajuela, Costa Rica",shellstar4
"""been""","Angra Dos Reis, Brazil",shellstar4
"""want""","Glasgow, UK",shellstar4
"""been""","Seaside, OR, USA",shellstar4
"""want""","Moscow, Russia",shellstar4
"""been""","San Francisco, CA, USA",shellstar4
"""want""","Bruges, Belgium",shellstar4
"""been""","Kata Beach, Thailand",shellstar4
"""been""","San Jose, CA, USA",shellstar4
"""want""","Porto, Portugal",shellstar4
"""been""","Carlsbad, CA, USA",shellstar4
"""been""","Carmel, CA, USA",shellstar4
"""been""","Desert Hot Springs, CA, USA",shellstar4
"""been""","La Jolla, CA, USA",shellstar4
"""want""","Dubai, United Arab Emirates",shellstar4
"""been""","San Luis Obispo, CA, USA",shellstar4
"""been""","Phuket, Thailand",shellstar4
"""been""","Nuremberg, Germany",shellstar4
"""been""","Vatican City, Vatican City",shellstar4
"""been""","Orlando, FL, USA",shellstar4
"""been""","Reykjavik, Iceland",shellstar4
"""been""","Monterey, CA, USA",shellstar4
"""been""","Brussels, Belgium",shellstar4
"""been""","Vienna, Austria",shellstar4
"""been""","Waikoloa, HI, USA",shellstar4
"""been""","Salem, OR, USA",shellstar4
"""been""","Pasadena, CA, USA",shellstar4
"""want""","Stockholm, Sweden",shellstar4
"""been"",""want""","Rome, Italy",shellstar4
"""been""","Simi Valley, CA, USA",shellstar4
"""been""","Nuevo Vallarta, Mexico",shellstar4
"""been""","West Hollywood, CA, USA",shellstar4
"""been""","Sedona, AZ, USA",shellstar4
"""been""","Marina del Rey, CA, USA",shellstar4
"""been""","Scottsdale, AZ, USA",shellstar4
"""been""","Tacoma, WA, USA",shellstar4
"""been""","San Clemente, CA, USA",shellstar4
"""been""","San Jose, Costa Rica",shellstar4
"""want""","Mykonos Town, Greece",shellstar4
"""been""","Newport, OR, USA",shellstar4
"""want""","New Delhi, India",shellstar4
"""been""","Palm Desert, CA, USA",shellstar4
"""been""","Rose Hall, Jamaica",shellstar4
"""been""","Kuta, Indonesia",shellstar4
"""been""","Nusa Dua, Indonesia",shellstar4
"""been""","Palo Alto, CA, USA",shellstar4
"""been""","Salzburg, Austria",shellstar4
"""been""","Palm Springs, CA, USA",shellstar4
"""been""","Flagstaff, AZ, USA",shellstar4
"""been""","Reno, NV, USA",shellstar4
"""been""","Belfast, UK",shellstar4
"""been""","Rio de Janeiro, Brazil",shellstar4
