tag,place,user
"""been"",""fave""","Toronto, Ontario, Canada",david1892
"""been"",""fave""","Sydney, Australia",david1892
"""want""","Hyannis Port, MA, USA",david1892
"""want""","Valencia, Spain",david1892
"""been"",""want""","Hyannis, MA, USA",david1892
"""want""","Milan, Italy",david1892
"""been""","Adare, Ireland",david1892
"""been""","Santa Barbara, CA, USA",david1892
"""been""","Wilmington, DE, USA",david1892
"""want""","Houston, TX, USA",david1892
"""want""","Corralejo, Spain",david1892
"""been""","Vienna, Austria",david1892
"""been""","Mestre, Italy",david1892
"""been""","Copenhagen, Denmark",david1892
"""want""","Cape Town Central, South Africa",david1892
"""been"",""fave""","Boston, MA, USA",david1892
"""been""","Girvan, UK",david1892
"""been""","Belfast, UK",david1892
"""been""","Benidorm, Spain",david1892
"""been""","Berlin, Germany",david1892
"""been""","Tullamore, Ireland",david1892
"""want""","Auckland, New Zealand",david1892
"""been""","Loughrea, Ireland",david1892
"""been""","Prague, Czech Republic",david1892
"""been""","Venice, Italy",david1892
"""been""","Vatican City, Vatican City",david1892
"""been""","Washington DC, DC, USA",david1892
"""been""","Verona, Italy",david1892
"""been"",""want""","San Francisco, CA, USA",david1892
"""been""","Seattle, WA, USA",david1892
"""been"",""want""","Rome, Italy",david1892
"""been""","Madrid, Spain",david1892
"""been""","Kuala Lumpur, Malaysia",david1892
"""been""","San Diego, CA, USA",david1892
"""been"",""fave""","Dubai, United Arab Emirates",david1892
"""been""","Philadelphia, PA, USA",david1892
"""been""","Ixelles, Belgium",david1892
"""been"",""want""","Lanzarote, Spain",david1892
"""been""","Brussels, Belgium",david1892
"""been""","Dachau, Germany",david1892
"""been""","Swords, Ireland",david1892
"""been""","Munich, Germany",david1892
"""been""","Vancouver, British Columbia, Canada",david1892
"""want""","Las Vegas, NV, USA",david1892
"""been""","San Jose, CA, USA",david1892
"""been"",""fave""","Chicago, IL, USA",david1892
"""been""","Orlando, FL, USA",david1892
"""been""","Miami, FL, USA",david1892
"""been""","Miami Beach, FL, USA",david1892
"""been""","Manchester, UK",david1892
"""been""","Cape Canaveral, FL, USA",david1892
"""been""","Tias, Spain",david1892
"""been"",""want""","Los Angeles, CA, USA",david1892
"""been""","Bruges, Belgium",david1892
"""been"",""fave""","New York City, NY, USA",david1892
"""been""","Liverpool, UK",david1892
"""been""","London, UK",david1892
"""been""","Santa Monica, Cape Verde",david1892
"""been""","Paris, France",david1892
"""been"",""want""","Atlantic City, NJ, USA",david1892
"""been""","Glasgow, UK",david1892
"""been""","Playa de las Americas, Spain",david1892
"""been""","Galway, Ireland",david1892
"""been""","Dublin, Ireland",david1892
"""been""","Niagara Falls, Ontario, Canada",david1892
"""been""","Puerto Del Carmen, Spain",david1892
"""been""","Birr, Ireland",david1892
"""been""","Amsterdam, The Netherlands",david1892
"""been""","Santa Monica, CA, USA",david1892
"""been""","San Bruno, CA, USA",david1892
"""been""","Sheffield, UK",david1892
"""been""","Barcelona, Spain",david1892
"""been"",""want""","Niagara Falls, NY, USA",david1892
"""want""","Phoenix, AZ, USA",david1892
"""been""","Fort Lauderdale, FL, USA",david1892
"""been""","Clonmel, Ireland",david1892
"""been""","Edinburgh, UK",david1892
"""been""","Athlone, Ireland",david1892
"""been""","Faro, Portugal",david1892
"""been""","Cork, Ireland",david1892
"""been"",""want""","Birmingham, UK",david1892
