tag,place,user
"""been""","Las Vegas, NV, USA",Lionsy
"""been""","Dubbo, Australia",Lionsy
"""been""","Queenstown, New Zealand",Lionsy
"""been""","Wisemans Ferry, Australia",Lionsy
"""been""","Pennant Hills, Australia",Lionsy
"""been""","Pokolbin, Australia",Lionsy
"""been""","Taipei, Taiwan",Lionsy
"""been""","Nowra, Australia",Lionsy
"""been""","San Francisco, CA, USA",Lionsy
"""been""","Berry, Australia",Lionsy
"""been""","Berrima, Australia",Lionsy
"""been""","Hong Kong, China",Lionsy
"""been""","Rozelle, Australia",Lionsy
"""been""","Kuala Lumpur, Malaysia",Lionsy
"""been""","San Diego, CA, USA",Lionsy
"""been""","Oakhurst, CA, USA",Lionsy
"""been""","Dural, Australia",Lionsy
"""been""","Santa Monica, CA, USA",Lionsy
"""been""","Christchurch, New Zealand",Lionsy
"""been""","Santa Maria, CA, USA",Lionsy
"""been""","Buellton, CA, USA",Lionsy
"""been""","Nelson Bay, Australia",Lionsy
"""been""","Watsons Bay, Australia",Lionsy
"""been""","New York City, NY, USA",Lionsy
"""been""","Thornleigh, Australia",Lionsy
"""been""","North Ryde, Australia",Lionsy
"""been""","Surfers Paradise, Australia",Lionsy
"""been""","Melbourne, Australia",Lionsy
"""been""","Leura, Australia",Lionsy
"""been""","Crows Nest, Australia",Lionsy
"""been""","Brisbane, Australia",Lionsy
"""been""","Macquarie Park, Australia",Lionsy
"""been""","Auckland Central, New Zealand",Lionsy
"""been""","Buffalo, NY, USA",Lionsy
"""been""","Umina Beach, Australia",Lionsy
"""been""","Katoomba, Australia",Lionsy
"""been""","Lemon Tree Passage, Australia",Lionsy
"""been""","Sydney, Australia",Lionsy
"""been""","Bilpin, Australia",Lionsy
"""been""","Hobart, Australia",Lionsy
"""been""","Canberra, Australia",Lionsy
"""been""","Haberfield, Australia",Lionsy
"""been""","Shanghai, China",Lionsy
"""been""","Wollongong, Australia",Lionsy
"""been""","Anaheim, CA, USA",Lionsy
"""been""","Anna Bay, Australia",Lionsy
"""been""","Mill Valley, CA, USA",Lionsy
"""been""","Changsha, China",Lionsy
"""been""","San Luis Obispo, CA, USA",Lionsy
"""been""","Solvang, CA, USA",Lionsy
"""been""","Singapore, Singapore",Lionsy
"""been""","Los Angeles, CA, USA",Lionsy
"""been""","Beecroft, Australia",Lionsy
"""been""","Orlando, FL, USA",Lionsy
"""been""","Barstow, CA, USA",Lionsy
"""been""","Oceanside, CA, USA",Lionsy
"""been""","Monterey, CA, USA",Lionsy
"""been""","Epping, Australia",Lionsy
"""been""","Manly, Australia",Lionsy
"""been""","Chatswood, Australia",Lionsy
"""been""","Adelaide, Australia",Lionsy
