40,Dinner with the Family,,,https://www.tripadvisor.com/Profile/Serendipity5333
40,Good foods nice atmosphere,,,https://www.tripadvisor.com/Profile/Marleysmom2
20,Too Overpriced,,,https://www.tripadvisor.com/Profile/tonygR4168NK
50,Outstanding customer service!!,,,https://www.tripadvisor.com/Profile/Beachlover391
50,No matter what you order you will LOVE it!,,,https://www.tripadvisor.com/Profile/1babyangelkiss
50,Rib eye is my favorite,,,https://www.tripadvisor.com/Profile/patrickhZ8690FX
50,Date night,,,https://www.tripadvisor.com/Profile/786abdulmaliks
50,Friendly and helpful,,,https://www.tripadvisor.com/Profile/suzette57
40,Hot off the grill,,,https://www.tripadvisor.com/Profile/robbielou123
50,A great little place!,,,https://www.tripadvisor.com/Profile/Rvshap
30,"Nice location, uneven food",,,https://www.tripadvisor.com/Profile/richarddbowen
40,Great summer restaurant,,,https://www.tripadvisor.com/Profile/mach2pt2
50,Dinner,,,https://www.tripadvisor.com/Profile/RickSanders
40,Worthy to stop,,,https://www.tripadvisor.com/Profile/TBSoCal71
20,"Weird stuffy atomosphere, service is blah-salad too salty",,,https://www.tripadvisor.com/Profile/Beachlover32586
