tag,place,user
"""been""","Salt Lake City, UT, USA",Nohead88
"""been""","Toronto, Ontario, Canada",Nohead88
"""been""","Holguin, Cuba",Nohead88
"""been""","Boston, MA, USA",Nohead88
"""been""","Los Angeles, CA, USA",Nohead88
"""been""","Melbourne, FL, USA",Nohead88
"""been""","New York City, NY, USA",Nohead88
"""been""","Washington DC, DC, USA",Nohead88
"""been""","Lourdes, France",Nohead88
"""been""","Chicago, IL, USA",Nohead88
"""been""","Orlando, FL, USA",Nohead88
"""been""","Miami, FL, USA",Nohead88
"""been""","Palmyra, NY, USA",Nohead88
"""been""","Carteret, NJ, USA",Nohead88
"""been""","Val d'Or, Quebec, Canada",Nohead88
"""been""","Tainan, Taiwan",Nohead88
"""been""","Taipei, Taiwan",Nohead88
"""been""","Daytona Beach, FL, USA",Nohead88
"""been""","Taichung, Taiwan",Nohead88
"""been""","San Francisco, CA, USA",Nohead88
"""been""","Fort Lauderdale, FL, USA",Nohead88
"""been""","Atlantic City, NJ, USA",Nohead88
"""been""","Florida City, FL, USA",Nohead88
"""been""","Ottawa, Ontario, Canada",Nohead88
"""been""","Key West, FL, USA",Nohead88
"""been""","Amos, Quebec, Canada",Nohead88
"""been""","San Diego, CA, USA",Nohead88
"""been""","Anaheim, CA, USA",Nohead88
"""been""","Binghamton, NY, USA",Nohead88
"""been""","Tokyo, Japan",Nohead88
"""been""","St. Pete Beach, FL, USA",Nohead88
"""been""","Niagara Falls, Ontario, Canada",Nohead88
"""been""","Las Vegas, NV, USA",Nohead88
"""been""","Barcelona, Spain",Nohead88
"""been""","Mont Tremblant, Quebec, Canada",Nohead88
"""been""","Gatineau, Quebec, Canada",Nohead88
"""been""","Gaspe, Quebec, Canada",Nohead88
"""been""","Quebec City, Quebec, Canada",Nohead88
"""been""","Montreal, Quebec, Canada",Nohead88
"""been""","Detroit, MI, USA",Nohead88
"""been""","Rouyn-Noranda, Quebec, Canada",Nohead88
"""been""","Mont Laurier, Quebec, Canada",Nohead88
