tag,place,user
"""want""","Beijing, China",TRAVELADIX
"""been""","Whitehorse, Yukon, Canada",TRAVELADIX
"""been"",""want""","New Orleans, LA, USA",TRAVELADIX
"""been""","Santa Cruz, CA, USA",TRAVELADIX
"""been""","Glendalough Village, Ireland",TRAVELADIX
"""been""","Victoria, British Columbia, Canada",TRAVELADIX
"""been""","Vancouver, British Columbia, Canada",TRAVELADIX
"""been""","Santa Barbara, CA, USA",TRAVELADIX
"""been""","Newport, RI, USA",TRAVELADIX
"""been""","Temecula, CA, USA",TRAVELADIX
"""been""","Redondo Beach, CA, USA",TRAVELADIX
"""been""","Whistler, British Columbia, Canada",TRAVELADIX
"""want""","Tokyo, Japan",TRAVELADIX
"""been""","Rutherford, CA, USA",TRAVELADIX
"""been""","Manhattan Beach, CA, USA",TRAVELADIX
"""been""","Anaheim, CA, USA",TRAVELADIX
"""been""","Dana Point, CA, USA",TRAVELADIX
"""been""","Malibu, CA, USA",TRAVELADIX
"""been""","Leeds, UK",TRAVELADIX
"""been""","Versailles, France",TRAVELADIX
"""been""","Paris, France",TRAVELADIX
"""been""","Luxor, Egypt",TRAVELADIX
"""been""","London, UK",TRAVELADIX
"""been""","Pasadena, CA, USA",TRAVELADIX
"""been""","Oceanside, CA, USA",TRAVELADIX
"""been""","Cairo, Egypt",TRAVELADIX
"""been""","Mammoth Lakes, CA, USA",TRAVELADIX
"""been""","Siena, Italy",TRAVELADIX
"""been""","San Diego, CA, USA",TRAVELADIX
"""been""","Rosarito, Mexico",TRAVELADIX
"""been""","Bullhead City, AZ, USA",TRAVELADIX
"""been""","Boston, MA, USA",TRAVELADIX
"""been""","Poipu, HI, USA",TRAVELADIX
"""been""","Calistoga, CA, USA",TRAVELADIX
"""been""","San Felipe, Mexico",TRAVELADIX
"""been""","Ensenada, Mexico",TRAVELADIX
"""been"",""want""","Washington DC, DC, USA",TRAVELADIX
"""been""","Oahu, HI, USA",TRAVELADIX
"""been""","Brooklyn, NY, USA",TRAVELADIX
"""been""","Maui, HI, USA",TRAVELADIX
"""been""","Venice, Italy",TRAVELADIX
"""been"",""fave""","Rome, Italy",TRAVELADIX
"""been""","Cambria, CA, USA",TRAVELADIX
"""been""","Laguna Beach, CA, USA",TRAVELADIX
"""been""","Joshua Tree, CA, USA",TRAVELADIX
"""been""","Florence, Italy",TRAVELADIX
"""want""","Frankfurt, Germany",TRAVELADIX
"""want""","Pisa, Italy",TRAVELADIX
"""been""","Hermosa Beach, CA, USA",TRAVELADIX
"""been""","Carlsbad, CA, USA",TRAVELADIX
"""want""","Positano, Italy",TRAVELADIX
"""been""","Dublin, Ireland",TRAVELADIX
"""been"",""want"",""fave""","New York City, NY, USA",TRAVELADIX
"""been"",""fave""","Las Vegas, NV, USA",TRAVELADIX
"""been""","Solvang, CA, USA",TRAVELADIX
"""been""","Skagway, AK, USA",TRAVELADIX
"""want""","Corralejo, Spain",TRAVELADIX
"""been"",""fave""","San Francisco, CA, USA",TRAVELADIX
"""been""","Seattle, WA, USA",TRAVELADIX
"""been""","Pioneertown, CA, USA",TRAVELADIX
"""been""","Toronto, Ontario, Canada",TRAVELADIX
"""been""","San Juan Capistrano, CA, USA",TRAVELADIX
"""been""","Carmel, CA, USA",TRAVELADIX
"""been""","Chicago, IL, USA",TRAVELADIX
"""been""","Monterey, CA, USA",TRAVELADIX
"""want""","Kyoto, Japan",TRAVELADIX
"""been""","Los Angeles, CA, USA",TRAVELADIX
"""been""","La Jolla, CA, USA",TRAVELADIX
"""want""","Athens, Greece",TRAVELADIX
"""been""","Yucca Valley, CA, USA",TRAVELADIX
"""been""","Calabasas, CA, USA",TRAVELADIX
"""been""","Reno, NV, USA",TRAVELADIX
"""want""","Seville, Spain",TRAVELADIX
"""want""","Benidorm, Spain",TRAVELADIX
"""want""","Valencia, Spain",TRAVELADIX
"""been""","Buffalo, NY, USA",TRAVELADIX
"""been""","Morden, Manitoba, Canada",TRAVELADIX
"""want""","Niagara Falls, Ontario, Canada",TRAVELADIX
"""want""","Playa de las Americas, Spain",TRAVELADIX
"""been""","Santa Monica, CA, USA",TRAVELADIX
"""been""","Long Beach, CA, USA",TRAVELADIX
"""been""","Palm Springs, CA, USA",TRAVELADIX
"""been""","Fallbrook, CA, USA",TRAVELADIX
"""been""","Napa, CA, USA",TRAVELADIX
