tag,place,user
"""been""","Cancun, Mexico",danykelly
"""been""","Pleasanton, CA, USA",danykelly
"""been""","Oxford, UK",danykelly
"""been""","Wynyard, Australia",danykelly
"""been""","Beverly Hills, CA, USA",danykelly
"""want""","Havana, Cuba",danykelly
"""been""","Sydney, Australia",danykelly
"""been""","Kailua, HI, USA",danykelly
"""been""","Buffalo, NY, USA",danykelly
"""been""","Flagstaff, AZ, USA",danykelly
"""been""","Laguna Beach, CA, USA",danykelly
"""been""","Cairns, Australia",danykelly
"""been""","Washington DC, DC, USA",danykelly
"""been""","Brisbane, Australia",danykelly
"""been""","Edinburgh, UK",danykelly
"""been""","Darwin, Australia",danykelly
"""been""","Smithfield, Australia",danykelly
"""been""","Ontario, CA, USA",danykelly
"""been""","Niagara Falls, NY, USA",danykelly
"""been""","San Sebastian - Donostia, Spain",danykelly
"""been""","Moss Beach, CA, USA",danykelly
"""been""","Byron Bay, Australia",danykelly
"""been""","Patong, Thailand",danykelly
"""been""","Batchelor, Australia",danykelly
"""been""","Haleiwa, HI, USA",danykelly
"""been""","Springbrook, Australia",danykelly
"""been""","Mumbai, India",danykelly
"""been""","Jaipur, India",danykelly
"""been""","Ko Pha Ngan, Thailand",danykelly
"""been""","Watsonville, CA, USA",danykelly
"""want""","New York City, NY, USA",danykelly
"""been""","Kuranda, Australia",danykelly
"""been""","Santa Clara, CA, USA",danykelly
"""been""","Brisbane, CA, USA",danykelly
"""been""","Santa Cruz, CA, USA",danykelly
"""been""","Canberra, Australia",danykelly
"""been""","Manhattan Beach, CA, USA",danykelly
"""been""","Huntington Beach, CA, USA",danykelly
"""been""","Livermore, CA, USA",danykelly
"""been""","Sacramento, CA, USA",danykelly
"""been""","Ko Phi Phi Don, Thailand",danykelly
"""been""","Redlynch, Australia",danykelly
"""want""","Venice, Italy",danykelly
"""been""","Ashland, OR, USA",danykelly
"""want""","Rome, Italy",danykelly
"""been""","Faridabad, India",danykelly
"""want""","Las Vegas, NV, USA",danykelly
"""been""","San Francisco, CA, USA",danykelly
"""been""","South Lake Tahoe, CA, USA",danykelly
"""been""","Chiang Mai, Thailand",danykelly
"""been""","Santa Monica, CA, USA",danykelly
"""been""","Mississauga, Ontario, Canada",danykelly
"""been""","San Diego, CA, USA",danykelly
"""been""","Tusayan, AZ, USA",danykelly
"""been""","West Hollywood, CA, USA",danykelly
"""been""","Queenstown, New Zealand",danykelly
"""been""","Sedona, AZ, USA",danykelly
"""been""","Marina del Rey, CA, USA",danykelly
"""been""","Niagara Falls, Ontario, Canada",danykelly
"""been""","Napa, CA, USA",danykelly
"""been""","Kuala Lumpur, Malaysia",danykelly
"""been""","Nice, France",danykelly
"""been""","Osaka, Japan",danykelly
"""been""","Panama City, Panama",danykelly
"""been""","Nimbin, Australia",danykelly
"""been""","Bath, UK",danykelly
"""been""","Boston, MA, USA",danykelly
"""been""","Yeppoon, Australia",danykelly
"""been""","Brooklyn, NY, USA",danykelly
"""been""","St. Catharines, Ontario, Canada",danykelly
"""been""","Carmel, CA, USA",danykelly
"""been""","Anaheim, CA, USA",danykelly
"""been""","Bangkok, Thailand",danykelly
"""been""","San Jose, CA, USA",danykelly
"""been""","Surfers Paradise, Australia",danykelly
"""been""","Port Douglas, Australia",danykelly
"""been""","Honolulu, HI, USA",danykelly
"""been""","Toronto, Ontario, Canada",danykelly
"""been""","Los Altos, CA, USA",danykelly
"""been""","Montara, CA, USA",danykelly
"""been""","Mexico City, Mexico",danykelly
"""been""","Los Angeles, CA, USA",danykelly
"""been""","Sonoma, CA, USA",danykelly
"""been""","Oakland, CA, USA",danykelly
"""want""","London, UK",danykelly
"""been""","Monterey, CA, USA",danykelly
"""want""","Paris, France",danykelly
