50,A great park for all ages.,,,https://www.tripadvisor.com/Profile/NickellFamilyTravel
50,A day out,,,https://www.tripadvisor.com/Profile/J3919TFstevew
50,Ceramics with Eric Brickman!!!! ********* Excellent 10 STARS********,,,https://www.tripadvisor.com/Profile/aprilmarano
50,"Fantastic local part, with a lot going on there!",,,https://www.tripadvisor.com/Profile/Ace90266
50,Great Park for the entire family,,,https://www.tripadvisor.com/Profile/NickellFamilyTravel
50,"A a tennis enthusiast, Live Oak Park offers a beautiful park setting 6 well maintained lighted courts.",,,https://www.tripadvisor.com/Profile/N1261ZAinfo
50,Very Nice Park,,,https://www.tripadvisor.com/Profile/SOCal71
50,This is a great park for families and your four legged members,,,https://www.tripadvisor.com/Profile/rosemaryg957
40,"Fun place for the kids, basket ball players and tennis players",,,https://www.tripadvisor.com/Profile/Johnwiz
50,Great Local Park With Hidden Gem,,,https://www.tripadvisor.com/Profile/cutro128
