tag,place,user
"""been""","Karlsruhe, Germany",rich210uk
"""been""","Lima, OH, USA",rich210uk
"""been""","Derby, UK",rich210uk
"""been""","La Chapelle-Saint-Aubin, France",rich210uk
"""been""","Vilamoura, Portugal",rich210uk
"""been"",""fave""","Sirmione, Italy",rich210uk
"""want""","Vienna, Austria",rich210uk
"""been""","Heidelberg, Germany",rich210uk
"""been""","Peterborough, UK",rich210uk
"""been""","Margate, UK",rich210uk
"""been""","Freiburg im Breisgau, Germany",rich210uk
"""been""","Worplesdon, UK",rich210uk
"""been""","Imst, Austria",rich210uk
"""been""","Kandersteg, Switzerland",rich210uk
"""been""","Bakewell, UK",rich210uk
"""been""","Castelletto, Italy",rich210uk
"""been"",""fave""","Orlando, FL, USA",rich210uk
"""been""","La Jolla, CA, USA",rich210uk
"""been""","Herne Bay, UK",rich210uk
"""been""","Ashbourne, UK",rich210uk
"""been""","Labenne, France",rich210uk
"""been"",""fave""","Bellagio, Italy",rich210uk
"""been""","Como, Italy",rich210uk
"""been""","Kerkrade, The Netherlands",rich210uk
"""been""","Bergamo, Italy",rich210uk
"""been""","Cleveland, OH, USA",rich210uk
"""been""","Sanford, FL, USA",rich210uk
"""been""","Marne-la-Vallee, France",rich210uk
"""been""","Whitstable, UK",rich210uk
"""been""","Koblenz, Germany",rich210uk
"""been""","Cambrils, Spain",rich210uk
"""been""","Bognor Regis, UK",rich210uk
"""been""","Boppard, Germany",rich210uk
"""been""","Matlock, UK",rich210uk
"""been""","Mulsanne, France",rich210uk
"""been""","Sankt Goar, Germany",rich210uk
"""been""","Exmouth, UK",rich210uk
"""been""","Nago, Italy",rich210uk
"""been""","Bruhl, Germany",rich210uk
"""been""","Erbezzo, Italy",rich210uk
"""been""","Cheddleton, UK",rich210uk
"""been""","Sittingbourne, UK",rich210uk
"""been""","Sheerness, UK",rich210uk
"""been""","Bexley, UK",rich210uk
"""been""","Marina del Rey, CA, USA",rich210uk
"""been""","Portsmouth, UK",rich210uk
"""been""","Paris, France",rich210uk
"""been""","Versailles, France",rich210uk
"""been""","Farley, UK",rich210uk
"""been""","Horsham, UK",rich210uk
"""been""","Wassenaar, The Netherlands",rich210uk
"""been""","Bonita Springs, FL, USA",rich210uk
"""been""","Gravesend, UK",rich210uk
"""been""","Amsterdam, The Netherlands",rich210uk
"""been""","Bracknell, UK",rich210uk
"""been""","Annecy, France",rich210uk
"""been""","Cochem, Germany",rich210uk
"""been""","Los Cristianos, Spain",rich210uk
"""been""","Wrotham Heath, UK",rich210uk
"""been""","Lausanne, Switzerland",rich210uk
"""been""","Faversham, UK",rich210uk
"""been""","Girona, Spain",rich210uk
"""been""","Gillingham, UK",rich210uk
"""been""","Kaatsheuvel, The Netherlands",rich210uk
"""been""","Erie, PA, USA",rich210uk
"""been""","Dymchurch, UK",rich210uk
"""been""","Barcelona, Spain",rich210uk
"""been""","Roses, Spain",rich210uk
"""been""","Brockenhurst, UK",rich210uk
"""been""","Oberkirch, Germany",rich210uk
"""been""","Prague, Czech Republic",rich210uk
"""been""","Cologne, Germany",rich210uk
"""been""","Paignton, UK",rich210uk
"""been""","Woking, UK",rich210uk
"""been""","Buhl, Germany",rich210uk
"""been""","Laguna Beach, CA, USA",rich210uk
"""been""","Temple Bar Marina, AZ, USA",rich210uk
"""been""","Modena, Italy",rich210uk
"""been""","Geldrop, The Netherlands",rich210uk
"""been""","Cola, Italy",rich210uk
"""been""","Budakeszi, Hungary",rich210uk
"""been""","Dagenham, UK",rich210uk
"""been""","Rye, UK",rich210uk
"""been""","Hastings, UK",rich210uk
"""been""","Brighton, UK",rich210uk
"""been""","Venice, FL, USA",rich210uk
"""want""","Copenhagen, Denmark",rich210uk
"""been""","Springboro, OH, USA",rich210uk
"""been""","Pissouri, Cyprus",rich210uk
"""been""","Seaford, UK",rich210uk
"""been""","Buochs, Switzerland",rich210uk
"""been""","Weymouth, UK",rich210uk
