tag,place,user
"""been""","Laguna Beach, CA, USA",michaelc850
"""been""","Gilroy, CA, USA",michaelc850
"""been""","Cuernavaca, Mexico",michaelc850
"""been""","Morgan Hill, CA, USA",michaelc850
"""been""","Kingman, AZ, USA",michaelc850
"""been""","Orange, CA, USA",michaelc850
"""been""","Davie, FL, USA",michaelc850
"""been""","Kenner, LA, USA",michaelc850
"""been""","Crater Lake National Park, OR, USA",michaelc850
"""been""","Santa Barbara, CA, USA",michaelc850
"""been""","Laguna Niguel, CA, USA",michaelc850
"""been""","Lake Arrowhead, CA, USA",michaelc850
"""been""","Novato, CA, USA",michaelc850
"""been""","Malibu, CA, USA",michaelc850
"""been""","Dana Point, CA, USA",michaelc850
"""been""","Sequoia and Kings Canyon National Park, CA, USA",michaelc850
"""been""","Twin Peaks, CA, USA",michaelc850
"""been""","Rio de Janeiro, Brazil",michaelc850
"""been""","Cedar City, UT, USA",michaelc850
"""been""","Moab, UT, USA",michaelc850
"""been""","Hoover, AL, USA",michaelc850
"""been""","Lafayette, LA, USA",michaelc850
"""been""","Reno, NV, USA",michaelc850
"""been""","South Portland, ME, USA",michaelc850
"""been""","Washington, UT, USA",michaelc850
"""been""","Salina, UT, USA",michaelc850
"""been""","Burbank, CA, USA",michaelc850
"""been""","Buena Park, CA, USA",michaelc850
"""been""","Zion National Park, UT, USA",michaelc850
"""been""","Ensenada, Mexico",michaelc850
"""been""","Palm Desert, CA, USA",michaelc850
"""been""","Modesto, CA, USA",michaelc850
"""been""","San Francisco, CA, USA",michaelc850
"""been""","Salem, MA, USA",michaelc850
"""been""","San Diego, CA, USA",michaelc850
"""been""","Palm Springs, CA, USA",michaelc850
"""been""","Twentynine Palms, CA, USA",michaelc850
"""been""","Ogunquit, ME, USA",michaelc850
"""been""","Houma, LA, USA",michaelc850
"""been""","Panama City, Panama",michaelc850
"""been""","Mexico City, Mexico",michaelc850
"""been""","Lassen Volcanic National Park, CA, USA",michaelc850
"""been""","Carlsbad, CA, USA",michaelc850
"""been""","Irvine, CA, USA",michaelc850
"""been""","Portland, ME, USA",michaelc850
"""been""","Popayan, Colombia",michaelc850
"""been""","Carpinteria, CA, USA",michaelc850
"""been""","Costa Mesa, CA, USA",michaelc850
"""been""","Portage, MI, USA",michaelc850
"""been""","Los Angeles, CA, USA",michaelc850
"""been""","Placentia, CA, USA",michaelc850
"""been""","Calabasas, CA, USA",michaelc850
"""been""","La Habra, CA, USA",michaelc850
"""been""","Holbrook, AZ, USA",michaelc850
"""been""","Solvang, CA, USA",michaelc850
"""been""","New Orleans, LA, USA",michaelc850
"""been""","Des Plaines, IL, USA",michaelc850
"""been""","Chattanooga, TN, USA",michaelc850
"""been""","Franklin, LA, USA",michaelc850
"""been""","Grand Rapids, MI, USA",michaelc850
"""been""","Vidalia, LA, USA",michaelc850
"""been""","Bogota, Colombia",michaelc850
"""been""","Marblemount, WA, USA",michaelc850
"""been""","Marietta, GA, USA",michaelc850
"""been""","Tustin, CA, USA",michaelc850
"""been""","Lima, OH, USA",michaelc850
"""been""","La Calera, Colombia",michaelc850
"""been""","Visalia, CA, USA",michaelc850
"""been""","Newport Beach, CA, USA",michaelc850
