tag,place,user
"""been""","Las Vegas, NV, USA",LisaSanDiego_CA
"""been""","Monument Valley, UT, USA",LisaSanDiego_CA
"""been""","Brienz, Switzerland",LisaSanDiego_CA
"""been""","Indiana, PA, USA",LisaSanDiego_CA
"""been""","San Diego, CA, USA",LisaSanDiego_CA
"""been""","Antwerp, Belgium",LisaSanDiego_CA
"""been""","Pasadena, CA, USA",LisaSanDiego_CA
"""been""","Buenos Aires, Argentina",LisaSanDiego_CA
"""been""","La Jolla, CA, USA",LisaSanDiego_CA
"""been""","Prescott, AZ, USA",LisaSanDiego_CA
"""been""","Cortez, CO, USA",LisaSanDiego_CA
"""been""","Santa Fe, NM, USA",LisaSanDiego_CA
"""been""","Vallon-Pont-d'Arc, France",LisaSanDiego_CA
"""been""","Zurich, Switzerland",LisaSanDiego_CA
"""been""","Cogne, Italy",LisaSanDiego_CA
"""been""","Riverside, CA, USA",LisaSanDiego_CA
"""been""","Grants, NM, USA",LisaSanDiego_CA
"""been""","Carcassonne Center, France",LisaSanDiego_CA
"""been""","La Mesa, CA, USA",LisaSanDiego_CA
"""been""","Amsterdam, The Netherlands",LisaSanDiego_CA
"""been""","Santa Barbara, CA, USA",LisaSanDiego_CA
"""been""","Del Mar, CA, USA",LisaSanDiego_CA
"""been""","Borrego Springs, CA, USA",LisaSanDiego_CA
