tag,place,user
"""been""","Palm Cove, Australia",ChosenN
"""been""","Shenzhen, China",ChosenN
"""been""","Airlie Beach, Australia",ChosenN
"""been""","Honolulu, HI, USA",ChosenN
"""want""","Whistler, British Columbia, Canada",ChosenN
"""been""","Anaheim, CA, USA",ChosenN
"""been""","Melbourne, Australia",ChosenN
"""been""","Canberra, Australia",ChosenN
"""been""","Belgrave, Australia",ChosenN
"""been""","Hobart, Australia",ChosenN
"""been""","Los Angeles, CA, USA",ChosenN
"""been""","Sydney, Australia",ChosenN
"""been""","Richmond, Australia",ChosenN
"""been""","Port Arthur, Australia",ChosenN
