tag,place,user
"""been""","Williamsburg, VA, USA",Nunya354
"""been""","Hyde Park, NY, USA",Nunya354
"""been""","Los Angeles, CA, USA",Nunya354
"""been""","New York City, NY, USA",Nunya354
"""been""","Ranakpur, India",Nunya354
"""been""","Loreto, Mexico",Nunya354
"""been""","Jodhpur, India",Nunya354
"""been""","Tarrytown, NY, USA",Nunya354
"""been""","Jaipur, India",Nunya354
"""want""","Prague, Czech Republic",Nunya354
"""been""","Yonkers, NY, USA",Nunya354
"""been""","New Delhi, India",Nunya354
"""been""","Udaipur, India",Nunya354
"""been""","Agra, India",Nunya354
"""been""","Varanasi, India",Nunya354
"""been""","Newport, RI, USA",Nunya354
"""want""","London, UK",Nunya354
"""been""","Bodh Gaya, India",Nunya354
"""want""","Madrid, Spain",Nunya354
