tag,place,user
"""been""","Naples, FL, USA",86edg
"""been""","Bloomington, IN, USA",86edg
"""been""","La Jolla, CA, USA",86edg
"""been""","San Diego, CA, USA",86edg
"""been""","Dallas, TX, USA",86edg
"""been""","South Bend, IN, USA",86edg
"""been""","Beaver Creek, CO, USA",86edg
"""been""","New York City, NY, USA",86edg
"""been""","Santa Monica, CA, USA",86edg
"""been""","Ludington, MI, USA",86edg
"""been""","Maplewood, MO, USA",86edg
"""been""","Clayton, MO, USA",86edg
"""been""","Cleveland, OH, USA",86edg
"""been""","Saint Louis, MO, USA",86edg
"""been""","Edwards, CO, USA",86edg
