tag,place,user
"""been""","Los Angeles, CA, USA",R2639WRsarahl
"""been""","Unawatuna, Sri Lanka",R2639WRsarahl
"""been""","Amsterdam, The Netherlands",R2639WRsarahl
"""been""","London, UK",R2639WRsarahl
"""been""","Oslo, Norway",R2639WRsarahl
