tag,place,user
"""been""","San Francisco, CA, USA",MBFN
"""been""","Philadelphia, PA, USA",MBFN
"""been""","Okrug Gornji, Croatia",MBFN
"""been""","Ulm, Germany",MBFN
"""been""","Lier, Belgium",MBFN
"""been""","Lenzerheide, Switzerland",MBFN
"""been""","Berlin, Germany",MBFN
"""been""","Saint-Josse-ten-Noode, Belgium",MBFN
"""been""","Fahrenzhausen, Germany",MBFN
"""been""","Singapore, Singapore",MBFN
"""been""","Parsdorf, Germany",MBFN
"""been""","Santiago, Chile",MBFN
"""been""","Sao Paulo, Brazil",MBFN
"""been""","Kaprun, Austria",MBFN
"""been""","Milan, Italy",MBFN
"""been""","Santa Monica, CA, USA",MBFN
"""been""","Brooklyn, NY, USA",MBFN
"""been""","Bourg Saint Maurice, France",MBFN
"""been""","Da Nang, Vietnam",MBFN
"""been""","Breckenridge, CO, USA",MBFN
"""been""","Fayence, France",MBFN
"""been""","Niagara Falls, Ontario, Canada",MBFN
"""been""","Bruges, Belgium",MBFN
"""been""","Ghent, Belgium",MBFN
"""been""","Asti, Italy",MBFN
"""been""","Panglao Island, Philippines",MBFN
"""been""","San Sebastian - Donostia, Spain",MBFN
"""want""","Perth, Australia",MBFN
"""been""","Lima, Peru",MBFN
"""been""","Cusco, Peru",MBFN
"""been""","Benevello, Italy",MBFN
"""been""","Bol, Croatia",MBFN
"""been""","Neustift im Stubaital, Austria",MBFN
"""been""","Milwaukee, WI, USA",MBFN
"""been""","Makati, Philippines",MBFN
"""been""","Strasbourg, France",MBFN
"""been""","Hakone-machi, Japan",MBFN
"""been""","Kortrijk, Belgium",MBFN
"""been""","Cannes, France",MBFN
"""been""","Grasse, France",MBFN
"""been""","Laubressel, France",MBFN
"""been""","Wiesbaden, Germany",MBFN
"""been""","Oslo, Norway",MBFN
"""been""","Kyoto, Japan",MBFN
"""been""","Deerlijk, Belgium",MBFN
"""been""","Nozawaonsen-mura, Japan",MBFN
"""been""","Bad Hofgastein, Austria",MBFN
"""been""","Ranco, Italy",MBFN
"""been""","Miami Beach, FL, USA",MBFN
"""been""","Niagara Falls, NY, USA",MBFN
"""been""","Miami, FL, USA",MBFN
"""been""","Myoko, Japan",MBFN
"""been""","Boracay, Philippines",MBFN
"""been""","Chicago, IL, USA",MBFN
"""been""","Saint-Raphael, France",MBFN
"""been""","Dijon, France",MBFN
"""been""","Nice, France",MBFN
"""been""","Ischgl, Austria",MBFN
"""been""","Quebec City, Quebec, Canada",MBFN
"""been""","Montreal, Quebec, Canada",MBFN
"""been""","Oostkamp, Belgium",MBFN
"""been""","Roddi, Italy",MBFN
"""been""","Seattle, WA, USA",MBFN
"""been""","Schiphol, The Netherlands",MBFN
"""been""","Bonn, Germany",MBFN
"""been""","Chandolin, Switzerland",MBFN
"""been""","Cologne, Germany",MBFN
"""been""","Ternate, Italy",MBFN
"""been""","Arcueil, France",MBFN
"""been""","Bologna, Italy",MBFN
"""been""","Weil am Rhein, Germany",MBFN
"""been""","Trogir, Croatia",MBFN
"""been""","Lenk im Simmental, Switzerland",MBFN
"""been""","St. Helena, CA, USA",MBFN
"""been""","Malibu, CA, USA",MBFN
"""been""","New York City, NY, USA",MBFN
"""been""","Chuo, Japan",MBFN
"""been""","Chiyoda, Japan",MBFN
"""been""","Amsterdam, The Netherlands",MBFN
"""been""","Washington DC, DC, USA",MBFN
"""been""","Sintra, Portugal",MBFN
"""been""","Chamonix, France",MBFN
"""been""","Narita, Japan",MBFN
"""been""","Marseille, France",MBFN
"""been""","Kaatsheuvel, The Netherlands",MBFN
"""been""","Seynod, France",MBFN
"""been""","Bogota, Colombia",MBFN
"""been""","Lisbon, Portugal",MBFN
"""been""","Alkmaar, The Netherlands",MBFN
"""been""","Troyes, France",MBFN
"""been""","Chambolle-Musigny, France",MBFN
"""been""","Dublin, Ireland",MBFN
"""want""","Hollywood, FL, USA",MBFN
"""been""","Aime, France",MBFN
"""been""","Diano d'Alba, Italy",MBFN
"""been""","Bergen, The Netherlands",MBFN
"""been""","Bangkok, Thailand",MBFN
"""been""","Whistler, British Columbia, Canada",MBFN
"""been""","Charlotte, NC, USA",MBFN
"""been""","Grimentz, Switzerland",MBFN
"""been""","Vancouver, British Columbia, Canada",MBFN
"""been""","Rome, Italy",MBFN
"""been""","Venaria Reale, Italy",MBFN
"""been""","Funchal, Portugal",MBFN
"""been""","Saas-Fee, Switzerland",MBFN
"""been""","Leiden, The Netherlands",MBFN
"""been""","Paris, France",MBFN
"""been""","London, UK",MBFN
"""been""","Antwerp, Belgium",MBFN
"""been""","Somma Lombardo, Italy",MBFN
"""been""","Munich, Germany",MBFN
"""been""","Denver, CO, USA",MBFN
"""been""","Hue, Vietnam",MBFN
"""been""","Ho Chi Minh City, Vietnam",MBFN
"""been""","Taguig City, Philippines",MBFN
"""been""","Orlando, FL, USA",MBFN
"""been""","Belfast, UK",MBFN
"""been""","Arc-sur-Tille, France",MBFN
"""been""","Zermatt, Switzerland",MBFN
"""been""","Salzburg, Austria",MBFN
"""been""","Baden-Baden, Germany",MBFN
"""been""","Brussels, Belgium",MBFN
"""been""","Tomisato, Japan",MBFN
"""been""","Bergamo, Italy",MBFN
"""been""","Hong Kong, China",MBFN
"""been""","Schoorl, The Netherlands",MBFN
"""been""","Filderstadt, Germany",MBFN
"""been""","Hanoi, Vietnam",MBFN
