tag,place,user
"""been""","Oxnard, CA, USA",KevinJohnC1
"""want""","Marrakech, Morocco",KevinJohnC1
"""want""","Tangier, Morocco",KevinJohnC1
"""want""","La Rochelle, France",KevinJohnC1
"""been""","Redondo Beach, CA, USA",KevinJohnC1
"""want""","Casablanca, Morocco",KevinJohnC1
"""want""","Istanbul, Turkey",KevinJohnC1
"""been""","Bakersfield, CA, USA",KevinJohnC1
"""been""","Dana Point, CA, USA",KevinJohnC1
"""want""","Seville, Spain",KevinJohnC1
"""been""","Redding, CA, USA",KevinJohnC1
"""want""","Berlin, Germany",KevinJohnC1
"""been"",""want""","Lugano, Switzerland",KevinJohnC1
"""been"",""want"",""fave""","West Hollywood, CA, USA",KevinJohnC1
"""been""","Belfast, UK",KevinJohnC1
"""been""","Hounslow, UK",KevinJohnC1
"""been""","Boston, MA, USA",KevinJohnC1
"""want""","New Orleans, LA, USA",KevinJohnC1
"""want""","Marbella, Spain",KevinJohnC1
"""been""","Las Cruces, NM, USA",KevinJohnC1
"""been""","Newark, NJ, USA",KevinJohnC1
"""been""","Rancho Mirage, CA, USA",KevinJohnC1
"""been""","Ontario, CA, USA",KevinJohnC1
"""been""","South San Francisco, CA, USA",KevinJohnC1
"""been"",""want"",""fave""","Nuremberg, Germany",KevinJohnC1
"""been"",""fave""","Cambria, CA, USA",KevinJohnC1
"""been""","Williamsburg, VA, USA",KevinJohnC1
"""want""","Whitby, UK",KevinJohnC1
"""been"",""want""","Provincetown, MA, USA",KevinJohnC1
"""want""","Krakow, Poland",KevinJohnC1
"""want""","Des Moines, IA, USA",KevinJohnC1
"""been"",""fave""","Seattle, WA, USA",KevinJohnC1
"""want""","Hay-on-Wye, UK",KevinJohnC1
"""been""","Kingston upon Thames, UK",KevinJohnC1
"""been""","San Diego, CA, USA",KevinJohnC1
"""been""","Oceanside, CA, USA",KevinJohnC1
"""been""","Oakland, CA, USA",KevinJohnC1
"""want""","Ieper (Ypres), Belgium",KevinJohnC1
"""been""","Eze, France",KevinJohnC1
"""been""","Solvang, CA, USA",KevinJohnC1
"""been"",""want"",""fave""","Palma de Mallorca, Spain",KevinJohnC1
"""been"",""want""","Cannes, France",KevinJohnC1
"""been""","Torquay, UK",KevinJohnC1
"""want""","Wiesbaden, Germany",KevinJohnC1
"""want""","Athens, Greece",KevinJohnC1
"""been""","Anaheim, CA, USA",KevinJohnC1
"""want""","Bruges, Belgium",KevinJohnC1
"""been""","Bath, UK",KevinJohnC1
"""want""","Budapest, Hungary",KevinJohnC1
"""been""","Eastbourne, UK",KevinJohnC1
"""been""","Springfield, IL, USA",KevinJohnC1
"""been""","New York City, NY, USA",KevinJohnC1
"""been""","Southport, UK",KevinJohnC1
"""been""","Poole, UK",KevinJohnC1
"""been""","Beaulieu-sur-Mer, France",KevinJohnC1
"""been""","Andros, Greece",KevinJohnC1
"""want""","Avignon, France",KevinJohnC1
"""been""","Delos, Greece",KevinJohnC1
"""been""","Frankfurt, Germany",KevinJohnC1
"""been""","Burbank, CA, USA",KevinJohnC1
"""want""","Ghent, Belgium",KevinJohnC1
"""been""","Cambridge, MA, USA",KevinJohnC1
"""been""","Memphis, TN, USA",KevinJohnC1
"""want""","Oxford, UK",KevinJohnC1
"""been""","Richmond, VA, USA",KevinJohnC1
"""want""","Columbus, OH, USA",KevinJohnC1
"""been""","Brooklyn, NY, USA",KevinJohnC1
"""been""","Huntington Beach, CA, USA",KevinJohnC1
"""been""","Sacramento, CA, USA",KevinJohnC1
"""been"",""fave""","Vence, France",KevinJohnC1
"""want""","Saint-Tropez, France",KevinJohnC1
"""want""","Copenhagen, Denmark",KevinJohnC1
"""been""","Santa Barbara, CA, USA",KevinJohnC1
"""been"",""want"",""fave""","Villefranche-sur-Mer, France",KevinJohnC1
"""been""","Guildford, UK",KevinJohnC1
"""been""","Santa Maria, CA, USA",KevinJohnC1
"""been"",""want"",""fave""","Santa Monica, CA, USA",KevinJohnC1
"""want""","Mont-Saint-Michel, France",KevinJohnC1
"""been""","Tinos, Greece",KevinJohnC1
"""been"",""want"",""fave""","Brighton, UK",KevinJohnC1
"""want""","Crescent City, CA, USA",KevinJohnC1
"""been""","Vancouver, WA, USA",KevinJohnC1
"""been""","Spokane, WA, USA",KevinJohnC1
"""want""","Linz, Austria",KevinJohnC1
"""been""","Santa Fe, NM, USA",KevinJohnC1
