tag,place,user
"""been""","Kissimmee, FL, USA",richardaL1371CF
"""been""","New York City, NY, USA",richardaL1371CF
"""been""","Poole, UK",richardaL1371CF
"""been""","Cape Canaveral, FL, USA",richardaL1371CF
"""been""","Hayes, UK",richardaL1371CF
"""been""","Bryce, UT, USA",richardaL1371CF
"""been""","Hinton, UK",richardaL1371CF
"""been""","Abu Dhabi, United Arab Emirates",richardaL1371CF
"""been""","Corfe Castle, UK",richardaL1371CF
"""been""","Rome, Italy",richardaL1371CF
"""been""","West Drayton, UK",richardaL1371CF
"""been""","Vatican City, Vatican City",richardaL1371CF
"""been""","Bristol, UK",richardaL1371CF
"""been""","Carlisle, UK",richardaL1371CF
"""been""","Bedford, UK",richardaL1371CF
"""been""","Niagara Falls, Ontario, Canada",richardaL1371CF
"""been""","Ashington, UK",richardaL1371CF
"""been""","Marrakech, Morocco",richardaL1371CF
"""been""","Portchester, UK",richardaL1371CF
"""been""","Fort Lauderdale, FL, USA",richardaL1371CF
"""been""","Istanbul, Turkey",richardaL1371CF
"""been""","Norton Canes, UK",richardaL1371CF
"""been""","Belfast, UK",richardaL1371CF
"""been""","Wareham, UK",richardaL1371CF
"""been""","Hounslow, UK",richardaL1371CF
"""been""","Alton, UK",richardaL1371CF
"""been""","Civitella d'Agliano, Italy",richardaL1371CF
"""been""","Sharjah, United Arab Emirates",richardaL1371CF
"""been""","Stevenage, UK",richardaL1371CF
"""been""","Llandudno, UK",richardaL1371CF
"""been""","Fiuggi, Italy",richardaL1371CF
"""been""","Eastbourne, UK",richardaL1371CF
"""been""","Malmo, Sweden",richardaL1371CF
"""been""","Keith, Australia",richardaL1371CF
"""been""","Keswick, UK",richardaL1371CF
"""been""","Lisbon, Portugal",richardaL1371CF
"""been""","Tynemouth, UK",richardaL1371CF
"""been""","Syracuse, Italy",richardaL1371CF
"""been""","Port Campbell, Australia",richardaL1371CF
"""been""","Port Fairy, Australia",richardaL1371CF
"""been""","Sheridan, WY, USA",richardaL1371CF
"""been""","Torquay, Australia",richardaL1371CF
"""been""","Pompeii, Italy",richardaL1371CF
"""been""","Rotterdam, The Netherlands",richardaL1371CF
"""been""","Naples, Italy",richardaL1371CF
"""been""","Liverpool, UK",richardaL1371CF
"""been""","London, UK",richardaL1371CF
"""been""","Antwerp, Belgium",richardaL1371CF
"""been""","Funchal, Portugal",richardaL1371CF
"""been""","Allen Park, MI, USA",richardaL1371CF
"""been""","Morpeth, UK",richardaL1371CF
"""been""","Nicosia, Cyprus",richardaL1371CF
"""been""","Aden, Yemen",richardaL1371CF
"""been""","Capri, Italy",richardaL1371CF
"""been""","Limassol City, Cyprus",richardaL1371CF
"""been""","Croydon, UK",richardaL1371CF
"""been""","Santa Susanna, Spain",richardaL1371CF
"""been""","Gettysburg, PA, USA",richardaL1371CF
"""been""","Highcliffe, UK",richardaL1371CF
"""been""","Bowness-on-Windermere, UK",richardaL1371CF
"""been""","Shanklin, UK",richardaL1371CF
"""been""","Ventnor, UK",richardaL1371CF
"""been""","Helsinki, Finland",richardaL1371CF
"""been""","Los Angeles, CA, USA",richardaL1371CF
"""been""","Dubai, United Arab Emirates",richardaL1371CF
"""been""","Winchester, UK",richardaL1371CF
"""been""","Gibraltar, Europe",richardaL1371CF
"""been""","Hong Kong, China",richardaL1371CF
"""been""","Chicago, IL, USA",richardaL1371CF
"""been""","Sant' Alessio Siculo, Italy",richardaL1371CF
"""been""","Grand Teton National Park, WY, USA",richardaL1371CF
"""been""","Grand Canyon National Park, AZ, USA",richardaL1371CF
"""been""","Venice, Italy",richardaL1371CF
"""been""","Muscat, Oman",richardaL1371CF
"""been""","Whitley Bay, UK",richardaL1371CF
"""been""","Las Vegas, NV, USA",richardaL1371CF
"""been""","Trondheim, Norway",richardaL1371CF
"""been""","Chandler\u2019s Ford, UK",richardaL1371CF
"""been""","Vipiteno, Italy",richardaL1371CF
"""been""","Port Louis, Africa",richardaL1371CF
"""been""","Flagstaff, AZ, USA",richardaL1371CF
"""been""","South Harting, UK",richardaL1371CF
"""been""","Badlands National Park, SD, USA",richardaL1371CF
"""been""","St. Lawrence Gap, Barbados",richardaL1371CF
"""been""","Newport, UK",richardaL1371CF
"""been""","Long Beach, CA, USA",richardaL1371CF
"""been""","Bryce Canyon National Park, UT, USA",richardaL1371CF
"""been""","Niederau, Austria",richardaL1371CF
"""been""","Summerlands, Australia",richardaL1371CF
"""been""","Whistler, British Columbia, Canada",richardaL1371CF
"""been""","West Yellowstone, MT, USA",richardaL1371CF
"""been""","Victoria, British Columbia, Canada",richardaL1371CF
"""been""","Christchurch, UK",richardaL1371CF
"""been""","Yarmouth, UK",richardaL1371CF
"""been""","Vancouver, British Columbia, Canada",richardaL1371CF
"""been""","Paignton, UK",richardaL1371CF
"""been""","South Sioux City, NE, USA",richardaL1371CF
"""been""","Palm Cove, Australia",richardaL1371CF
"""been""","Gibraltar Town, Europe",richardaL1371CF
"""been""","Faro, Portugal",richardaL1371CF
"""been""","Coventry, UK",richardaL1371CF
"""been""","Tromso, Norway",richardaL1371CF
"""been""","Crawley, UK",richardaL1371CF
"""been""","Watford, UK",richardaL1371CF
"""been""","Rapid City, SD, USA",richardaL1371CF
"""been""","Algarve, Portugal",richardaL1371CF
"""been""","Milton Keynes, UK",richardaL1371CF
"""been""","New Orleans, LA, USA",richardaL1371CF
"""been""","Wembley, UK",richardaL1371CF
"""been""","Forza d'Agro, Italy",richardaL1371CF
"""been""","Gosport, UK",richardaL1371CF
"""been""","Glasgow, UK",richardaL1371CF
"""been""","Beirut, Lebanon",richardaL1371CF
"""been""","Mount Gambier, Australia",richardaL1371CF
"""been""","Melbourne, Australia",richardaL1371CF
"""been""","Northington, UK",richardaL1371CF
"""been""","Diegem, Belgium",richardaL1371CF
"""been""","Bressanone, Italy",richardaL1371CF
"""been""","Manchester, UK",richardaL1371CF
"""been""","Calenzano, Italy",richardaL1371CF
"""been""","Vico Equense, Italy",richardaL1371CF
"""been""","Yellowstone National Park, WY, USA",richardaL1371CF
"""been""","Caen, France",richardaL1371CF
"""been""","Saint Julian's, Malta",richardaL1371CF
"""been""","St. Bees, UK",richardaL1371CF
"""been""","Bridgetown, Barbados",richardaL1371CF
"""been""","Orlando, FL, USA",richardaL1371CF
"""been""","Jasper, Alberta, Canada",richardaL1371CF
"""been""","Bryce Canyon City, UT, USA",richardaL1371CF
"""been""","Calgary, Alberta, Canada",richardaL1371CF
"""been""","Salt Lake City, UT, USA",richardaL1371CF
"""been""","Lake Louise, Alberta, Canada",richardaL1371CF
"""been""","Banff, Alberta, Canada",richardaL1371CF
"""been""","Jacksonville, FL, USA",richardaL1371CF
"""been""","Dundee, UK",richardaL1371CF
"""been""","Swindon, UK",richardaL1371CF
"""been""","Hamilton, Bermuda",richardaL1371CF
"""been""","Salzburg, Austria",richardaL1371CF
"""been""","Wilmslow, UK",richardaL1371CF
"""been""","Valletta, Malta",richardaL1371CF
"""been""","Magaluf, Spain",richardaL1371CF
"""been""","Dublin, Ireland",richardaL1371CF
"""been""","Monastir, Tunisia",richardaL1371CF
"""been""","Hammamet, Tunisia",richardaL1371CF
"""been""","Sousse, Tunisia",richardaL1371CF
"""been""","Barcelona, Spain",richardaL1371CF
"""been""","Marseille, France",richardaL1371CF
"""been""","Kamloops, British Columbia, Canada",richardaL1371CF
"""been""","Brooklyn, NY, USA",richardaL1371CF
"""been""","Dunstable, UK",richardaL1371CF
"""been""","Pratteln, Switzerland",richardaL1371CF
"""been""","Caracas, Venezuela",richardaL1371CF
"""been""","Canmore, Alberta, Canada",richardaL1371CF
"""been""","Vilamoura, Portugal",richardaL1371CF
"""been""","Luxor, Egypt",richardaL1371CF
"""been""","Paris, France",richardaL1371CF
"""been""","Cairo, Egypt",richardaL1371CF
"""been""","Izmir, Turkey",richardaL1371CF
"""been""","St. Petersburg, FL, USA",richardaL1371CF
"""been""","Portsmouth, UK",richardaL1371CF
"""been""","Moscow, Russia",richardaL1371CF
"""been""","Washington DC, DC, USA",richardaL1371CF
"""been""","Page, AZ, USA",richardaL1371CF
"""been""","Daytona Beach, FL, USA",richardaL1371CF
"""been""","Amsterdam, The Netherlands",richardaL1371CF
"""been""","Adelaide, Australia",richardaL1371CF
"""been""","Cowes, Australia",richardaL1371CF
"""been""","Cody, WY, USA",richardaL1371CF
"""been""","Monte-Carlo, Monaco",richardaL1371CF
"""been""","Mitchell, SD, USA",richardaL1371CF
"""been""","Toddington, UK",richardaL1371CF
"""been""","Miami Beach, FL, USA",richardaL1371CF
"""been""","Fareham, UK",richardaL1371CF
"""been""","Miami, FL, USA",richardaL1371CF
"""been""","Soufriere, St. Lucia",richardaL1371CF
"""been""","Andover, UK",richardaL1371CF
"""been""","Lytham St Anne's, UK",richardaL1371CF
"""been""","Bournemouth, UK",richardaL1371CF
"""been""","Elveden, UK",richardaL1371CF
"""been""","Nice, France",richardaL1371CF
"""been""","Dorchester, UK",richardaL1371CF
"""been""","Akrotiri, Greece",richardaL1371CF
"""been""","Parma, Italy",richardaL1371CF
"""been""","Marble Canyon, AZ, USA",richardaL1371CF
"""been""","Alexandria, Egypt",richardaL1371CF
"""been""","Anacapri, Italy",richardaL1371CF
"""been""","Newcastle upon Tyne, UK",richardaL1371CF
"""been""","Bembridge, UK",richardaL1371CF
"""been""","Brighton, UK",richardaL1371CF
"""been""","Santander, Spain",richardaL1371CF
"""been""","Vieux Fort, St. Lucia",richardaL1371CF
"""been""","Djibouti, Djibouti",richardaL1371CF
"""been""","Niagara Falls, NY, USA",richardaL1371CF
"""been""","Keystone, SD, USA",richardaL1371CF
"""been""","Hamburg, Germany",richardaL1371CF
