tag,place,user
"""been""","Horomerice, Czech Republic",dayanahc
"""been""","Carson, CA, USA",dayanahc
"""been""","Karmi, Cyprus",dayanahc
"""been""","Prague, Czech Republic",dayanahc
"""been""","Tournai, Belgium",dayanahc
"""been""","Catalkoy, Cyprus",dayanahc
"""been""","Doha, Qatar",dayanahc
"""been""","San Francisco, CA, USA",dayanahc
"""been""","Santa Monica, CA, USA",dayanahc
"""been""","Nicosia, Cyprus",dayanahc
"""been""","Kyrenia, Cyprus",dayanahc
"""been""","Mesaieed, Qatar",dayanahc
"""been""","Lille, France",dayanahc
"""been""","New Delhi, India",dayanahc
"""been""","Famagusta, Cyprus",dayanahc
"""been""","Brussels, Belgium",dayanahc
"""been""","Las Vegas, NV, USA",dayanahc
"""been""","Larnaca, Cyprus",dayanahc
"""been""","Kuwait City, Kuwait",dayanahc
"""been""","Los Angeles, CA, USA",dayanahc
"""been""","Merignac, France",dayanahc
"""been""","Bellapais, Cyprus",dayanahc
