tag,place,user
"""been""","Hermosa Beach, CA, USA",ivanbQ1877FE
"""been""","Niagara Falls, Ontario, Canada",ivanbQ1877FE
"""been""","Bellmawr, NJ, USA",ivanbQ1877FE
"""been""","New York City, NY, USA",ivanbQ1877FE
"""been"",""fave""","Bushmills, UK",ivanbQ1877FE
"""been""","Los Angeles, CA, USA",ivanbQ1877FE
"""been""","San Antonio, TX, USA",ivanbQ1877FE
"""been""","Orlando, FL, USA",ivanbQ1877FE
"""been""","Miami, FL, USA",ivanbQ1877FE
"""been"",""fave""","Belfast, UK",ivanbQ1877FE
"""been""","Nassau, Bahamas",ivanbQ1877FE
"""been"",""want"",""fave""","Innsbruck, Austria",ivanbQ1877FE
"""been""","Keystone, CO, USA",ivanbQ1877FE
"""been""","West Branch, MI, USA",ivanbQ1877FE
"""been""","Denver, CO, USA",ivanbQ1877FE
"""been"",""fave""","Munich, Germany",ivanbQ1877FE
"""been""","Santa Monica, CA, USA",ivanbQ1877FE
"""been""","Toronto, Ontario, Canada",ivanbQ1877FE
"""been""","North Wildwood, NJ, USA",ivanbQ1877FE
"""been""","Baltimore, MD, USA",ivanbQ1877FE
"""been""","Vaitape, French Polynesia",ivanbQ1877FE
"""been""","Richmond, VA, USA",ivanbQ1877FE
"""been""","Mount Airy, MD, USA",ivanbQ1877FE
"""been""","Rockville, MD, USA",ivanbQ1877FE
"""want""","Glasgow, UK",ivanbQ1877FE
"""been""","Westminster, MD, USA",ivanbQ1877FE
"""been""","Alexandria, VA, USA",ivanbQ1877FE
"""been""","Corpus Christi, TX, USA",ivanbQ1877FE
"""been""","Nashville, TN, USA",ivanbQ1877FE
"""been""","Wilmington, NC, USA",ivanbQ1877FE
"""want""","Reykjavik, Iceland",ivanbQ1877FE
"""been""","Danville, PA, USA",ivanbQ1877FE
"""been""","Gulf Shores, AL, USA",ivanbQ1877FE
"""been""","West Hollywood, CA, USA",ivanbQ1877FE
"""been""","Pittsburgh, PA, USA",ivanbQ1877FE
"""been""","Burbank, CA, USA",ivanbQ1877FE
"""been""","Phoenix, AZ, USA",ivanbQ1877FE
"""been""","Crested Butte, CO, USA",ivanbQ1877FE
"""been""","Beverly Hills, CA, USA",ivanbQ1877FE
"""want""","Dublin, Ireland",ivanbQ1877FE
"""been""","Donegal Town, Ireland",ivanbQ1877FE
"""been"",""want""","Galway, Ireland",ivanbQ1877FE
"""been""","New Orleans, LA, USA",ivanbQ1877FE
"""been""","McHenry, MD, USA",ivanbQ1877FE
"""been""","Cozumel, Mexico",ivanbQ1877FE
"""been""","Cancun, Mexico",ivanbQ1877FE
"""been""","Havre de Grace, MD, USA",ivanbQ1877FE
"""been""","Washington DC, DC, USA",ivanbQ1877FE
"""been""","Grand Cayman, Cayman Islands",ivanbQ1877FE
"""been"",""fave""","Valle Crucis, NC, USA",ivanbQ1877FE
"""been"",""fave""","Darlington, MD, USA",ivanbQ1877FE
"""been""","Manhattan Beach, CA, USA",ivanbQ1877FE
"""been""","Bora Bora, French Polynesia",ivanbQ1877FE
"""been""","Pueblo, CO, USA",ivanbQ1877FE
"""been""","Indianapolis, IN, USA",ivanbQ1877FE
"""been""","Beaumont, TX, USA",ivanbQ1877FE
"""been""","Houston, TX, USA",ivanbQ1877FE
"""been""","Malibu, CA, USA",ivanbQ1877FE
"""been""","Belize City, Belize",ivanbQ1877FE
"""been""","Grand Forks, ND, USA",ivanbQ1877FE
"""been""","Ocean City, MD, USA",ivanbQ1877FE
"""been""","Philadelphia, PA, USA",ivanbQ1877FE
"""been""","Newcastle, UK",ivanbQ1877FE
"""been""","Mansfield, PA, USA",ivanbQ1877FE
"""been""","Dewey Beach, DE, USA",ivanbQ1877FE
"""been""","Dover, DE, USA",ivanbQ1877FE
"""been""","Frederick, MD, USA",ivanbQ1877FE
"""been""","Oak Ridge, TN, USA",ivanbQ1877FE
"""been"",""fave""","Doolin, Ireland",ivanbQ1877FE
"""been""","Hamilton, Ontario, Canada",ivanbQ1877FE
