tag,place,user
"""been""","Malibu, CA, USA",JimmySee
"""been""","London, UK",JimmySee
"""been""","Memphis, TN, USA",JimmySee
"""been""","Chicago, IL, USA",JimmySee
"""been""","Foz do Iguacu, Brazil",JimmySee
"""been""","Farrington Gurney, UK",JimmySee
"""been""","Perugia, Italy",JimmySee
"""been""","Windermere, UK",JimmySee
"""been""","Vienna, Austria",JimmySee
"""been""","Rio de Janeiro, Brazil",JimmySee
"""been""","Rouen, France",JimmySee
"""been""","Minneapolis, MN, USA",JimmySee
"""been""","New York City, NY, USA",JimmySee
"""been""","Cannes, France",JimmySee
"""been""","Chipping Campden, UK",JimmySee
"""been""","Honfleur, France",JimmySee
"""been""","Mesa, AZ, USA",JimmySee
"""been"",""want""","Paris, France",JimmySee
"""been"",""want""","Berlin, Germany",JimmySee
"""been""","Versailles, France",JimmySee
"""been""","Warsaw, Poland",JimmySee
"""been""","Dallas, TX, USA",JimmySee
"""been""","Juan-les-Pins, France",JimmySee
"""been""","Delphi, Greece",JimmySee
"""been""","Istanbul, Turkey",JimmySee
"""been""","San Francisco, CA, USA",JimmySee
"""been""","Seattle, WA, USA",JimmySee
"""been""","Mickleton, UK",JimmySee
"""been""","Nafplio, Greece",JimmySee
"""been""","Warwick, UK",JimmySee
"""been""","Madison, WI, USA",JimmySee
"""been""","Somerton, UK",JimmySee
"""been""","Bristol, UK",JimmySee
"""been""","Rosarito, Mexico",JimmySee
"""been""","Bayeux, France",JimmySee
"""been""","Las Vegas, NV, USA",JimmySee
"""been""","Cologne, Germany",JimmySee
"""been""","Mittersill, Austria",JimmySee
"""been""","Oconomowoc, WI, USA",JimmySee
"""been""","Milwaukee, WI, USA",JimmySee
"""been""","Venice, Italy",JimmySee
"""been""","Barcelona, Spain",JimmySee
"""been""","Santa Monica, CA, USA",JimmySee
"""been""","Nashville, TN, USA",JimmySee
"""want""","Bar Harbor, ME, USA",JimmySee
"""been""","Rapid City, SD, USA",JimmySee
"""been""","Madrid, Spain",JimmySee
"""been""","Naples, FL, USA",JimmySee
