tag,place,user
"""been""","Florissant, CO, USA",kuwells
"""been""","Baytown, TX, USA",kuwells
"""been""","Astoria, OR, USA",kuwells
"""been""","Isabela, Puerto Rico",kuwells
"""been""","Jacksonville, FL, USA",kuwells
"""been""","Fort Collins, CO, USA",kuwells
"""been""","Danville, CA, USA",kuwells
"""been""","La Jolla, CA, USA",kuwells
"""been""","Telluride, CO, USA",kuwells
"""been""","Orlando, FL, USA",kuwells
"""been""","Thornton, CO, USA",kuwells
"""been""","Wailea, HI, USA",kuwells
"""been""","Clayton, NM, USA",kuwells
"""been""","Anna Maria, FL, USA",kuwells
"""been""","Apalachicola, FL, USA",kuwells
"""been""","Lake Ozark, MO, USA",kuwells
"""been""","Ladue, MO, USA",kuwells
"""been""","Clines Corners, NM, USA",kuwells
"""been""","Apopka, FL, USA",kuwells
"""been""","Bastrop, TX, USA",kuwells
"""been""","Orange City, FL, USA",kuwells
"""been""","El Cerrito, CA, USA",kuwells
"""been""","Florence, CO, USA",kuwells
"""been""","Allen, TX, USA",kuwells
"""been""","Sequim, WA, USA",kuwells
"""been""","Alamo Heights, TX, USA",kuwells
"""been""","Savannah, GA, USA",kuwells
"""been""","Fort Smith, AR, USA",kuwells
"""been""","Englewood, CO, USA",kuwells
"""been""","Baltimore, MD, USA",kuwells
"""been""","Nashville, TN, USA",kuwells
"""been""","Steamboat Springs, CO, USA",kuwells
"""been""","Guanica, Puerto Rico",kuwells
"""been""","Clovis, NM, USA",kuwells
"""been""","Lamar, MO, USA",kuwells
"""been""","Lincoln, NE, USA",kuwells
"""been""","Princeton, NJ, USA",kuwells
"""been""","North Myrtle Beach, SC, USA",kuwells
"""been""","Bedford, TX, USA",kuwells
"""been""","SeaTac, WA, USA",kuwells
"""been""","Beeville, TX, USA",kuwells
"""been""","Tyler, TX, USA",kuwells
"""been""","Glendale, AZ, USA",kuwells
"""been""","Addison, TX, USA",kuwells
"""been""","Renton, WA, USA",kuwells
"""been""","Aransas Pass, TX, USA",kuwells
"""been""","Bandera, TX, USA",kuwells
"""been""","Palm Harbor, FL, USA",kuwells
"""been""","Palm Coast, FL, USA",kuwells
"""been""","Golden, CO, USA",kuwells
"""been""","Twin Falls, ID, USA",kuwells
"""been""","Charleston, WV, USA",kuwells
"""been""","Brandon, MS, USA",kuwells
"""been""","Carolina, Puerto Rico",kuwells
"""been""","Humacao, Puerto Rico",kuwells
"""been""","Platte City, MO, USA",kuwells
"""been""","Cambridge, MD, USA",kuwells
"""been""","Playa de Guanica, Puerto Rico",kuwells
"""been""","Emeryville, CA, USA",kuwells
"""been""","Grayton Beach, FL, USA",kuwells
"""been""","Palm Beach Gardens, FL, USA",kuwells
"""been""","Texarkana, TX, USA",kuwells
"""been""","Palm Beach, FL, USA",kuwells
"""been""","Palm Beach Shores, FL, USA",kuwells
"""been""","The Woodlands, TX, USA",kuwells
"""been""","Anthony, TX, USA",kuwells
"""been""","Kingman, AZ, USA",kuwells
"""been""","Myrtle Beach, SC, USA",kuwells
"""been""","Vail, CO, USA",kuwells
"""been""","Laguna Beach, CA, USA",kuwells
"""been""","Richardson, TX, USA",kuwells
"""been""","Plattsburg, MO, USA",kuwells
"""been""","Koke'e State Park, HI, USA",kuwells
