tag,place,user
"""been""","Bath, UK",jorikschells10
"""been""","Annan, UK",jorikschells10
"""been""","Sligachan, UK",jorikschells10
"""been""","Glendale, UK",jorikschells10
"""been""","Stow-on-the-Wold, UK",jorikschells10
"""been""","Burlington, WA, USA",jorikschells10
"""been""","Dublin, Ireland",jorikschells10
"""been""","Everett, WA, USA",jorikschells10
"""been""","Los Angeles, CA, USA",jorikschells10
"""been""","Isle of Skye, UK",jorikschells10
"""been""","Anaheim, CA, USA",jorikschells10
"""been""","Portree, UK",jorikschells10
"""been""","Broadford, UK",jorikschells10
"""been""","Edinburgh, UK",jorikschells10
"""been""","London, UK",jorikschells10
"""been""","Yakima, WA, USA",jorikschells10
