tag,place,user
"""been""","Lahaina, HI, USA",billc984
"""been""","Ritzville, WA, USA",billc984
"""been""","Monterosso al Mare, Italy",billc984
"""been""","Tillamook, OR, USA",billc984
"""been""","San Francisco, CA, USA",billc984
"""been""","Seattle, WA, USA",billc984
"""been""","Mazama, WA, USA",billc984
"""been""","Pasco, WA, USA",billc984
"""been""","Pompeii, Italy",billc984
"""been""","Torrey, UT, USA",billc984
"""been""","Siena, Italy",billc984
"""been""","Vernazza, Italy",billc984
"""been""","Wailuku, HI, USA",billc984
"""been""","Tukwila, WA, USA",billc984
"""been""","Springdale, UT, USA",billc984
"""been""","Philadelphia, PA, USA",billc984
"""been""","San Diego, CA, USA",billc984
"""been""","Kahului, HI, USA",billc984
"""been""","Richfield, MN, USA",billc984
"""been""","Zion National Park, UT, USA",billc984
"""been""","Torrance, CA, USA",billc984
"""been""","Hermosa Beach, CA, USA",billc984
"""been""","Wayne, PA, USA",billc984
"""been""","Roseburg, OR, USA",billc984
"""been""","Seal Beach, CA, USA",billc984
"""been""","Idaho Falls, ID, USA",billc984
"""been""","Denver, CO, USA",billc984
"""been""","Sutherlin, OR, USA",billc984
"""been""","Indianapolis, IN, USA",billc984
"""been""","Spanish Fork, UT, USA",billc984
"""been""","Audubon, PA, USA",billc984
"""been""","Wallace, ID, USA",billc984
"""been""","Oaks, PA, USA",billc984
"""been""","Noto, Italy",billc984
"""been""","Rome, Italy",billc984
"""been""","Conca dei Marini, Italy",billc984
"""been""","San Gregorio di Catania, Italy",billc984
"""been""","Venice, Italy",billc984
"""been""","Vatican City, Vatican City",billc984
"""been""","Spokane Valley, WA, USA",billc984
"""been""","Sandpoint, ID, USA",billc984
"""been""","Canmore, Alberta, Canada",billc984
"""been""","SeaTac, WA, USA",billc984
"""been""","Ellensburg, WA, USA",billc984
"""been""","Nelson, British Columbia, Canada",billc984
"""been""","Berwyn, PA, USA",billc984
"""been""","Moscow, ID, USA",billc984
"""been""","Coeur d'Alene, ID, USA",billc984
"""been""","West Jordan, UT, USA",billc984
"""been""","Rancho Palos Verdes, CA, USA",billc984
"""been""","Charlotte, NC, USA",billc984
"""been""","Catania, Italy",billc984
"""been""","Stoughton, MA, USA",billc984
"""been""","Cherry Hill, NJ, USA",billc984
"""been""","Dillon, MT, USA",billc984
"""been""","Toronto, Ontario, Canada",billc984
"""been""","Aci Castello, Italy",billc984
"""been""","Veradale, WA, USA",billc984
"""been""","Happy Valley, OR, USA",billc984
"""been""","Cannonville, UT, USA",billc984
"""been""","Phoenixville, PA, USA",billc984
"""been""","Portland, OR, USA",billc984
"""been""","Agrigento, Italy",billc984
"""been""","Florence, Italy",billc984
"""been""","Los Angeles, CA, USA",billc984
"""been""","Boston, MA, USA",billc984
"""been""","Tropic, UT, USA",billc984
"""been""","Liberty Lake, WA, USA",billc984
"""been""","Leavenworth, WA, USA",billc984
"""been""","Pasadena, CA, USA",billc984
"""been""","Falmouth, MA, USA",billc984
"""been""","Taormina, Italy",billc984
"""been""","Lake Louise, Alberta, Canada",billc984
"""been""","Crater Lake National Park, OR, USA",billc984
"""been""","Banff, Alberta, Canada",billc984
"""been""","Mississauga, Ontario, Canada",billc984
"""been""","King of Prussia, PA, USA",billc984
"""been""","Conshohocken, PA, USA",billc984
"""been""","Spokane, WA, USA",billc984
"""been""","Winthrop, WA, USA",billc984
"""been""","Langley, WA, USA",billc984
"""been""","Post Falls, ID, USA",billc984
