tag,place,user
"""been""","Torun, Poland",Dalit-LR
"""been""","New Delhi, India",Dalit-LR
"""been""","Warsaw, Poland",Dalit-LR
"""been""","Mu Cang Chai, Vietnam",Dalit-LR
"""been""","Gurugram (Gurgaon), India",Dalit-LR
"""been""","Kiama, Australia",Dalit-LR
"""been""","Malbork, Poland",Dalit-LR
"""been""","Dee Why, Australia",Dalit-LR
"""been""","Jabiru, Australia",Dalit-LR
"""been""","Sydney, Australia",Dalit-LR
"""been""","Forster, Australia",Dalit-LR
"""been""","Crows Nest, Australia",Dalit-LR
"""been""","Camden Head, Australia",Dalit-LR
"""been""","Gizycko, Poland",Dalit-LR
"""been""","Eden, Australia",Dalit-LR
"""been""","Huskisson, Australia",Dalit-LR
"""been""","New York City, NY, USA",Dalit-LR
"""been""","Incheon, South Korea",Dalit-LR
"""been""","Washington DC, DC, USA",Dalit-LR
"""been""","Chatswood, Australia",Dalit-LR
"""been""","McMahons Point, Australia",Dalit-LR
"""been""","Denarau Island, Fiji",Dalit-LR
"""been"",""want""","Ho Chi Minh City, Vietnam",Dalit-LR
"""been""","Port Macquarie, Australia",Dalit-LR
"""been""","Hanoi, Vietnam",Dalit-LR
"""been""","Aneityum Island, Vanuatu",Dalit-LR
"""been""","Kfar Blum, Israel",Dalit-LR
"""been""","London, UK",Dalit-LR
"""been""","Manly, Australia",Dalit-LR
"""been""","Roseville, Australia",Dalit-LR
"""been""","Marrickville, Australia",Dalit-LR
"""been""","Ulladulla, Australia",Dalit-LR
"""been""","Bonny Hills, Australia",Dalit-LR
"""been""","Kakadu National Park, Australia",Dalit-LR
"""been""","Bowna, Australia",Dalit-LR
"""been""","Ma'agan, Israel",Dalit-LR
"""been""","Katherine, Australia",Dalit-LR
"""been""","Albury, Australia",Dalit-LR
"""been""","Bangkok, Thailand",Dalit-LR
"""been""","Gordon, Australia",Dalit-LR
"""been""","Eilat, Israel",Dalit-LR
"""want""","Frankfurt, Germany",Dalit-LR
"""been""","Jerusalem, Israel",Dalit-LR
"""been""","Rozelle, Australia",Dalit-LR
"""been""","Tel Aviv, Israel",Dalit-LR
"""been""","Kiryat Shmona, Israel",Dalit-LR
"""been""","Las Vegas, NV, USA",Dalit-LR
"""been""","Darwin, Australia",Dalit-LR
"""been""","Siem Reap, Cambodia",Dalit-LR
"""been""","Hoi An, Vietnam",Dalit-LR
"""been""","Tybee Island, GA, USA",Dalit-LR
"""been""","Gdansk, Poland",Dalit-LR
"""been""","Los Angeles, CA, USA",Dalit-LR
