tag,place,user
"""been""","Wilsons Promontory National Park, Australia",YaoMinW4
"""been""","Tarrawarra, Australia",YaoMinW4
"""been""","Wanaka, New Zealand",YaoMinW4
"""been""","Te Anau, New Zealand",YaoMinW4
"""been""","Hakodate, Japan",YaoMinW4
"""been""","Portobello, New Zealand",YaoMinW4
"""been""","Santa Barbara, CA, USA",YaoMinW4
"""been""","St Kilda, Australia",YaoMinW4
"""been""","Foster, Australia",YaoMinW4
"""been""","Frankston, Australia",YaoMinW4
"""been""","Melbourne, Australia",YaoMinW4
"""been""","Queenstown, New Zealand",YaoMinW4
"""been""","Bentleigh, Australia",YaoMinW4
"""been""","Morro Bay, CA, USA",YaoMinW4
"""been""","Bluff, New Zealand",YaoMinW4
"""been""","San Francisco, CA, USA",YaoMinW4
"""been""","Mu Si, Thailand",YaoMinW4
"""been""","Balclutha, New Zealand",YaoMinW4
"""been""","Bangkok, Thailand",YaoMinW4
"""been""","Pak Chong, Thailand",YaoMinW4
"""been""","Moeraki, New Zealand",YaoMinW4
"""been""","Oamaru, New Zealand",YaoMinW4
"""been""","Death Valley National Park, CA, USA",YaoMinW4
"""been""","Nakhon Ratchasima, Thailand",YaoMinW4
"""been""","Dunedin, New Zealand",YaoMinW4
"""been""","Meeniyan, Australia",YaoMinW4
"""been""","Singapore, Singapore",YaoMinW4
"""been""","Chitose, Japan",YaoMinW4
"""been""","Aoraki Mount Cook National Park (Te Wahipounamu), New Zealand",YaoMinW4
"""been""","Inverloch, Australia",YaoMinW4
"""been""","Arrowtown, New Zealand",YaoMinW4
"""been""","Los Angeles, CA, USA",YaoMinW4
"""been""","Atlantic City, NJ, USA",YaoMinW4
"""been""","Coldstream, Australia",YaoMinW4
"""been""","Healesville, Australia",YaoMinW4
"""been""","Three Rivers, CA, USA",YaoMinW4
"""been""","Lake Tekapo, New Zealand",YaoMinW4
"""been""","Las Vegas, NV, USA",YaoMinW4
"""been""","New York City, NY, USA",YaoMinW4
