tag,place,user
"""been""","Monterey, CA, USA",tuttoitalia
"""been""","Pasadena, CA, USA",tuttoitalia
"""want""","Queretaro City, Mexico",tuttoitalia
"""want""","Washington DC, DC, USA",tuttoitalia
"""want""","Denver, CO, USA",tuttoitalia
"""been"",""want""","Florence, Italy",tuttoitalia
"""been""","Los Angeles, CA, USA",tuttoitalia
"""been""","Glenwood Springs, CO, USA",tuttoitalia
"""want""","Tampa, FL, USA",tuttoitalia
"""been""","Oakland, CA, USA",tuttoitalia
"""been""","Livermore, CA, USA",tuttoitalia
"""been""","Hayward, CA, USA",tuttoitalia
"""want""","Grand Junction, CO, USA",tuttoitalia
"""want""","Leon, Mexico",tuttoitalia
"""want""","Milan, Italy",tuttoitalia
"""want""","London, UK",tuttoitalia
"""been""","Paso Robles, CA, USA",tuttoitalia
"""been""","South Pasadena, CA, USA",tuttoitalia
"""been""","Walnut Creek, CA, USA",tuttoitalia
"""been""","Cambria, CA, USA",tuttoitalia
"""been""","Victoria, British Columbia, Canada",tuttoitalia
"""want""","Mexico City, Mexico",tuttoitalia
"""been""","San Jose, CA, USA",tuttoitalia
"""been""","San Leandro, CA, USA",tuttoitalia
"""want""","Baltimore, MD, USA",tuttoitalia
