tag,place,user
"""been""","Bled, Slovenia",Sotraveling
"""been""","Ljubljana, Slovenia",Sotraveling
"""been""","Reykjavik, Iceland",Sotraveling
"""been""","Copenhagen, Denmark",Sotraveling
"""been""","Basel, Switzerland",Sotraveling
"""been""","Berlin, Germany",Sotraveling
"""been""","Los Angeles, CA, USA",Sotraveling
"""been""","Bern, Switzerland",Sotraveling
"""been""","Chicago, IL, USA",Sotraveling
"""been""","Tartu, Estonia",Sotraveling
"""been""","Tallinn, Estonia",Sotraveling
"""been""","Philadelphia, PA, USA",Sotraveling
"""been""","Riga, Latvia",Sotraveling
"""been""","New York City, NY, USA",Sotraveling
