tag,place,user
"""been""","Eloy, AZ, USA",cmlvngstn
"""been""","Minneapolis, MN, USA",cmlvngstn
"""been""","Paramus, NJ, USA",cmlvngstn
"""been""","Aspen, CO, USA",cmlvngstn
"""been""","Norwich, CT, USA",cmlvngstn
"""been""","Douglas, AZ, USA",cmlvngstn
"""been""","Arvada, CO, USA",cmlvngstn
"""been""","Taos Ski Valley, NM, USA",cmlvngstn
"""been""","Sahuarita, AZ, USA",cmlvngstn
"""been""","Deadwood, SD, USA",cmlvngstn
"""been""","Port Hardy, British Columbia, Canada",cmlvngstn
"""been""","Safford, AZ, USA",cmlvngstn
"""been""","Bryn Mawr, PA, USA",cmlvngstn
"""been""","Falls Church, VA, USA",cmlvngstn
"""been""","Danbury, CT, USA",cmlvngstn
"""been""","Reno, NV, USA",cmlvngstn
"""been""","Great Neck, NY, USA",cmlvngstn
"""been""","Athens, AL, USA",cmlvngstn
"""been""","Alamosa, CO, USA",cmlvngstn
"""been""","Quebec City, Quebec, Canada",cmlvngstn
"""been""","Chicago, IL, USA",cmlvngstn
"""been""","Annapolis, MD, USA",cmlvngstn
"""been""","Montreal, Quebec, Canada",cmlvngstn
"""been""","Mount Pocono, PA, USA",cmlvngstn
"""been""","Fresno, CA, USA",cmlvngstn
"""been""","Quartzsite, AZ, USA",cmlvngstn
"""been""","Queen Creek, AZ, USA",cmlvngstn
"""been""","Prescott, AZ, USA",cmlvngstn
"""been""","Los Angeles, CA, USA",cmlvngstn
"""been""","Pismo Beach, CA, USA",cmlvngstn
"""been""","Capitol Heights, MD, USA",cmlvngstn
"""been""","Coimbra, Portugal",cmlvngstn
"""been""","Green Bay, WI, USA",cmlvngstn
"""been""","Woodstock, NY, USA",cmlvngstn
"""been""","Port Angeles, WA, USA",cmlvngstn
"""been""","Whitehorse, Yukon, Canada",cmlvngstn
"""been""","Salt Lake City, UT, USA",cmlvngstn
"""been""","Ajo, AZ, USA",cmlvngstn
"""been""","Nelson, British Columbia, Canada",cmlvngstn
"""been""","Alexandria, VA, USA",cmlvngstn
"""been""","Long Beach, CA, USA",cmlvngstn
"""been""","Needles, CA, USA",cmlvngstn
"""been""","Napa, CA, USA",cmlvngstn
"""been""","Yakima, WA, USA",cmlvngstn
"""been""","Phoenix, AZ, USA",cmlvngstn
"""been""","New London, CT, USA",cmlvngstn
"""been""","Clarksburg, WV, USA",cmlvngstn
"""been""","New Haven, CT, USA",cmlvngstn
"""been""","San Carlos, Mexico",cmlvngstn
"""been""","Guaymas, Mexico",cmlvngstn
"""been""","Peoria, AZ, USA",cmlvngstn
"""been""","Lisbon, Portugal",cmlvngstn
"""been""","Tinton Falls, NJ, USA",cmlvngstn
"""been""","Ocean City, MD, USA",cmlvngstn
"""been""","Lake Powell, UT, USA",cmlvngstn
"""been""","Campbell River, British Columbia, Canada",cmlvngstn
"""been""","Arroyo Grande, CA, USA",cmlvngstn
"""been""","Sacramento, CA, USA",cmlvngstn
"""been""","Payson, AZ, USA",cmlvngstn
"""been""","Mount Shasta, CA, USA",cmlvngstn
"""been""","Huntington Beach, CA, USA",cmlvngstn
"""been""","Mystic, CT, USA",cmlvngstn
"""been""","Paradise Valley, AZ, USA",cmlvngstn
"""been""","Trenton, NJ, USA",cmlvngstn
"""been""","Yuma, AZ, USA",cmlvngstn
"""been""","Princeton, NJ, USA",cmlvngstn
"""been""","Fishkill, NY, USA",cmlvngstn
"""been""","Monmouth Junction, NJ, USA",cmlvngstn
"""been""","Vancouver, WA, USA",cmlvngstn
"""been""","SeaTac, WA, USA",cmlvngstn
"""been""","Estes Park, CO, USA",cmlvngstn
"""been""","Algona, IA, USA",cmlvngstn
"""been""","Providence, RI, USA",cmlvngstn
"""been""","Fairbanks, AK, USA",cmlvngstn
"""been""","Brooklyn, NY, USA",cmlvngstn
"""been""","Morro Bay, CA, USA",cmlvngstn
"""been""","Nashville, TN, USA",cmlvngstn
"""been""","Winslow, AZ, USA",cmlvngstn
"""been""","Paso Robles, CA, USA",cmlvngstn
"""been""","Window Rock, AZ, USA",cmlvngstn
"""been""","Monterey, CA, USA",cmlvngstn
"""been""","Williams, AZ, USA",cmlvngstn
"""been""","College Park, MD, USA",cmlvngstn
"""been""","Red Bank, NJ, USA",cmlvngstn
"""been""","Baltimore, MD, USA",cmlvngstn
"""been""","Albuquerque, NM, USA",cmlvngstn
"""want""","Savannah, GA, USA",cmlvngstn
"""been""","Wickenburg, AZ, USA",cmlvngstn
"""been""","Winter Park, CO, USA",cmlvngstn
"""been""","Mount Pleasant, TX, USA",cmlvngstn
"""been""","Stowe, VT, USA",cmlvngstn
"""been""","Hamilton, MT, USA",cmlvngstn
"""been""","Fort Montgomery, NY, USA",cmlvngstn
"""been""","Denali National Park and Preserve, AK, USA",cmlvngstn
"""been""","Jersey City, NJ, USA",cmlvngstn
"""been""","Lancaster, CA, USA",cmlvngstn
"""been""","Palm Springs, CA, USA",cmlvngstn
"""been""","Syracuse, NY, USA",cmlvngstn
"""been""","Gatlinburg, TN, USA",cmlvngstn
"""been""","Moab, UT, USA",cmlvngstn
"""been""","Greensboro, NC, USA",cmlvngstn
"""been""","Springfield, MA, USA",cmlvngstn
"""been""","Spokane, WA, USA",cmlvngstn
"""been""","Palm Desert, CA, USA",cmlvngstn
"""been""","Grand Canyon National Park, AZ, USA",cmlvngstn
"""been""","Grand Teton National Park, WY, USA",cmlvngstn
"""been""","Glacier National Park, MT, USA",cmlvngstn
"""been""","Oaxaca, Mexico",cmlvngstn
"""been""","Hammond, IN, USA",cmlvngstn
"""been""","Tarrytown, NY, USA",cmlvngstn
"""been""","Mexico City, Mexico",cmlvngstn
"""been""","Oxnard, CA, USA",cmlvngstn
"""been""","South Lake Tahoe, CA, USA",cmlvngstn
"""been""","Albany, NY, USA",cmlvngstn
"""been"",""want""","Tucson, AZ, USA",cmlvngstn
"""been""","Toronto, Ontario, Canada",cmlvngstn
"""been""","Silver City, NM, USA",cmlvngstn
"""been""","West Glacier, MT, USA",cmlvngstn
"""been""","Sault Ste. Marie, Ontario, Canada",cmlvngstn
"""been""","San Francisco, CA, USA",cmlvngstn
"""been""","Page, AZ, USA",cmlvngstn
"""been""","Mill Run, PA, USA",cmlvngstn
"""been""","Manchester, VT, USA",cmlvngstn
"""been""","San Antonio, TX, USA",cmlvngstn
"""been""","Friday Harbor, WA, USA",cmlvngstn
"""been""","Santa Fe, NM, USA",cmlvngstn
"""been""","Middlebury, VT, USA",cmlvngstn
"""been""","Waterbury Center, VT, USA",cmlvngstn
"""been""","Redondo Beach, CA, USA",cmlvngstn
"""been""","Redding, CA, USA",cmlvngstn
"""been""","Waterbury, VT, USA",cmlvngstn
"""been""","Bahia Kino, Mexico",cmlvngstn
"""been""","Alamos, Mexico",cmlvngstn
"""been""","Las Cruces, NM, USA",cmlvngstn
"""been""","Tonala, Mexico",cmlvngstn
"""been""","Las Vegas, NM, USA",cmlvngstn
"""been""","Cameron, AZ, USA",cmlvngstn
"""been""","Tijuana, Mexico",cmlvngstn
"""been""","Revere, MA, USA",cmlvngstn
"""been""","Oro Valley, AZ, USA",cmlvngstn
"""been""","Des Moines, IA, USA",cmlvngstn
"""been""","Oracle, AZ, USA",cmlvngstn
"""been""","Coeur d'Alene, ID, USA",cmlvngstn
"""been""","Lordsburg, NM, USA",cmlvngstn
"""been""","Cambria, CA, USA",cmlvngstn
"""been""","Culiacan, Mexico",cmlvngstn
"""been""","Acapulco, Mexico",cmlvngstn
"""been""","Austin, TX, USA",cmlvngstn
"""been""","Mount Lemmon, AZ, USA",cmlvngstn
"""been""","Pagosa Springs, CO, USA",cmlvngstn
"""been""","Mormon Lake, AZ, USA",cmlvngstn
"""been""","Coronado, CA, USA",cmlvngstn
"""been""","Ouray, CO, USA",cmlvngstn
"""been""","Mesa, AZ, USA",cmlvngstn
"""been""","Miami Beach, FL, USA",cmlvngstn
"""been""","Sonoma, CA, USA",cmlvngstn
"""been""","Anaheim, CA, USA",cmlvngstn
"""been""","Solvang, CA, USA",cmlvngstn
"""been""","Calabasas, CA, USA",cmlvngstn
"""been""","Dallas, TX, USA",cmlvngstn
"""been""","Jasper, Alberta, Canada",cmlvngstn
"""been""","Bluff, UT, USA",cmlvngstn
"""been""","Edmonton, Alberta, Canada",cmlvngstn
"""been""","Banff, Alberta, Canada",cmlvngstn
"""been""","Calgary, Alberta, Canada",cmlvngstn
"""been""","Puerto Vallarta, Mexico",cmlvngstn
"""been""","Lake Louise, Alberta, Canada",cmlvngstn
"""been""","Mazatlan, Mexico",cmlvngstn
"""been""","Guanajuato, Mexico",cmlvngstn
"""been""","Guadalajara, Mexico",cmlvngstn
"""been""","Cuernavaca, Mexico",cmlvngstn
"""been""","Saint Paul, MN, USA",cmlvngstn
"""been""","Greeley, CO, USA",cmlvngstn
"""been""","Burbank, CA, USA",cmlvngstn
"""been""","Maricopa, AZ, USA",cmlvngstn
"""been""","Marana, AZ, USA",cmlvngstn
"""been""","Grand Lake, CO, USA",cmlvngstn
"""been""","Broomfield, CO, USA",cmlvngstn
"""been""","Tubac, AZ, USA",cmlvngstn
"""been""","Grand Junction, CO, USA",cmlvngstn
"""been""","Manzanillo, Mexico",cmlvngstn
"""been""","Ketchikan, AK, USA",cmlvngstn
"""been""","Tusayan, AZ, USA",cmlvngstn
"""been""","Westminster, CO, USA",cmlvngstn
"""been""","Carson City, NV, USA",cmlvngstn
"""been""","Tuba City, AZ, USA",cmlvngstn
"""been""","Big Water, UT, USA",cmlvngstn
"""been""","Steubenville, OH, USA",cmlvngstn
"""been""","Big Sur, CA, USA",cmlvngstn
"""been""","Wellton, AZ, USA",cmlvngstn
"""been""","Long Island City, NY, USA",cmlvngstn
"""been""","Alpharetta, GA, USA",cmlvngstn
"""been""","Lake Havasu City, AZ, USA",cmlvngstn
"""been""","Tombstone, AZ, USA",cmlvngstn
"""been""","Elizabethtown, PA, USA",cmlvngstn
"""been""","Brighton, CO, USA",cmlvngstn
"""been""","Fort Worth, TX, USA",cmlvngstn
"""been""","Breckenridge, CO, USA",cmlvngstn
"""been""","Glenwood Springs, CO, USA",cmlvngstn
"""been""","Boulder, CO, USA",cmlvngstn
"""been""","Glendale, CO, USA",cmlvngstn
"""been""","Litchfield Park, AZ, USA",cmlvngstn
"""been""","Bryce, UT, USA",cmlvngstn
"""been""","Jerome, AZ, USA",cmlvngstn
"""been""","Trinidad, CO, USA",cmlvngstn
"""been""","Surprise, AZ, USA",cmlvngstn
"""been""","Supai, AZ, USA",cmlvngstn
"""been""","Milwaukee, WI, USA",cmlvngstn
"""been""","Brawley, CA, USA",cmlvngstn
"""been""","Kingman, AZ, USA",cmlvngstn
"""been""","Montrose, CO, USA",cmlvngstn
"""been""","Laguna Beach, CA, USA",cmlvngstn
"""been""","Pittsburgh, PA, USA",cmlvngstn
"""been""","Teec Nos Pos, AZ, USA",cmlvngstn
"""been""","Vail, CO, USA",cmlvngstn
"""been""","Tempe, AZ, USA",cmlvngstn
"""been""","Kayenta, AZ, USA",cmlvngstn
"""been""","Groton, CT, USA",cmlvngstn
"""been""","Henderson, NV, USA",cmlvngstn
"""been""","Sault Ste. Marie, MI, USA",cmlvngstn
"""been""","Linthicum Heights, MD, USA",cmlvngstn
"""been""","El Centro, CA, USA",cmlvngstn
"""been""","Honningsvag, Norway",cmlvngstn
"""been""","Seaside Heights, NJ, USA",cmlvngstn
"""been""","Orlando, FL, USA",cmlvngstn
"""been""","Telluride, CO, USA",cmlvngstn
"""been""","La Jolla, CA, USA",cmlvngstn
"""been""","Holbrook, AZ, USA",cmlvngstn
"""been""","Fort Collins, CO, USA",cmlvngstn
"""been""","Laughlin, NV, USA",cmlvngstn
"""been""","Secaucus, NJ, USA",cmlvngstn
"""been""","Las Vegas, NV, USA",cmlvngstn
"""been""","Seaside Park, NJ, USA",cmlvngstn
"""been""","Glendale, AZ, USA",cmlvngstn
"""been""","Sedona, AZ, USA",cmlvngstn
"""been""","Globe, AZ, USA",cmlvngstn
"""been""","Scottsdale, AZ, USA",cmlvngstn
"""been""","Gilbert, AZ, USA",cmlvngstn
"""been""","Pocono Pines, PA, USA",cmlvngstn
"""been""","Pocono Lake, PA, USA",cmlvngstn
"""been""","Greer, AZ, USA",cmlvngstn
"""been""","Anacortes, WA, USA",cmlvngstn
"""been""","Show Low, AZ, USA",cmlvngstn
"""been""","Green Valley, AZ, USA",cmlvngstn
"""been""","Chico, CA, USA",cmlvngstn
"""been""","Mariposa, CA, USA",cmlvngstn
"""been""","Sells, AZ, USA",cmlvngstn
"""been""","Goodyear, AZ, USA",cmlvngstn
"""been""","Escalante, UT, USA",cmlvngstn
"""been""","Alpine, AZ, USA",cmlvngstn
"""been""","Apache Junction, AZ, USA",cmlvngstn
"""been""","Columbus, GA, USA",cmlvngstn
"""been""","Gila Bend, AZ, USA",cmlvngstn
"""been""","Longmont, CO, USA",cmlvngstn
"""been""","Manhattan Beach, CA, USA",cmlvngstn
"""been""","Portland, OR, USA",cmlvngstn
"""been""","Fountain Hills, AZ, USA",cmlvngstn
"""been""","Silverton, CO, USA",cmlvngstn
"""been""","Malibu, CA, USA",cmlvngstn
"""been""","Littleton, CO, USA",cmlvngstn
"""been""","Truth or Consequences, NM, USA",cmlvngstn
"""been""","Oak Lawn, IL, USA",cmlvngstn
"""been""","Manchester, NH, USA",cmlvngstn
"""been""","Tucumcari, NM, USA",cmlvngstn
"""been""","Deming, NM, USA",cmlvngstn
"""been""","Newark, DE, USA",cmlvngstn
"""been""","Eugene, OR, USA",cmlvngstn
"""been""","Great Falls, MT, USA",cmlvngstn
"""been""","Mexican Hat, UT, USA",cmlvngstn
"""been""","Worcester, MA, USA",cmlvngstn
"""been""","Norfolk, VA, USA",cmlvngstn
"""been""","Louisville, KY, USA",cmlvngstn
"""been""","Grafton, WV, USA",cmlvngstn
"""been""","Concord, NH, USA",cmlvngstn
"""been""","Big Sky, MT, USA",cmlvngstn
"""been""","Billings, MT, USA",cmlvngstn
"""been""","Monument Valley, UT, USA",cmlvngstn
"""been""","Monticello, UT, USA",cmlvngstn
"""been""","Niagara Falls, Ontario, Canada",cmlvngstn
"""been""","Farmington, NM, USA",cmlvngstn
"""been""","Santee, CA, USA",cmlvngstn
"""been""","Blythe, CA, USA",cmlvngstn
"""been""","Santa Ynez, CA, USA",cmlvngstn
"""been""","Santa Rosa, CA, USA",cmlvngstn
"""been""","Santa Monica, CA, USA",cmlvngstn
"""been""","Haverhill, MA, USA",cmlvngstn
"""been""","Santa Maria, CA, USA",cmlvngstn
"""been""","Bozeman, MT, USA",cmlvngstn
"""been""","Bend, OR, USA",cmlvngstn
"""been""","South Bend, IN, USA",cmlvngstn
"""been""","New Paltz, NY, USA",cmlvngstn
"""been""","Ballston Spa, NY, USA",cmlvngstn
"""been""","Glacier Country, MT, USA",cmlvngstn
"""been""","Santa Barbara, CA, USA",cmlvngstn
"""been""","Winterhaven, CA, USA",cmlvngstn
"""been""","Pueblo of Acoma, NM, USA",cmlvngstn
"""been""","Gallup, NM, USA",cmlvngstn
"""been""","Santa Cruz, CA, USA",cmlvngstn
"""been""","Raton, NM, USA",cmlvngstn
"""been""","Navojoa, Mexico",cmlvngstn
"""been""","Ranchos De Taos, NM, USA",cmlvngstn
"""been""","Prince Rupert, British Columbia, Canada",cmlvngstn
"""been""","Newburgh, NY, USA",cmlvngstn
"""been""","Raleigh, NC, USA",cmlvngstn
"""been""","Peekskill, NY, USA",cmlvngstn
"""been""","Beverly Hills, CA, USA",cmlvngstn
"""been""","Nanaimo, British Columbia, Canada",cmlvngstn
"""been""","Gulfport, MS, USA",cmlvngstn
"""been""","Cabo San Lucas, Mexico",cmlvngstn
"""been""","Ogden, UT, USA",cmlvngstn
"""been""","Gray, ME, USA",cmlvngstn
"""been""","Cathedral City, CA, USA",cmlvngstn
"""been""","Jackson, WY, USA",cmlvngstn
"""been""","Niagara Falls, NY, USA",cmlvngstn
"""been""","Bear Mountain, NY, USA",cmlvngstn
"""been""","Whistler, British Columbia, Canada",cmlvngstn
"""been""","Hermosillo, Mexico",cmlvngstn
"""been""","Dolores, CO, USA",cmlvngstn
"""been""","Vancouver, British Columbia, Canada",cmlvngstn
"""been""","Tlaquepaque, Mexico",cmlvngstn
"""been""","Victoria, British Columbia, Canada",cmlvngstn
"""been""","Denver, CO, USA",cmlvngstn
"""been""","Kissimmee, FL, USA",cmlvngstn
"""been""","San Jose, CA, USA",cmlvngstn
"""been""","Park City, UT, USA",cmlvngstn
"""been""","Carlsbad, CA, USA",cmlvngstn
"""been""","Carmel, CA, USA",cmlvngstn
"""been""","Desert Hot Springs, CA, USA",cmlvngstn
"""been""","Ruidoso, NM, USA",cmlvngstn
"""been""","Roswell, NM, USA",cmlvngstn
"""been""","San Luis Obispo, CA, USA",cmlvngstn
"""been""","Ruidoso Downs, NM, USA",cmlvngstn
"""been""","Pinetop-Lakeside, AZ, USA",cmlvngstn
"""been""","Crested Butte, CO, USA",cmlvngstn
"""been""","Puerto Penasco, Mexico",cmlvngstn
"""been""","West Hollywood, CA, USA",cmlvngstn
"""been""","Flam, Norway",cmlvngstn
"""been""","Westlake Village, CA, USA",cmlvngstn
"""been""","Chandler, AZ, USA",cmlvngstn
"""been""","Springdale, UT, USA",cmlvngstn
"""been""","Quantico, VA, USA",cmlvngstn
"""been""","Cave Creek, AZ, USA",cmlvngstn
"""been""","Colorado Springs, CO, USA",cmlvngstn
"""been""","Carefree, AZ, USA",cmlvngstn
"""been""","Casa Grande, AZ, USA",cmlvngstn
"""been""","Charlotte, NC, USA",cmlvngstn
"""been""","Chambers, AZ, USA",cmlvngstn
"""been""","Bakersfield, CA, USA",cmlvngstn
"""been""","Dana Point, CA, USA",cmlvngstn
