tag,place,user
"""been""","Turner, OR, USA",livingitupoutside
"""been""","Monterey, CA, USA",livingitupoutside
"""been""","Chicago, IL, USA",livingitupoutside
"""been""","Orlando, FL, USA",livingitupoutside
"""been""","Miami, FL, USA",livingitupoutside
"""been""","London, UK",livingitupoutside
"""been""","Miami Beach, FL, USA",livingitupoutside
"""been""","Los Angeles, CA, USA",livingitupoutside
"""been""","San Luis Obispo, CA, USA",livingitupoutside
"""been""","Pismo Beach, CA, USA",livingitupoutside
"""been""","Victorville, CA, USA",livingitupoutside
"""been""","Vancouver, British Columbia, Canada",livingitupoutside
"""been""","Fort Walton Beach, FL, USA",livingitupoutside
"""been""","Denver, CO, USA",livingitupoutside
"""been""","Portland, OR, USA",livingitupoutside
"""been""","Costa Mesa, CA, USA",livingitupoutside
"""been""","Carlsbad, CA, USA",livingitupoutside
"""been""","Carmel, CA, USA",livingitupoutside
"""been""","Hesperia, CA, USA",livingitupoutside
"""been""","Flagstaff, AZ, USA",livingitupoutside
"""been""","Geyserville, CA, USA",livingitupoutside
"""been""","Ontario, CA, USA",livingitupoutside
"""been""","Menifee, CA, USA",livingitupoutside
"""been""","Kingman, AZ, USA",livingitupoutside
"""been""","Kapaa, HI, USA",livingitupoutside
"""been""","Laguna Beach, CA, USA",livingitupoutside
"""been""","Brighton, UK",livingitupoutside
"""been""","Hilo, HI, USA",livingitupoutside
"""been""","Anaheim, CA, USA",livingitupoutside
"""been""","Poipu, HI, USA",livingitupoutside
"""been""","South Lake Tahoe, CA, USA",livingitupoutside
"""been""","Las Vegas, NV, USA",livingitupoutside
"""been""","Boston, MA, USA",livingitupoutside
"""been""","Guam, Mariana Islands",livingitupoutside
"""been""","Lihue, HI, USA",livingitupoutside
"""been""","New Orleans, LA, USA",livingitupoutside
"""been""","Honolulu, HI, USA",livingitupoutside
"""been""","Wailea, HI, USA",livingitupoutside
"""been""","Big Sur, CA, USA",livingitupoutside
"""been""","Sacramento, CA, USA",livingitupoutside
"""been""","Huntington Beach, CA, USA",livingitupoutside
"""been""","Hawthorne, CA, USA",livingitupoutside
"""been""","Santa Cruz, CA, USA",livingitupoutside
"""been""","Dallas, TX, USA",livingitupoutside
"""been""","Temecula, CA, USA",livingitupoutside
"""been""","Santa Barbara, CA, USA",livingitupoutside
"""been""","Mammoth Lakes, CA, USA",livingitupoutside
"""been""","Kuta, Indonesia",livingitupoutside
"""been""","Beverly Hills, CA, USA",livingitupoutside
"""been""","Nusa Dua, Indonesia",livingitupoutside
"""been""","San Francisco, CA, USA",livingitupoutside
"""been""","Apple Valley, CA, USA",livingitupoutside
"""been""","Lahaina, HI, USA",livingitupoutside
"""been""","Acton, CA, USA",livingitupoutside
"""been""","Reno, NV, USA",livingitupoutside
"""been""","Tucson, AZ, USA",livingitupoutside
"""been""","Kailua-Kona, HI, USA",livingitupoutside
"""been""","Palm Springs, CA, USA",livingitupoutside
"""been""","Long Beach, CA, USA",livingitupoutside
"""been""","Napa, CA, USA",livingitupoutside
"""been""","Corona del Mar, CA, USA",livingitupoutside
"""been""","Amboy, WA, USA",livingitupoutside
"""been""","Scottsdale, AZ, USA",livingitupoutside
"""been""","Santa Monica, CA, USA",livingitupoutside
"""been""","Pensacola Beach, FL, USA",livingitupoutside
"""been""","Salt Lake City, UT, USA",livingitupoutside
