tag,place,user
"""been""","Port d'Andratx, Spain",317Ian2008
"""been""","Kuala Lumpur, Malaysia",317Ian2008
"""been""","Porto, Portugal",317Ian2008
"""been""","Taito, Japan",317Ian2008
"""been""","Las Vegas, NV, USA",317Ian2008
"""been""","Sa Rapita, Spain",317Ian2008
"""been""","Amsterdam, The Netherlands",317Ian2008
"""been""","Copenhagen, Denmark",317Ian2008
"""been""","Paris, France",317Ian2008
"""been""","Berlin, Germany",317Ian2008
"""been""","South Queensferry, UK",317Ian2008
"""been""","Carvoeiro, Portugal",317Ian2008
"""been""","Seville, Spain",317Ian2008
"""been""","Inca, Spain",317Ian2008
"""been""","Edinburgh, UK",317Ian2008
"""been""","London, UK",317Ian2008
"""been""","Prague, Czech Republic",317Ian2008
"""been""","Oban, UK",317Ian2008
"""been""","Bangkok, Thailand",317Ian2008
"""been""","Dornoch, UK",317Ian2008
"""been""","Santa Monica, CA, USA",317Ian2008
"""been""","Hanoi, Vietnam",317Ian2008
"""been""","Matosinhos, Portugal",317Ian2008
"""been""","Guisborough, UK",317Ian2008
