tag,place,user
"""been""","Santa Clara, CA, USA",RichK_1
"""been""","Vallejo, CA, USA",RichK_1
"""been""","Rohnert Park, CA, USA",RichK_1
"""been""","Auburn, CA, USA",RichK_1
"""been""","Willits, CA, USA",RichK_1
"""been""","Santa Rosa, CA, USA",RichK_1
"""been""","Willows, CA, USA",RichK_1
"""been""","Los Angeles, CA, USA",RichK_1
"""been""","Fort Bragg, CA, USA",RichK_1
"""been""","Fairfield, CA, USA",RichK_1
"""been""","Lebec, CA, USA",RichK_1
"""been""","South San Francisco, CA, USA",RichK_1
"""been""","Gilroy, CA, USA",RichK_1
"""been"",""want""","Anaheim, CA, USA",RichK_1
"""been""","Mill Valley, CA, USA",RichK_1
"""been""","Stateline, NV, USA",RichK_1
"""been""","Sausalito, CA, USA",RichK_1
"""been""","Las Vegas, NV, USA",RichK_1
"""been""","Carlsbad, CA, USA",RichK_1
"""been""","San Francisco, CA, USA",RichK_1
